ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-08-04,AMZN250808C00185000,AMZN,2025-08-08 20:00:00,call,185.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,26.35,100,27.625,28.9,1,27.1,116,26,True,26.65,0.975,211.65,False,2.549999999999997,0.0923076923076922,0.8740845735884715,-12.59154264115285,ITM,3,124
AMZN,2025-08-04,AMZN250808C00190000,AMZN,2025-08-08 20:00:00,call,190.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,20.05,263,21.8,23.55,19,22.0,281,255,True,21.65,0.15,211.65,False,3.5,0.1605504587155963,0.8977084809827546,-10.229151901724547,ITM,3,124
AMZN,2025-08-04,AMZN250808C00195000,AMZN,2025-08-08 20:00:00,call,195.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,16.75,14,17.8,18.85,24,18.35,189,69,True,16.65,1.15,211.65,False,2.1000000000000014,0.11797752808988772,0.9213323883770376,-7.866761162296246,ITM,3,124
AMZN,2025-08-04,AMZN250808C00197500,AMZN,2025-08-08 20:00:00,call,197.5,2025-07-28 13:30:00,4,2025-08-04 20:00:00,14.15,15,15.375,16.6,1,14.47,34,112,True,14.15,1.225,211.65,False,2.450000000000001,0.15934959349593503,0.9331443420741791,-6.685565792582096,ITM,3,124
AMZN,2025-08-04,AMZN250808C00200000,AMZN,2025-08-08 20:00:00,call,200.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,11.85,19,12.35,12.85,22,11.97,2344,943,True,11.65,0.7,211.65,False,1.0,0.08097165991902834,0.9449562957713206,-5.504370422867945,ITM,3,124
AMZN,2025-08-04,AMZN250808C00202500,AMZN,2025-08-08 20:00:00,call,202.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,9.15,130,9.575,10.0,575,9.7,458,513,True,9.15,0.425,211.65,False,0.8499999999999996,0.08877284595300258,0.9567682494684621,-4.323175053153794,ITM,3,124
AMZN,2025-08-04,AMZN250808C00205000,AMZN,2025-08-08 20:00:00,call,205.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,7.3,23,7.475,7.65,39,7.5,370,802,True,6.65,0.825,211.65,False,0.35000000000000053,0.04682274247491646,0.9685802031656036,-3.141979683439643,ITM,3,124
AMZN,2025-08-04,AMZN250808C00207500,AMZN,2025-08-08 20:00:00,call,207.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,5.35,11,5.425,5.5,10,5.4,1240,1475,True,4.15,1.275,211.65,False,0.15000000000000036,0.027649769585253524,0.9803921568627451,-1.960784313725493,ATM,3,124
AMZN,2025-08-04,AMZN250808C00210000,AMZN,2025-08-08 20:00:00,call,210.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,3.65,17,3.7,3.75,16,3.7,1486,5885,True,1.65,2.05,211.65,False,0.10000000000000009,0.02702702702702705,0.9922041105598866,-0.7795889440113422,ATM,3,124
AMZN,2025-08-04,AMZN250808C00212500,AMZN,2025-08-08 20:00:00,call,212.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,2.31,7,2.33,2.35,1,2.33,1950,25548,False,0.0,2.33,211.65,False,0.040000000000000036,0.01716738197424894,1.0040160642570282,0.4016064257028085,ATM,3,124
AMZN,2025-08-04,AMZN250808C00215000,AMZN,2025-08-08 20:00:00,call,215.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,1.37,104,1.385,1.4,5,1.36,5467,59893,False,0.0,1.385,211.65,False,0.029999999999999805,0.021660649819494445,1.0158280179541697,1.5828017954169593,ATM,3,124
