ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-06-09,AMZN250613C00190000,AMZN,2025-06-13 20:00:00,call,190.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,26.9,130,27.125,27.35,231,27.75,622,110,True,26.98,0.145,216.98,False,0.45000000000000284,0.01658986175115218,0.8756567425569177,-12.434325744308227,ITM,3,68
AMZN,2025-06-09,AMZN250613C00192500,AMZN,2025-06-13 20:00:00,call,192.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,23.95,219,24.575,25.2,287,24.85,431,10,True,24.48,0.095,216.98,False,1.25,0.0508646998982706,0.8871785418010877,-11.28214581989123,ITM,3,68
AMZN,2025-06-09,AMZN250613C00195000,AMZN,2025-06-13 20:00:00,call,195.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,21.8,206,22.025,22.25,7,22.41,1088,55,True,21.98,0.045,216.98,False,0.4499999999999993,0.02043132803632233,0.8987003410452576,-10.129965895474232,ITM,3,68
AMZN,2025-06-09,AMZN250613C00197500,AMZN,2025-06-13 20:00:00,call,197.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,19.45,128,19.6,19.75,37,20.3,764,270,True,19.48,0.12,216.98,False,0.3000000000000007,0.015306122448979626,0.9102221402894276,-8.977785971057237,ITM,3,68
AMZN,2025-06-09,AMZN250613C00200000,AMZN,2025-06-13 20:00:00,call,200.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,17.05,32,17.175,17.3,104,17.4,5948,1588,True,16.98,0.195,216.98,False,0.25,0.01455604075691412,0.9217439395335976,-7.825606046640239,ITM,3,68
AMZN,2025-06-09,AMZN250613C00202500,AMZN,2025-06-13 20:00:00,call,202.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,14.5,171,14.65,14.8,26,15.15,4315,3271,True,14.48,0.17,216.98,False,0.3000000000000007,0.02047781569965875,0.9332657387777675,-6.673426122223241,ITM,3,68
AMZN,2025-06-09,AMZN250613C00205000,AMZN,2025-06-13 20:00:00,call,205.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,12.1,62,12.225,12.35,25,12.3,3042,2202,True,11.98,0.245,216.98,False,0.25,0.02044989775051125,0.9447875380219376,-5.521246197806245,ITM,3,68
AMZN,2025-06-09,AMZN250613C00207500,AMZN,2025-06-13 20:00:00,call,207.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,9.8,13,9.9,10.0,31,10.0,6038,3715,True,9.48,0.42,216.98,False,0.1999999999999993,0.02020202020202013,0.9563093372661076,-4.369066273389248,ITM,3,68
AMZN,2025-06-09,AMZN250613C00210000,AMZN,2025-06-13 20:00:00,call,210.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,7.55,43,7.65,7.75,68,7.79,7464,5117,True,6.98,0.67,216.98,False,0.20000000000000018,0.026143790849673224,0.9678311365102775,-3.2168863489722512,ITM,3,68
AMZN,2025-06-09,AMZN250613C00212500,AMZN,2025-06-13 20:00:00,call,212.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,5.55,26,5.625,5.7,70,5.63,6807,9212,True,4.48,1.145,216.98,False,0.15000000000000036,0.02666666666666673,0.9793529357544475,-2.0647064245552538,ATM,3,68
AMZN,2025-06-09,AMZN250613C00215000,AMZN,2025-06-13 20:00:00,call,215.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,3.85,19,3.9,3.95,24,3.9,25707,42255,True,1.98,1.92,216.98,False,0.10000000000000009,0.025641025641025664,0.9908747349986174,-0.912526500138257,ATM,3,68
AMZN,2025-06-09,AMZN250613C00217500,AMZN,2025-06-13 20:00:00,call,217.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,2.51,6,2.53,2.55,5,2.48,10065,26451,False,0.0,2.53,216.98,False,0.040000000000000036,0.015810276679841914,1.0023965342427874,0.2396534242787401,ATM,3,68
AMZN,2025-06-09,AMZN250613C00220000,AMZN,2025-06-13 20:00:00,call,220.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,1.49,5,1.5,1.51,50,1.5,22863,54844,False,0.0,1.5,216.98,False,0.020000000000000018,0.013333333333333345,1.0139183334869575,1.3918333486957373,ATM,3,68
AMZN,2025-06-09,AMZN250613C00222500,AMZN,2025-06-13 20:00:00,call,222.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,0.81,5,0.815,0.82,20,0.81,13417,30753,False,0.0,0.815,216.98,False,0.009999999999999898,0.012269938650306624,1.0254401327311273,2.544013273112734,ATM,3,68
AMZN,2025-06-09,AMZN250613C00225000,AMZN,2025-06-13 20:00:00,call,225.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,0.4,46,0.41,0.42,116,0.41,8391,17983,False,0.0,0.41,216.98,False,0.019999999999999962,0.04878048780487796,1.0369619319752974,3.6961931975297313,OTM,3,68
AMZN,2025-06-09,AMZN250613C00227500,AMZN,2025-06-13 20:00:00,call,227.5,2025-05-29 13:30:00,4,2025-06-09 20:00:00,0.19,217,0.195,0.2,69,0.19,9689,6388,False,0.0,0.195,216.98,False,0.010000000000000009,0.05128205128205133,1.0484837312194673,4.848373121946728,OTM,3,68
AMZN,2025-06-09,AMZN250613C00230000,AMZN,2025-06-13 20:00:00,call,230.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,0.1,29,0.105,0.11,116,0.1,3904,15059,False,0.0,0.105,216.98,False,0.009999999999999995,0.09523809523809519,1.0600055304636373,6.000553046363725,OTM,3,68
AMZN,2025-06-09,AMZN250613C00232500,AMZN,2025-06-13 20:00:00,call,232.5,2025-06-05 13:30:00,4,2025-06-09 20:00:00,0.06,25,0.065,0.07,467,0.07,633,1807,False,0.0,0.065,216.98,False,0.010000000000000009,0.15384615384615397,1.0715273297078072,7.152732970780722,OTM,3,68
AMZN,2025-06-09,AMZN250613C00235000,AMZN,2025-06-13 20:00:00,call,235.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,0.03,433,0.035,0.04,1,0.04,2159,2405,False,0.0,0.035,216.98,False,0.010000000000000002,0.28571428571428575,1.0830491289519772,8.304912895197718,OTM,3,68
