ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-06-30,AMZN250801C00170000,AMZN,2025-08-01 20:00:00,call,170,2025-06-12 13:30:00,32,2025-06-30 20:00:00,49.5,124,50.825,52.15,162,51.0,3315,1,True,49.39,1.435,219.39,False,2.6499999999999986,0.052139695031972424,0.7748757919686403,-22.512420803135964,ITM,3,89
AMZN,2025-06-30,AMZN250801C00175000,AMZN,2025-08-01 20:00:00,call,175,2025-06-12 13:30:00,32,2025-06-30 20:00:00,44.75,89,46.05,47.35,150,47.0,36,7,True,44.39,1.66,219.39,False,2.6000000000000014,0.05646036916395226,0.7976662564383062,-20.233374356169374,ITM,3,89
AMZN,2025-06-30,AMZN250801C00180000,AMZN,2025-08-01 20:00:00,call,180,2025-06-12 13:30:00,32,2025-06-30 20:00:00,39.75,121,40.625,41.5,54,39.76,45,0,True,39.39,1.235,219.39,False,1.75,0.043076923076923075,0.8204567209079722,-17.954327909202785,ITM,3,89
AMZN,2025-06-30,AMZN250801C00185000,AMZN,2025-08-01 20:00:00,call,185,2025-06-12 13:30:00,32,2025-06-30 20:00:00,35.1,61,36.2,37.3,131,36.58,26,1,True,34.39,1.81,219.39,False,2.1999999999999957,0.060773480662983305,0.8432471853776381,-15.675281462236196,ITM,3,89
AMZN,2025-06-30,AMZN250801C00190000,AMZN,2025-08-01 20:00:00,call,190,2025-06-12 13:30:00,32,2025-06-30 20:00:00,31.3,1,31.75,32.2,40,31.5,43,13,True,29.39,2.36,219.39,False,0.9000000000000021,0.02834645669291345,0.8660376498473039,-13.396235015269605,ITM,3,89
AMZN,2025-06-30,AMZN250801C00195000,AMZN,2025-08-01 20:00:00,call,195,2025-06-12 13:30:00,32,2025-06-30 20:00:00,26.0,63,26.9,27.8,50,27.1,34,2,True,24.39,2.51,219.39,False,1.8000000000000007,0.06691449814126398,0.8888281143169698,-11.117188568303016,ITM,3,89
AMZN,2025-06-30,AMZN250801C00200000,AMZN,2025-08-01 20:00:00,call,200,2025-06-12 13:30:00,32,2025-06-30 20:00:00,21.95,47,22.75,23.55,37,22.99,596,94,True,19.39,3.36,219.39,False,1.6000000000000014,0.0703296703296704,0.9116185787866358,-8.838142121336427,ITM,3,89
AMZN,2025-06-30,AMZN250801C00205000,AMZN,2025-08-01 20:00:00,call,205,2025-06-12 13:30:00,32,2025-06-30 20:00:00,18.0,40,19.1,20.2,104,19.02,1758,23,True,14.39,4.71,219.39,False,2.1999999999999993,0.11518324607329838,0.9344090432563016,-6.559095674369837,ITM,3,89
AMZN,2025-06-30,AMZN250801C00210000,AMZN,2025-08-01 20:00:00,call,210,2025-06-12 13:30:00,32,2025-06-30 20:00:00,15.15,5,15.4,15.65,29,15.46,616,100,True,9.39,6.01,219.39,False,0.5,0.032467532467532464,0.9571995077259675,-4.280049227403248,ITM,3,89
AMZN,2025-06-30,AMZN250801C00215000,AMZN,2025-08-01 20:00:00,call,215,2025-06-12 13:30:00,32,2025-06-30 20:00:00,12.0,13,12.175,12.35,24,12.25,900,317,True,4.39,7.785,219.39,False,0.34999999999999964,0.028747433264887032,0.9799899721956334,-2.001002780436659,ATM,3,89
AMZN,2025-06-30,AMZN250801C00220000,AMZN,2025-08-01 20:00:00,call,220,2025-06-12 13:30:00,32,2025-06-30 20:00:00,9.2,22,9.375,9.55,6,9.45,1704,1522,False,0.0,9.375,219.39,False,0.3500000000000014,0.03733333333333348,1.0027804366652993,0.2780436665299301,ATM,3,89
AMZN,2025-06-30,AMZN250801C00225000,AMZN,2025-08-01 20:00:00,call,225,2025-06-12 13:30:00,32,2025-06-30 20:00:00,6.85,5,7.225,7.6,4,7.13,2129,1055,False,0.0,7.225,219.39,False,0.75,0.10380622837370243,1.0255709011349652,2.5570901134965194,ATM,3,89
AMZN,2025-06-30,AMZN250801C00230000,AMZN,2025-08-01 20:00:00,call,230,2025-06-12 13:30:00,32,2025-06-30 20:00:00,4.85,7,4.975,5.1,1,5.05,2059,1371,False,0.0,4.975,219.39,False,0.25,0.05025125628140704,1.0483613656046311,4.836136560463109,OTM,3,89
AMZN,2025-06-30,AMZN250801C00235000,AMZN,2025-08-01 20:00:00,call,235,2025-06-12 13:30:00,32,2025-06-30 20:00:00,3.4,6,3.6,3.8,49,3.5,1602,834,False,0.0,3.6,219.39,False,0.3999999999999999,0.11111111111111108,1.071151830074297,7.115183007429699,OTM,3,89
AMZN,2025-06-30,AMZN250801C00240000,AMZN,2025-08-01 20:00:00,call,240,2025-06-12 13:30:00,32,2025-06-30 20:00:00,2.35,1,2.455,2.56,1,2.42,2022,1147,False,0.0,2.455,219.39,False,0.20999999999999996,0.08553971486761709,1.093942294543963,9.394229454396287,OTM,3,89
AMZN,2025-06-30,AMZN250801C00245000,AMZN,2025-08-01 20:00:00,call,245,2025-06-12 13:30:00,32,2025-06-30 20:00:00,1.6,1,1.705,1.81,19,1.64,674,262,False,0.0,1.705,219.39,False,0.20999999999999996,0.12316715542521992,1.1167327590136287,11.673275901362876,OTM,3,89
AMZN,2025-06-30,AMZN250801C00250000,AMZN,2025-08-01 20:00:00,call,250,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.96,19,1.08,1.2,15,1.2,738,285,False,0.0,1.08,219.39,False,0.24,0.2222222222222222,1.1395232234832946,13.952322348329465,OTM,3,89
