ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-08-18,AMZN250822C00207500,AMZN,2025-08-22 20:00:00,call,207.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,23.1,144,23.725,24.35,21,24.35,359,30,True,23.99,0.265,231.49,False,1.25,0.052687038988408846,0.896367013693896,-10.363298630610398,ITM,3,138
AMZN,2025-08-18,AMZN250822C00210000,AMZN,2025-08-22 20:00:00,call,210.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,20.75,20,21.3,21.85,21,21.89,424,59,True,21.49,0.19,231.49,False,1.1000000000000014,0.051643192488262976,0.9071666162685212,-9.283338373147872,ITM,3,138
AMZN,2025-08-18,AMZN250822C00212500,AMZN,2025-08-22 20:00:00,call,212.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,18.55,20,18.95,19.35,21,19.5,635,36,True,18.99,0.04,231.49,False,0.8000000000000007,0.04221635883905017,0.9179662188431466,-8.203378115685346,ITM,3,138
AMZN,2025-08-18,AMZN250822C00215000,AMZN,2025-08-22 20:00:00,call,215.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,16.3,39,16.575,16.85,21,16.84,1661,104,True,16.49,0.085,231.49,False,0.5500000000000007,0.03318250377073911,0.9287658214177718,-7.123417858222821,ITM,3,138
AMZN,2025-08-18,AMZN250822C00217500,AMZN,2025-08-22 20:00:00,call,217.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,14.15,20,14.275,14.4,21,14.05,791,55,True,13.99,0.285,231.49,False,0.25,0.017513134851138354,0.9395654239923971,-6.043457600760296,ITM,3,138
AMZN,2025-08-18,AMZN250822C00220000,AMZN,2025-08-22 20:00:00,call,220.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,11.45,51,11.675,11.9,16,12.15,2646,342,True,11.49,0.185,231.49,False,0.45000000000000107,0.03854389721627418,0.9503650265670223,-4.96349734329777,ITM,3,138
AMZN,2025-08-18,AMZN250822C00222500,AMZN,2025-08-22 20:00:00,call,222.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,9.35,20,9.475,9.6,21,9.5,2686,639,True,8.99,0.485,231.49,False,0.25,0.026385224274406333,0.9611646291416476,-3.883537085835245,ITM,3,138
AMZN,2025-08-18,AMZN250822C00225000,AMZN,2025-08-22 20:00:00,call,225.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,7.05,20,7.15,7.25,30,7.3,6163,1631,True,6.49,0.66,231.49,False,0.20000000000000018,0.027972027972027996,0.9719642317162728,-2.80357682837272,ATM,3,138
AMZN,2025-08-18,AMZN250822C00227500,AMZN,2025-08-22 20:00:00,call,227.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,5.1,23,5.175,5.25,31,5.2,5310,3009,True,3.99,1.185,231.49,False,0.15000000000000036,0.02898550724637688,0.9827638342908981,-1.7236165709101945,ATM,3,138
AMZN,2025-08-18,AMZN250822C00230000,AMZN,2025-08-22 20:00:00,call,230.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,3.4,2,3.45,3.5,44,3.45,20694,19570,True,1.49,1.96,231.49,False,0.10000000000000009,0.028985507246376836,0.9935634368655233,-0.643656313447669,ATM,3,138
