ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-11-24,AMZN251128C00202500,AMZN,2025-11-28 18:00:00,call,202.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,24.15,38,24.175,24.2,13,23.65,71,14,True,23.78,0.395,226.28,False,0.05000000000000071,0.002068252326783897,0.894908962347534,-10.509103765246598,ITM,3,236
AMZN,2025-11-24,AMZN251128C00205000,AMZN,2025-11-28 18:00:00,call,205.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,21.65,23,21.675,21.7,16,21.7,428,60,True,21.28,0.395,226.28,False,0.05000000000000071,0.0023068050749711975,0.905957221141948,-9.404277885805197,ITM,3,236
AMZN,2025-11-24,AMZN251128C00207500,AMZN,2025-11-28 18:00:00,call,207.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,19.2,32,19.3,19.4,7,19.25,1905,49,True,18.78,0.52,226.28,False,0.1999999999999993,0.010362694300518097,0.9170054799363621,-8.299452006363797,ITM,3,236
AMZN,2025-11-24,AMZN251128C00210000,AMZN,2025-11-28 18:00:00,call,210.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,16.75,13,16.775,16.8,20,17.1,1881,364,True,16.28,0.495,226.28,False,0.05000000000000071,0.002980625931445646,0.928053738730776,-7.1946261269223974,ITM,3,236
AMZN,2025-11-24,AMZN251128C00212500,AMZN,2025-11-28 18:00:00,call,212.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,14.3,32,14.325,14.35,13,14.4,577,136,True,13.78,0.545,226.28,False,0.049999999999998934,0.0034904013961604844,0.9391019975251901,-6.089800247480998,ITM,3,236
AMZN,2025-11-24,AMZN251128C00215000,AMZN,2025-11-28 18:00:00,call,215.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,11.95,32,11.95,11.95,2,12.15,1315,478,True,11.28,0.67,226.28,False,0.0,0.0,0.950150256319604,-4.984974368039598,ITM,3,236
AMZN,2025-11-24,AMZN251128C00217500,AMZN,2025-11-28 18:00:00,call,217.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,9.65,25,9.675,9.7,13,9.85,2172,1216,True,8.78,0.895,226.28,False,0.049999999999998934,0.0051679586563306385,0.961198515114018,-3.880148488598197,ITM,3,236
AMZN,2025-11-24,AMZN251128C00220000,AMZN,2025-11-28 18:00:00,call,220.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,7.5,43,7.5,7.5,2,7.5,7331,3963,True,6.28,1.22,226.28,False,0.0,0.0,0.9722467739084321,-2.7753226091567975,ATM,3,236
AMZN,2025-11-24,AMZN251128C00222500,AMZN,2025-11-28 18:00:00,call,222.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,5.5,32,5.475,5.45,4,5.5,8959,3499,True,3.78,1.695,226.28,False,-0.04999999999999982,-0.00913242009132417,0.983295032702846,-1.6704967297153972,ATM,3,236
AMZN,2025-11-24,AMZN251128C00225000,AMZN,2025-11-28 18:00:00,call,225.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,3.8,17,3.75,3.7,9,3.8,12125,22581,True,1.28,2.47,226.28,False,-0.09999999999999964,-0.02666666666666657,0.99434329149726,-0.5656708502739973,ATM,3,236
AMZN,2025-11-24,AMZN251128C00227500,AMZN,2025-11-28 18:00:00,call,227.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,2.44,4,2.425,2.41,27,2.46,7915,25847,False,0.0,2.425,226.28,False,-0.029999999999999805,-0.012371134020618476,1.005391550291674,0.5391550291674028,ATM,3,236
AMZN,2025-11-24,AMZN251128C00230000,AMZN,2025-11-28 18:00:00,call,230.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,1.45,27,1.45,1.45,43,1.38,11461,32849,False,0.0,1.45,226.28,False,0.0,0.0,1.016439809086088,1.6439809086088029,ATM,3,236
AMZN,2025-11-24,AMZN251128C00232500,AMZN,2025-11-28 18:00:00,call,232.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.79,18,0.795,0.8,13,0.81,6498,20044,False,0.0,0.795,226.28,False,0.010000000000000009,0.012578616352201269,1.027488067880502,2.7488067880502025,ATM,3,236
AMZN,2025-11-24,AMZN251128C00235000,AMZN,2025-11-28 18:00:00,call,235.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.4,46,0.4,0.4,9,0.42,12426,27753,False,0.0,0.4,226.28,False,0.0,0.0,1.0385363266749161,3.853632667491603,OTM,3,236
AMZN,2025-11-24,AMZN251128C00237500,AMZN,2025-11-28 18:00:00,call,237.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.19,51,0.195,0.2,152,0.21,4130,7634,False,0.0,0.195,226.28,False,0.010000000000000009,0.05128205128205133,1.04958458546933,4.958458546933002,OTM,3,236
AMZN,2025-11-24,AMZN251128C00240000,AMZN,2025-11-28 18:00:00,call,240.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.08,150,0.085,0.09,33,0.08,10319,10468,False,0.0,0.085,226.28,False,0.009999999999999995,0.11764705882352934,1.060632844263744,6.063284426374403,OTM,3,236
AMZN,2025-11-24,AMZN251128C00242500,AMZN,2025-11-28 18:00:00,call,242.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.03,136,0.035,0.04,31,0.04,6929,5564,False,0.0,0.035,226.28,False,0.010000000000000002,0.28571428571428575,1.0716811030581581,7.168110305815803,OTM,3,236
AMZN,2025-11-24,AMZN251128C00245000,AMZN,2025-11-28 18:00:00,call,245.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.01,17,0.015,0.02,20,0.01,4018,3240,False,0.0,0.015,226.28,False,0.01,0.6666666666666667,1.082729361852572,8.272936185257203,OTM,3,236
AMZN,2025-11-24,AMZN251128C00247500,AMZN,2025-11-28 18:00:00,call,247.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.0,0,0.005,0.01,599,0.01,3004,940,False,0.0,0.005,226.28,True,0.01,2.0,1.093777620646986,9.377762064698603,OTM,3,236
AMZN,2025-11-24,AMZN251128C00250000,AMZN,2025-11-28 18:00:00,call,250.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.0,0,0.005,0.01,26,0.01,7724,2713,False,0.0,0.005,226.28,True,0.01,2.0,1.1048258794414,10.482587944140002,OTM,3,236
AMZN,2025-11-24,AMZN251128P00202500,AMZN,2025-11-28 18:00:00,put,202.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.05,29,0.055,0.06,28,0.05,1234,184,False,0.0,0.055,226.28,False,0.009999999999999995,0.18181818181818174,0.894908962347534,-10.509103765246598,OTM,3,236
AMZN,2025-11-24,AMZN251128P00205000,AMZN,2025-11-28 18:00:00,put,205.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.06,49,0.065,0.07,19,0.07,2448,1435,False,0.0,0.065,226.28,False,0.010000000000000009,0.15384615384615397,0.905957221141948,-9.404277885805197,OTM,3,236
AMZN,2025-11-24,AMZN251128P00207500,AMZN,2025-11-28 18:00:00,put,207.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.09,56,0.1,0.11,48,0.09,1574,1409,False,0.0,0.1,226.28,False,0.020000000000000004,0.20000000000000004,0.9170054799363621,-8.299452006363797,OTM,3,236
AMZN,2025-11-24,AMZN251128P00210000,AMZN,2025-11-28 18:00:00,put,210.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.13,82,0.14,0.15,17,0.13,4845,3561,False,0.0,0.14,226.28,False,0.01999999999999999,0.14285714285714277,0.928053738730776,-7.1946261269223974,OTM,3,236
AMZN,2025-11-24,AMZN251128P00212500,AMZN,2025-11-28 18:00:00,put,212.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.2,148,0.21,0.22,118,0.21,5201,3300,False,0.0,0.21,226.28,False,0.01999999999999999,0.09523809523809519,0.9391019975251901,-6.089800247480998,OTM,3,236
AMZN,2025-11-24,AMZN251128P00215000,AMZN,2025-11-28 18:00:00,put,215.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.32,23,0.325,0.33,23,0.32,3738,3653,False,0.0,0.325,226.28,False,0.010000000000000009,0.030769230769230795,0.950150256319604,-4.984974368039598,OTM,3,236
AMZN,2025-11-24,AMZN251128P00217500,AMZN,2025-11-28 18:00:00,put,217.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,0.52,14,0.525,0.53,32,0.5,5160,3179,False,0.0,0.525,226.28,False,0.010000000000000009,0.019047619047619063,0.961198515114018,-3.880148488598197,OTM,3,236
AMZN,2025-11-24,AMZN251128P00220000,AMZN,2025-11-28 18:00:00,put,220.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,0.83,43,0.835,0.84,14,0.82,6485,9430,False,0.0,0.835,226.28,False,0.010000000000000009,0.011976047904191628,0.9722467739084321,-2.7753226091567975,ATM,3,236
AMZN,2025-11-24,AMZN251128P00222500,AMZN,2025-11-28 18:00:00,put,222.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,1.36,7,1.355,1.35,21,1.31,2362,6770,False,0.0,1.355,226.28,False,-0.010000000000000009,-0.007380073800738014,0.983295032702846,-1.6704967297153972,ATM,3,236
AMZN,2025-11-24,AMZN251128P00225000,AMZN,2025-11-28 18:00:00,put,225.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,2.14,5,2.14,2.14,57,2.14,3075,10144,False,0.0,2.14,226.28,False,0.0,0.0,0.99434329149726,-0.5656708502739973,ATM,3,236
AMZN,2025-11-24,AMZN251128P00227500,AMZN,2025-11-28 18:00:00,put,227.5,2025-11-10 14:30:00,4,2025-11-24 21:00:00,3.3,1,3.3,3.3,62,3.3,1710,3018,True,1.22,2.08,226.28,False,0.0,0.0,1.005391550291674,0.5391550291674028,ATM,3,236
AMZN,2025-11-24,AMZN251128P00230000,AMZN,2025-11-28 18:00:00,put,230.0,2025-10-09 13:30:00,4,2025-11-24 21:00:00,4.8,52,4.825,4.85,73,4.85,3598,1283,True,3.72,1.105,226.28,False,0.04999999999999982,0.010362694300518097,1.016439809086088,1.6439809086088029,ATM,3,236
