ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-12-01,AMZN260515C00185000,AMZN,2026-05-15 20:00:00,call,185,2025-06-23 13:30:00,165,2025-12-01 21:00:00,57.5,6,57.825,58.15,6,58.4,162,3,True,48.88,8.945,233.88,False,0.6499999999999986,0.011240812797233006,0.7910039336411835,-20.89960663588165,ITM,3,243
AMZN,2025-12-01,AMZN260515C00190000,AMZN,2026-05-15 20:00:00,call,190,2025-06-23 13:30:00,165,2025-12-01 21:00:00,53.55,7,53.875,54.2,7,53.8,185,6,True,43.88,9.995,233.88,False,0.6500000000000057,0.012064965197215883,0.8123824183341884,-18.761758166581153,ITM,3,243
AMZN,2025-12-01,AMZN260515C00195000,AMZN,2026-05-15 20:00:00,call,195,2025-06-23 13:30:00,165,2025-12-01 21:00:00,49.6,9,49.85,50.1,1,50.75,126,1,True,38.88,10.97,233.88,False,0.5,0.010030090270812437,0.8337609030271934,-16.623909697280656,ITM,3,243
AMZN,2025-12-01,AMZN260515C00200000,AMZN,2026-05-15 20:00:00,call,200,2025-06-23 13:30:00,165,2025-12-01 21:00:00,45.85,16,46.1,46.35,5,46.48,478,9,True,33.88,12.22,233.88,False,0.5,0.010845986984815618,0.8551393877201984,-14.48606122798016,ITM,3,243
AMZN,2025-12-01,AMZN260515C00205000,AMZN,2026-05-15 20:00:00,call,205,2025-06-23 13:30:00,165,2025-12-01 21:00:00,42.35,15,42.65,42.95,15,42.83,458,1,True,28.88,13.77,233.88,False,0.6000000000000014,0.014067995310668263,0.8765178724132033,-12.348212758679663,ITM,3,243
AMZN,2025-12-01,AMZN260515C00210000,AMZN,2026-05-15 20:00:00,call,210,2025-06-23 13:30:00,165,2025-12-01 21:00:00,38.85,15,39.15,39.45,11,38.82,3235,23,True,23.88,15.27,233.88,False,0.6000000000000014,0.015325670498084329,0.8978963571062083,-10.210364289379168,ITM,3,243
AMZN,2025-12-01,AMZN260515C00215000,AMZN,2026-05-15 20:00:00,call,215,2025-06-23 13:30:00,165,2025-12-01 21:00:00,35.55,1,35.925,36.3,105,36.1,433,18,True,18.88,17.045,233.88,False,0.75,0.020876826722338208,0.9192748417992133,-8.07251582007867,ITM,3,243
AMZN,2025-12-01,AMZN260515C00220000,AMZN,2026-05-15 20:00:00,call,220,2025-06-23 13:30:00,165,2025-12-01 21:00:00,32.45,21,32.65,32.85,22,33.34,906,41,True,13.88,18.77,233.88,False,0.3999999999999986,0.012251148545176067,0.9406533264922182,-5.934667350778175,ITM,3,243
AMZN,2025-12-01,AMZN260515C00225000,AMZN,2026-05-15 20:00:00,call,225,2025-06-23 13:30:00,165,2025-12-01 21:00:00,29.45,23,29.75,30.05,13,29.6,1629,16,True,8.88,20.87,233.88,False,0.6000000000000014,0.020168067226890803,0.9620318111852232,-3.796818881477679,ITM,3,243
AMZN,2025-12-01,AMZN260515C00230000,AMZN,2026-05-15 20:00:00,call,230,2025-06-23 13:30:00,165,2025-12-01 21:00:00,26.75,22,26.925,27.1,12,27.1,1902,77,True,3.88,23.045,233.88,False,0.3500000000000014,0.012999071494893275,0.9834102958782281,-1.6589704121771829,ATM,3,243
AMZN,2025-12-01,AMZN260515C00235000,AMZN,2026-05-15 20:00:00,call,235,2025-06-23 13:30:00,165,2025-12-01 21:00:00,24.15,24,24.325,24.5,13,24.2,2766,112,False,0.0,24.325,233.88,False,0.3500000000000014,0.014388489208633152,1.0047887805712332,0.47887805712331305,ATM,3,243
