ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-12-08,AMZN251212C00202500,AMZN,2025-12-12 21:00:00,call,202.5,2025-11-24 14:30:00,4,2025-12-08 21:00:00,23.15,236,24.45,25.75,42,27.44,8,2,True,24.39,0.06,226.89,False,2.6000000000000014,0.10633946830265854,0.8925029750099167,-10.749702499008325,ITM,3,250
AMZN,2025-12-08,AMZN251212C00205000,AMZN,2025-12-12 21:00:00,call,205.0,2025-10-30 13:30:00,4,2025-12-08 21:00:00,21.05,319,21.775,22.5,71,24.7,159,2,True,21.89,0.115,226.89,False,1.4499999999999993,0.0665901262916188,0.9035215302569528,-9.647846974304723,ITM,3,250
AMZN,2025-12-08,AMZN251212C00207500,AMZN,2025-12-12 21:00:00,call,207.5,2025-11-24 14:30:00,4,2025-12-08 21:00:00,18.75,400,19.3,19.85,25,19.7,1853,6,True,19.39,0.09,226.89,False,1.1000000000000014,0.05699481865284981,0.9145400855039888,-8.545991449601123,ITM,3,250
AMZN,2025-12-08,AMZN251212C00210000,AMZN,2025-12-12 21:00:00,call,210.0,2025-10-30 13:30:00,4,2025-12-08 21:00:00,16.45,246,16.975,17.5,57,17.19,1634,135,True,16.89,0.085,226.89,False,1.0500000000000007,0.06185567010309282,0.9255586407510248,-7.444135924897521,ITM,3,250
AMZN,2025-12-08,AMZN251212C00212500,AMZN,2025-12-12 21:00:00,call,212.5,2025-11-24 14:30:00,4,2025-12-08 21:00:00,13.85,472,14.425,15.0,33,14.71,488,205,True,14.39,0.035,226.89,False,1.1500000000000004,0.07972270363951475,0.9365771959980608,-6.342280400193921,ITM,3,250
AMZN,2025-12-08,AMZN251212C00215000,AMZN,2025-12-12 21:00:00,call,215.0,2025-10-30 13:30:00,4,2025-12-08 21:00:00,12.15,57,12.35,12.55,20,12.29,731,169,True,11.89,0.46,226.89,False,0.40000000000000036,0.032388663967611364,0.9475957512450968,-5.24042487549032,ITM,3,250
AMZN,2025-12-08,AMZN251212C00217500,AMZN,2025-12-12 21:00:00,call,217.5,2025-11-24 14:30:00,4,2025-12-08 21:00:00,9.8,91,10.0,10.2,22,9.7,732,29,True,9.39,0.61,226.89,False,0.3999999999999986,0.039999999999999855,0.9586143064921329,-4.138569350786719,ITM,3,250
AMZN,2025-12-08,AMZN251212C00220000,AMZN,2025-12-12 21:00:00,call,220.0,2025-10-30 13:30:00,4,2025-12-08 21:00:00,7.75,41,7.9,8.05,58,7.81,2620,2823,True,6.89,1.01,226.89,False,0.3000000000000007,0.03797468354430389,0.9696328617391688,-3.036713826083118,ITM,3,250
AMZN,2025-12-08,AMZN251212C00222500,AMZN,2025-12-12 21:00:00,call,222.5,2025-11-24 14:30:00,4,2025-12-08 21:00:00,5.95,11,6.0,6.05,50,5.9,480,628,True,4.39,1.61,226.89,False,0.09999999999999964,0.016666666666666607,0.9806514169862048,-1.9348583013795173,ATM,3,250
AMZN,2025-12-08,AMZN251212C00225000,AMZN,2025-12-12 21:00:00,call,225.0,2025-10-30 13:30:00,4,2025-12-08 21:00:00,4.25,100,4.3,4.35,53,4.3,1632,4758,True,1.89,2.41,226.89,False,0.09999999999999964,0.023255813953488292,0.9916699722332408,-0.8330027766759164,ATM,3,250
AMZN,2025-12-08,AMZN251212C00227500,AMZN,2025-12-12 21:00:00,call,227.5,2025-11-24 14:30:00,4,2025-12-08 21:00:00,2.89,35,2.915,2.94,34,2.88,2810,5252,False,0.0,2.915,226.89,False,0.04999999999999982,0.017152658662092563,1.0026885274802768,0.26885274802768466,ATM,3,250
