ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-12-29,AMZN260320C00185000,AMZN,2026-03-20 20:00:00,call,185,2025-01-24 14:30:00,81,2025-12-29 21:00:00,50.1,80,50.45,50.8,75,50.05,1045,19,True,47.07,3.38,232.07,False,0.6999999999999957,0.013875123885034603,0.7971732666867756,-20.282673331322442,ITM,3,271
AMZN,2025-12-29,AMZN260320C00190000,AMZN,2026-03-20 20:00:00,call,190,2025-01-24 14:30:00,81,2025-12-29 21:00:00,45.55,83,45.9,46.25,86,46.07,1970,1,True,42.07,3.83,232.07,False,0.7000000000000028,0.01525054466230943,0.8187184901107425,-18.128150988925753,ITM,3,271
AMZN,2025-12-29,AMZN260320C00195000,AMZN,2026-03-20 20:00:00,call,195,2025-01-24 14:30:00,81,2025-12-29 21:00:00,41.15,119,41.475,41.8,140,40.8,1794,2,True,37.07,4.405,232.07,False,0.6499999999999986,0.015672091621458675,0.8402637135347094,-15.973628646529061,ITM,3,271
AMZN,2025-12-29,AMZN260320C00200000,AMZN,2026-03-20 20:00:00,call,200,2025-01-24 14:30:00,81,2025-12-29 21:00:00,36.95,84,37.15,37.35,37,37.06,4711,506,True,32.07,5.08,232.07,False,0.3999999999999986,0.010767160161507364,0.8618089369586763,-13.819106304132372,ITM,3,271
AMZN,2025-12-29,AMZN260320C00205000,AMZN,2026-03-20 20:00:00,call,205,2025-01-24 14:30:00,81,2025-12-29 21:00:00,32.8,91,33.025,33.25,41,32.5,1484,31,True,27.07,5.955,232.07,False,0.45000000000000284,0.013626040878122721,0.8833541603826431,-11.66458396173568,ITM,3,271
AMZN,2025-12-29,AMZN260320C00210000,AMZN,2026-03-20 20:00:00,call,210,2025-01-24 14:30:00,81,2025-12-29 21:00:00,29.0,121,29.15,29.3,46,29.25,6031,22,True,22.07,7.08,232.07,False,0.3000000000000007,0.0102915951972556,0.9048993838066101,-9.51006161933899,ITM,3,271
AMZN,2025-12-29,AMZN260320C00215000,AMZN,2026-03-20 20:00:00,call,215,2025-01-24 14:30:00,81,2025-12-29 21:00:00,25.3,164,25.45,25.6,27,25.65,3573,6,True,17.07,8.38,232.07,False,0.3000000000000007,0.011787819253438142,0.926444607230577,-7.3555392769423,ITM,3,271
AMZN,2025-12-29,AMZN260320C00220000,AMZN,2026-03-20 20:00:00,call,220,2025-01-24 14:30:00,81,2025-12-29 21:00:00,21.85,313,22.075,22.3,248,22.2,6670,78,True,12.07,10.005,232.07,False,0.4499999999999993,0.020385050962627375,0.9479898306545439,-5.201016934545608,ITM,3,271
AMZN,2025-12-29,AMZN260320C00225000,AMZN,2026-03-20 20:00:00,call,225,2025-01-24 14:30:00,81,2025-12-29 21:00:00,18.9,26,18.975,19.05,161,18.85,5420,183,True,7.07,11.905,232.07,False,0.15000000000000213,0.00790513833992106,0.9695350540785108,-3.0464945921489175,ITM,3,271
AMZN,2025-12-29,AMZN260320C00230000,AMZN,2026-03-20 20:00:00,call,230,2025-01-24 14:30:00,81,2025-12-29 21:00:00,16.05,31,16.125,16.2,175,16.05,11741,1813,True,2.07,14.055,232.07,False,0.14999999999999858,0.00930232558139526,0.9910802775024777,-0.891972249752227,ATM,3,271
AMZN,2025-12-29,AMZN260320C00235000,AMZN,2026-03-20 20:00:00,call,235,2025-01-24 14:30:00,81,2025-12-29 21:00:00,13.5,31,13.575,13.65,283,13.5,5781,649,False,0.0,13.575,232.07,False,0.15000000000000036,0.011049723756906105,1.0126255009264447,1.2625500926444637,ATM,3,271
AMZN,2025-12-29,AMZN260320C00240000,AMZN,2026-03-20 20:00:00,call,240,2025-01-24 14:30:00,81,2025-12-29 21:00:00,11.25,73,11.3,11.35,75,11.25,9306,1298,False,0.0,11.3,232.07,False,0.09999999999999964,0.008849557522123862,1.0341707243504115,3.4170724350411548,OTM,3,271
AMZN,2025-12-29,AMZN260320C00245000,AMZN,2026-03-20 20:00:00,call,245,2025-01-24 14:30:00,81,2025-12-29 21:00:00,9.25,196,9.3,9.35,225,9.25,5771,243,False,0.0,9.3,232.07,False,0.09999999999999964,0.010752688172042972,1.0557159477743785,5.571594777437845,OTM,3,271
AMZN,2025-12-29,AMZN260320C00250000,AMZN,2026-03-20 20:00:00,call,250,2025-01-24 14:30:00,81,2025-12-29 21:00:00,7.55,259,7.6,7.65,219,7.55,19742,938,False,0.0,7.6,232.07,False,0.10000000000000053,0.013157894736842176,1.0772611711983453,7.7261171198345355,OTM,3,271
AMZN,2025-12-29,AMZN260320C00255000,AMZN,2026-03-20 20:00:00,call,255,2025-01-24 14:30:00,81,2025-12-29 21:00:00,6.1,219,6.15,6.2,233,6.2,6548,235,False,0.0,6.15,232.07,False,0.10000000000000053,0.0162601626016261,1.0988063946223123,9.880639462231226,OTM,3,271
AMZN,2025-12-29,AMZN260320C00260000,AMZN,2026-03-20 20:00:00,call,260,2025-01-24 14:30:00,81,2025-12-29 21:00:00,4.9,258,4.95,5.0,228,4.93,13370,903,False,0.0,4.95,232.07,False,0.09999999999999964,0.02020202020202013,1.1203516180462791,12.035161804627917,OTM,3,271
AMZN,2025-12-29,AMZN260320C00265000,AMZN,2026-03-20 20:00:00,call,265,2025-01-24 14:30:00,81,2025-12-29 21:00:00,3.95,14,4.0,4.05,307,3.95,4538,140,False,0.0,4.0,232.07,False,0.09999999999999964,0.02499999999999991,1.1418968414702462,14.18968414702461,OTM,3,271
AMZN,2025-12-29,AMZN260320C00270000,AMZN,2026-03-20 20:00:00,call,270,2025-01-24 14:30:00,81,2025-12-29 21:00:00,3.1,182,3.15,3.2,177,3.2,8054,189,False,0.0,3.15,232.07,False,0.10000000000000009,0.03174603174603177,1.163442064894213,16.344206489421296,OTM,3,271
AMZN,2025-12-29,AMZN260320C00275000,AMZN,2026-03-20 20:00:00,call,275,2025-01-24 14:30:00,81,2025-12-29 21:00:00,2.5,127,2.525,2.55,144,2.53,6487,229,False,0.0,2.525,232.07,False,0.04999999999999982,0.019801980198019733,1.1849872883181798,18.49872883181799,OTM,3,271
AMZN,2025-12-29,AMZN260320C00280000,AMZN,2026-03-20 20:00:00,call,280,2025-01-24 14:30:00,81,2025-12-29 21:00:00,1.99,52,2.005,2.02,77,2.0,8918,109,False,0.0,2.005,232.07,False,0.030000000000000027,0.01496259351620949,1.2065325117421468,20.653251174214677,OTM,3,271
