ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-05-27,AMZN250627C00160000,AMZN,2025-06-27 20:00:00,call,160,2025-05-08 13:30:00,31,2025-05-27 20:00:00,46.6,60,46.95,47.3,9,41.97,3147,0,True,46.02,0.93,206.02,False,0.6999999999999957,0.01490947816826402,0.7766236287739055,-22.33763712260946,ITM,3,55
AMZN,2025-05-27,AMZN250627C00165000,AMZN,2025-06-27 20:00:00,call,165,2025-05-08 13:30:00,31,2025-05-27 20:00:00,41.5,95,42.025,42.55,85,41.6,5,2,True,41.02,1.005,206.02,False,1.0499999999999972,0.024985127900059422,0.80089311717309,-19.910688282691005,ITM,3,55
AMZN,2025-05-27,AMZN250627C00170000,AMZN,2025-06-27 20:00:00,call,170,2025-05-08 13:30:00,31,2025-05-27 20:00:00,36.75,42,37.275,37.8,107,35.44,34,1,True,36.02,1.255,206.02,False,1.0499999999999972,0.028169014084506967,0.8251626055722745,-17.48373944277255,ITM,3,55
AMZN,2025-05-27,AMZN250627C00175000,AMZN,2025-06-27 20:00:00,call,175,2025-05-08 13:30:00,31,2025-05-27 20:00:00,32.0,44,32.4,32.8,51,30.0,28,0,True,31.02,1.38,206.02,False,0.7999999999999972,0.02469135802469127,0.849432093971459,-15.056790602854095,ITM,3,55
AMZN,2025-05-27,AMZN250627C00180000,AMZN,2025-06-27 20:00:00,call,180,2025-05-08 13:30:00,31,2025-05-27 20:00:00,27.35,29,27.625,27.9,6,27.34,61,39,True,26.02,1.605,206.02,False,0.5499999999999972,0.019909502262443337,0.8737015823706435,-12.629841762935643,ITM,3,55
AMZN,2025-05-27,AMZN250627C00185000,AMZN,2025-06-27 20:00:00,call,185,2025-05-08 13:30:00,31,2025-05-27 20:00:00,22.95,22,23.075,23.2,4,22.65,62,40,True,21.02,2.055,206.02,False,0.25,0.010834236186348862,0.8979710707698281,-10.202892923017187,ITM,3,55
AMZN,2025-05-27,AMZN250627C00190000,AMZN,2025-06-27 20:00:00,call,190,2025-05-08 13:30:00,31,2025-05-27 20:00:00,18.6,8,18.725,18.85,13,18.55,233,38,True,16.02,2.705,206.02,False,0.25,0.013351134846461948,0.9222405591690127,-7.775944083098733,ITM,3,55
AMZN,2025-05-27,AMZN250627C00195000,AMZN,2025-06-27 20:00:00,call,195,2025-05-08 13:30:00,31,2025-05-27 20:00:00,14.55,9,14.675,14.8,3,14.1,193,52,True,11.02,3.655,206.02,False,0.25,0.017035775127768313,0.9465100475681972,-5.348995243180278,ITM,3,55
AMZN,2025-05-27,AMZN250627C00200000,AMZN,2025-06-27 20:00:00,call,200,2025-05-08 13:30:00,31,2025-05-27 20:00:00,11.0,1,11.075,11.15,9,11.32,731,242,True,6.02,5.055,206.02,False,0.15000000000000036,0.013544018058690778,0.9707795359673818,-2.922046403261824,ATM,3,55
AMZN,2025-05-27,AMZN250627C00205000,AMZN,2025-06-27 20:00:00,call,205,2025-05-08 13:30:00,31,2025-05-27 20:00:00,7.85,18,7.95,8.05,24,7.85,1316,364,True,1.02,6.93,206.02,False,0.20000000000000107,0.02515723270440265,0.9950490243665663,-0.4950975633433697,ATM,3,55
