ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-10-06,AMZN260417C00175000,AMZN,2026-04-17 20:00:00,call,175,2025-08-14 13:30:00,193,2025-10-06 20:00:00,54.9,23,55.075,55.25,22,54.55,48,15,True,45.9,9.175,220.9,False,0.3500000000000014,0.006354970494779871,0.7922136713444997,-20.778632865550026,ITM,3,187
AMZN,2025-10-06,AMZN260417C00180000,AMZN,2026-04-17 20:00:00,call,180,2025-08-14 13:30:00,193,2025-10-06 20:00:00,50.8,45,50.95,51.1,18,50.91,49,15,True,40.9,10.05,220.9,False,0.30000000000000426,0.005888125613346501,0.8148483476686283,-18.515165233137168,ITM,3,187
AMZN,2025-10-06,AMZN260417C00185000,AMZN,2026-04-17 20:00:00,call,185,2025-08-14 13:30:00,193,2025-10-06 20:00:00,47.0,30,47.1,47.2,6,46.55,67,12,True,35.9,11.2,220.9,False,0.20000000000000284,0.004246284501061632,0.8374830239927569,-16.251697600724313,ITM,3,187
AMZN,2025-10-06,AMZN260417C00190000,AMZN,2026-04-17 20:00:00,call,190,2025-08-14 13:30:00,193,2025-10-06 20:00:00,43.25,40,43.375,43.5,37,42.9,136,18,True,30.9,12.475,220.9,False,0.25,0.005763688760806916,0.8601177003168854,-13.988229968311455,ITM,3,187
AMZN,2025-10-06,AMZN260417C00195000,AMZN,2026-04-17 20:00:00,call,195,2025-08-14 13:30:00,193,2025-10-06 20:00:00,39.7,23,39.825,39.95,19,38.93,122,10,True,25.9,13.925,220.9,False,0.25,0.006277463904582548,0.882752376641014,-11.7247623358986,ITM,3,187
AMZN,2025-10-06,AMZN260417C00200000,AMZN,2026-04-17 20:00:00,call,200,2025-08-14 13:30:00,193,2025-10-06 20:00:00,36.25,25,36.375,36.5,21,36.35,166,15,True,20.9,15.475,220.9,False,0.25,0.006872852233676976,0.9053870529651425,-9.461294703485743,ITM,3,187
AMZN,2025-10-06,AMZN260417C00205000,AMZN,2026-04-17 20:00:00,call,205,2025-08-14 13:30:00,193,2025-10-06 20:00:00,33.0,25,33.125,33.25,13,33.22,63,10,True,15.9,17.225,220.9,False,0.25,0.007547169811320755,0.9280217292892712,-7.197827071072886,ITM,3,187
AMZN,2025-10-06,AMZN260417C00210000,AMZN,2026-04-17 20:00:00,call,210,2025-08-14 13:30:00,193,2025-10-06 20:00:00,29.95,30,30.075,30.2,22,30.04,155,27,True,10.9,19.175,220.9,False,0.25,0.00831255195344971,0.9506564056133997,-4.93435943866003,ITM,3,187
AMZN,2025-10-06,AMZN260417C00215000,AMZN,2026-04-17 20:00:00,call,215,2025-08-14 13:30:00,193,2025-10-06 20:00:00,27.1,31,27.2,27.3,7,27.15,144,75,True,5.9,21.3,220.9,False,0.1999999999999993,0.007352941176470562,0.9732910819375282,-2.670891806247173,ATM,3,187
AMZN,2025-10-06,AMZN260417C00220000,AMZN,2026-04-17 20:00:00,call,220,2025-08-14 13:30:00,193,2025-10-06 20:00:00,24.45,60,24.55,24.65,23,24.5,916,143,True,0.9,23.65,220.9,False,0.1999999999999993,0.0081466395112016,0.9959257582616569,-0.4074241738343167,ATM,3,187
AMZN,2025-10-06,AMZN260417C00225000,AMZN,2026-04-17 20:00:00,call,225,2025-08-14 13:30:00,193,2025-10-06 20:00:00,22.0,35,22.075,22.15,18,22.0,748,98,False,0.0,22.075,220.9,False,0.14999999999999858,0.006795016987542405,1.0185604345857855,1.8560434585785397,ATM,3,187
AMZN,2025-10-06,AMZN260417C00230000,AMZN,2026-04-17 20:00:00,call,230,2025-08-14 13:30:00,193,2025-10-06 20:00:00,19.7,48,19.775,19.85,42,19.65,1088,60,False,0.0,19.775,220.9,False,0.15000000000000213,0.007585335018963446,1.041195110909914,4.119511090991397,OTM,3,187
AMZN,2025-10-06,AMZN260417C00235000,AMZN,2026-04-17 20:00:00,call,235,2025-08-14 13:30:00,193,2025-10-06 20:00:00,17.55,52,17.65,17.75,23,17.95,740,34,False,0.0,17.65,220.9,False,0.1999999999999993,0.01133144475920676,1.0638297872340425,6.382978723404252,OTM,3,187
AMZN,2025-10-06,AMZN260417C00240000,AMZN,2026-04-17 20:00:00,call,240,2025-08-14 13:30:00,193,2025-10-06 20:00:00,15.65,52,15.725,15.8,37,15.7,829,33,False,0.0,15.725,220.9,False,0.15000000000000036,0.009538950715421327,1.086464463558171,8.646446355817108,OTM,3,187
AMZN,2025-10-06,AMZN260417C00245000,AMZN,2026-04-17 20:00:00,call,245,2025-08-14 13:30:00,193,2025-10-06 20:00:00,13.9,47,13.975,14.05,27,14.3,384,6,False,0.0,13.975,220.9,False,0.15000000000000036,0.010733452593917735,1.1090991398822996,10.909913988229965,OTM,3,187
AMZN,2025-10-06,AMZN260417C00250000,AMZN,2026-04-17 20:00:00,call,250,2025-08-14 13:30:00,193,2025-10-06 20:00:00,12.3,57,12.375,12.45,25,12.54,862,152,False,0.0,12.375,220.9,False,0.14999999999999858,0.012121212121212007,1.1317338162064283,13.173381620642822,OTM,3,187
AMZN,2025-10-06,AMZN260417C00255000,AMZN,2026-04-17 20:00:00,call,255,2025-08-14 13:30:00,193,2025-10-06 20:00:00,10.9,47,10.975,11.05,28,10.6,348,10,False,0.0,10.975,220.9,False,0.15000000000000036,0.013667425968109373,1.1543684925305568,15.436849253055678,OTM,3,187
AMZN,2025-10-06,AMZN260417C00260000,AMZN,2026-04-17 20:00:00,call,260,2025-08-14 13:30:00,193,2025-10-06 20:00:00,9.6,58,9.675,9.75,31,9.76,803,54,False,0.0,9.675,220.9,False,0.15000000000000036,0.015503875968992284,1.1770031688546854,17.700316885468535,OTM,3,187
AMZN,2025-10-06,AMZN260417C00265000,AMZN,2026-04-17 20:00:00,call,265,2025-08-14 13:30:00,193,2025-10-06 20:00:00,8.45,48,8.525,8.6,46,7.65,224,5,False,0.0,8.525,220.9,False,0.15000000000000036,0.017595307917888603,1.1996378451788139,19.963784517881393,OTM,3,187
AMZN,2025-10-06,AMZN260417C00270000,AMZN,2026-04-17 20:00:00,call,270,2025-08-14 13:30:00,193,2025-10-06 20:00:00,7.45,99,7.525,7.6,41,7.6,655,26,False,0.0,7.525,220.9,False,0.14999999999999947,0.019933554817275677,1.2222725215029424,22.227252150294248,OTM,3,187
AMZN,2025-10-06,AMZN260417P00175000,AMZN,2026-04-17 20:00:00,put,175,2025-08-14 13:30:00,193,2025-10-06 20:00:00,4.7,40,4.75,4.8,94,4.85,174,171,False,0.0,4.75,220.9,False,0.09999999999999964,0.021052631578947295,0.7922136713444997,-20.778632865550026,OTM,3,187
AMZN,2025-10-06,AMZN260417P00180000,AMZN,2026-04-17 20:00:00,put,180,2025-08-14 13:30:00,193,2025-10-06 20:00:00,5.55,95,5.625,5.7,90,5.67,1177,0,False,0.0,5.625,220.9,False,0.15000000000000036,0.02666666666666673,0.8148483476686283,-18.515165233137168,OTM,3,187
AMZN,2025-10-06,AMZN260417P00185000,AMZN,2026-04-17 20:00:00,put,185,2025-08-14 13:30:00,193,2025-10-06 20:00:00,6.6,16,6.675,6.75,66,6.7,929,0,False,0.0,6.675,220.9,False,0.15000000000000036,0.022471910112359605,0.8374830239927569,-16.251697600724313,OTM,3,187
AMZN,2025-10-06,AMZN260417P00190000,AMZN,2026-04-17 20:00:00,put,190,2025-08-14 13:30:00,193,2025-10-06 20:00:00,7.8,21,7.85,7.9,46,7.75,1230,21,False,0.0,7.85,220.9,False,0.10000000000000053,0.012738853503184782,0.8601177003168854,-13.988229968311455,OTM,3,187
AMZN,2025-10-06,AMZN260417P00195000,AMZN,2026-04-17 20:00:00,put,195,2025-08-14 13:30:00,193,2025-10-06 20:00:00,9.1,42,9.175,9.25,34,9.35,533,11,False,0.0,9.175,220.9,False,0.15000000000000036,0.01634877384196189,0.882752376641014,-11.7247623358986,OTM,3,187
AMZN,2025-10-06,AMZN260417P00200000,AMZN,2026-04-17 20:00:00,put,200,2025-08-14 13:30:00,193,2025-10-06 20:00:00,10.65,10,10.725,10.8,52,10.72,883,4,False,0.0,10.725,220.9,False,0.15000000000000036,0.013986013986014019,0.9053870529651425,-9.461294703485743,OTM,3,187
AMZN,2025-10-06,AMZN260417P00205000,AMZN,2026-04-17 20:00:00,put,205,2025-08-14 13:30:00,193,2025-10-06 20:00:00,12.3,73,12.4,12.5,23,12.39,472,8,False,0.0,12.4,220.9,False,0.1999999999999993,0.016129032258064457,0.9280217292892712,-7.197827071072886,OTM,3,187
AMZN,2025-10-06,AMZN260417P00210000,AMZN,2026-04-17 20:00:00,put,210,2025-08-14 13:30:00,193,2025-10-06 20:00:00,14.2,18,14.3,14.4,34,14.1,174,230,False,0.0,14.3,220.9,False,0.20000000000000107,0.01398601398601406,0.9506564056133997,-4.93435943866003,OTM,3,187
AMZN,2025-10-06,AMZN260417P00215000,AMZN,2026-04-17 20:00:00,put,215,2025-08-14 13:30:00,193,2025-10-06 20:00:00,16.3,31,16.4,16.5,34,16.2,297,11,False,0.0,16.4,220.9,False,0.1999999999999993,0.01219512195121947,0.9732910819375282,-2.670891806247173,ATM,3,187
AMZN,2025-10-06,AMZN260417P00220000,AMZN,2026-04-17 20:00:00,put,220,2025-08-14 13:30:00,193,2025-10-06 20:00:00,18.6,19,18.7,18.8,22,18.6,314,522,False,0.0,18.7,220.9,False,0.1999999999999993,0.010695187165775364,0.9959257582616569,-0.4074241738343167,ATM,3,187
AMZN,2025-10-06,AMZN260417P00225000,AMZN,2026-04-17 20:00:00,put,225,2025-08-14 13:30:00,193,2025-10-06 20:00:00,21.1,24,21.2,21.3,18,21.01,616,507,True,4.1,17.1,220.9,False,0.1999999999999993,0.00943396226415091,1.0185604345857855,1.8560434585785397,ATM,3,187
AMZN,2025-10-06,AMZN260417P00230000,AMZN,2026-04-17 20:00:00,put,230,2025-08-14 13:30:00,193,2025-10-06 20:00:00,23.8,28,23.925,24.05,36,24.77,180,14,True,9.1,14.825,220.9,False,0.25,0.01044932079414838,1.041195110909914,4.119511090991397,ITM,3,187
AMZN,2025-10-06,AMZN260417P00235000,AMZN,2026-04-17 20:00:00,put,235,2025-08-14 13:30:00,193,2025-10-06 20:00:00,26.7,15,26.825,26.95,28,27.03,220,2,True,14.1,12.725,220.9,False,0.25,0.009319664492078286,1.0638297872340425,6.382978723404252,ITM,3,187
AMZN,2025-10-06,AMZN260417P00240000,AMZN,2026-04-17 20:00:00,put,240,2025-08-14 13:30:00,193,2025-10-06 20:00:00,29.85,14,29.95,30.05,27,30.22,224,2,True,19.1,10.85,220.9,False,0.1999999999999993,0.006677796327211997,1.086464463558171,8.646446355817108,ITM,3,187
AMZN,2025-10-06,AMZN260417P00245000,AMZN,2026-04-17 20:00:00,put,245,2025-08-14 13:30:00,193,2025-10-06 20:00:00,33.05,29,33.2,33.35,17,33.54,14,4,True,24.1,9.1,220.9,False,0.30000000000000426,0.009036144578313381,1.1090991398822996,10.909913988229965,ITM,3,187
AMZN,2025-10-06,AMZN260417P00250000,AMZN,2026-04-17 20:00:00,put,250,2025-08-14 13:30:00,193,2025-10-06 20:00:00,36.6,13,36.725,36.85,26,36.95,35,2,True,29.1,7.625,220.9,False,0.25,0.0068073519400953025,1.1317338162064283,13.173381620642822,ITM,3,187
AMZN,2025-10-06,AMZN260417P00255000,AMZN,2026-04-17 20:00:00,put,255,2025-08-14 13:30:00,193,2025-10-06 20:00:00,40.25,6,40.4,40.55,11,40.07,8,5,True,34.1,6.3,220.9,False,0.29999999999999716,0.007425742574257356,1.1543684925305568,15.436849253055678,ITM,3,187
AMZN,2025-10-06,AMZN260417P00260000,AMZN,2026-04-17 20:00:00,put,260,2025-08-14 13:30:00,193,2025-10-06 20:00:00,44.05,15,44.25,44.45,11,42.93,5,0,True,39.1,5.15,220.9,False,0.4000000000000057,0.009039548022598999,1.1770031688546854,17.700316885468535,ITM,3,187
