ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-06-30,AMZN251219C00170000,AMZN,2025-12-19 21:00:00,call,170,2023-02-03 14:30:00,172,2025-06-30 20:00:00,56.2,40,56.6,57.0,104,57.02,2301,26,True,49.39,7.21,219.39,False,0.7999999999999972,0.014134275618374508,0.7748757919686403,-22.512420803135964,ITM,3,89
AMZN,2025-06-30,AMZN251219C00175000,AMZN,2025-12-19 21:00:00,call,175,2023-05-19 13:30:00,172,2025-06-30 20:00:00,52.15,26,52.35,52.55,16,52.65,3058,12,True,44.39,7.96,219.39,False,0.3999999999999986,0.007640878701050594,0.7976662564383062,-20.233374356169374,ITM,3,89
AMZN,2025-06-30,AMZN251219C00180000,AMZN,2025-12-19 21:00:00,call,180,2023-05-31 13:30:00,172,2025-06-30 20:00:00,48.1,3,48.225,48.35,23,48.23,5552,13,True,39.39,8.835,219.39,False,0.25,0.005184033177812338,0.8204567209079722,-17.954327909202785,ITM,3,89
AMZN,2025-06-30,AMZN251219C00185000,AMZN,2025-12-19 21:00:00,call,185,2023-06-07 13:30:00,172,2025-06-30 20:00:00,44.05,67,44.2,44.35,12,44.55,1956,11,True,34.39,9.81,219.39,False,0.30000000000000426,0.006787330316742178,0.8432471853776381,-15.675281462236196,ITM,3,89
AMZN,2025-06-30,AMZN251219C00190000,AMZN,2025-12-19 21:00:00,call,190,2023-06-27 13:30:00,172,2025-06-30 20:00:00,40.2,9,40.475,40.75,40,40.92,3246,8,True,29.39,11.085,219.39,False,0.5499999999999972,0.01358863495985169,0.8660376498473039,-13.396235015269605,ITM,3,89
AMZN,2025-06-30,AMZN251219C00195000,AMZN,2025-12-19 21:00:00,call,195,2023-06-27 13:30:00,172,2025-06-30 20:00:00,36.6,9,36.725,36.85,33,37.2,3075,7,True,24.39,12.335,219.39,False,0.25,0.0068073519400953025,0.8888281143169698,-11.117188568303016,ITM,3,89
AMZN,2025-06-30,AMZN251219C00200000,AMZN,2025-12-19 21:00:00,call,200,2023-07-14 13:30:00,172,2025-06-30 20:00:00,33.1,9,33.225,33.35,22,33.4,6375,253,True,19.39,13.835,219.39,False,0.25,0.007524454477050414,0.9116185787866358,-8.838142121336427,ITM,3,89
AMZN,2025-06-30,AMZN251219C00205000,AMZN,2025-12-19 21:00:00,call,205,2023-12-22 14:30:00,172,2025-06-30 20:00:00,29.7,1,29.85,30.0,48,30.15,6805,25,True,14.39,15.46,219.39,False,0.3000000000000007,0.01005025125628143,0.9344090432563016,-6.559095674369837,ITM,3,89
AMZN,2025-06-30,AMZN251219C00210000,AMZN,2025-12-19 21:00:00,call,210,2023-08-08 13:30:00,172,2025-06-30 20:00:00,26.6,38,26.725,26.85,34,27.1,4287,44,True,9.39,17.335,219.39,False,0.25,0.009354536950420954,0.9571995077259675,-4.280049227403248,ITM,3,89
AMZN,2025-06-30,AMZN251219C00215000,AMZN,2025-12-19 21:00:00,call,215,2023-12-22 14:30:00,172,2025-06-30 20:00:00,23.7,8,23.8,23.9,17,24.0,2412,144,True,4.39,19.41,219.39,False,0.1999999999999993,0.008403361344537785,0.9799899721956334,-2.001002780436659,ATM,3,89
