ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-07-14,AMZN250718C00202500,AMZN,2025-07-18 20:00:00,call,202.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,23.25,4,23.375,23.5,22,23.1,446,20,True,23.19,0.185,225.69,False,0.25,0.0106951871657754,0.8972484381230892,-10.27515618769108,ITM,3,103
AMZN,2025-07-14,AMZN250718C00205000,AMZN,2025-07-18 20:00:00,call,205.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,20.7,184,20.85,21.0,26,20.6,16050,1466,True,20.69,0.16,225.69,False,0.3000000000000007,0.014388489208633127,0.9083255793344853,-9.167442066551464,ITM,3,103
AMZN,2025-07-14,AMZN250718C00207500,AMZN,2025-07-18 20:00:00,call,207.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,18.2,140,18.35,18.5,21,18.6,406,15,True,18.19,0.16,225.69,False,0.3000000000000007,0.01634877384196189,0.9194027205458816,-8.059727945411847,ITM,3,103
AMZN,2025-07-14,AMZN250718C00210000,AMZN,2025-07-18 20:00:00,call,210.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,15.8,19,15.925,16.05,54,15.88,12500,527,True,15.69,0.235,225.69,False,0.25,0.015698587127158554,0.9304798617572777,-6.952013824272231,ITM,3,103
AMZN,2025-07-14,AMZN250718C00212500,AMZN,2025-07-18 20:00:00,call,212.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,13.35,17,13.45,13.55,17,13.5,776,104,True,13.19,0.26,225.69,False,0.20000000000000107,0.014869888475836512,0.9415570029686738,-5.844299703132615,ITM,3,103
AMZN,2025-07-14,AMZN250718C00215000,AMZN,2025-07-18 20:00:00,call,215.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,10.95,3,11.025,11.1,6,10.95,18792,1124,True,10.69,0.335,225.69,False,0.15000000000000036,0.01360544217687078,0.95263414418007,-4.7365855819929985,ITM,3,103
AMZN,2025-07-14,AMZN250718C00217500,AMZN,2025-07-18 20:00:00,call,217.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,8.6,2,8.7,8.8,232,8.72,2869,545,True,8.19,0.51,225.69,False,0.20000000000000107,0.02298850574712656,0.9637112853914662,-3.628871460853382,ITM,3,103
AMZN,2025-07-14,AMZN250718C00220000,AMZN,2025-07-18 20:00:00,call,220.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,6.35,67,6.425,6.5,22,6.5,28485,2911,True,5.69,0.735,225.69,False,0.15000000000000036,0.02334630350194558,0.9747884266028624,-2.5211573397137657,ATM,3,103
AMZN,2025-07-14,AMZN250718C00222500,AMZN,2025-07-18 20:00:00,call,222.5,2025-06-23 13:30:00,4,2025-07-14 20:00:00,4.4,12,4.475,4.55,92,4.5,8087,4015,True,3.19,1.285,225.69,False,0.14999999999999947,0.03351955307262558,0.9858655678142585,-1.4134432185741495,ATM,3,103
AMZN,2025-07-14,AMZN250718C00225000,AMZN,2025-07-18 20:00:00,call,225.0,2024-11-14 14:30:00,4,2025-07-14 20:00:00,2.85,8,2.885,2.92,22,2.89,33845,32471,True,0.69,2.195,225.69,False,0.06999999999999984,0.024263431542460953,0.9969427090256546,-0.3057290974345331,ATM,3,103
