ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-06-02,AMZN250606C00182500,AMZN,2025-06-06 20:00:00,call,182.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,24.05,8,24.35,24.65,5,23.04,57,1,True,24.15,0.2,206.65,False,0.5999999999999979,0.024640657084188822,0.883135736752964,-11.686426324703609,ITM,3,61
AMZN,2025-06-02,AMZN250606C00185000,AMZN,2025-06-06 20:00:00,call,185.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,21.65,6,21.85,22.05,3,21.9,753,13,True,21.65,0.2,206.65,False,0.40000000000000213,0.018306636155606505,0.8952334865714977,-10.476651342850232,ITM,3,61
AMZN,2025-06-02,AMZN250606C00187500,AMZN,2025-06-06 20:00:00,call,187.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,19.2,5,19.45,19.7,13,19.51,203,68,True,19.15,0.3,206.65,False,0.5,0.02570694087403599,0.9073312363900314,-9.266876360996857,ITM,3,61
AMZN,2025-06-02,AMZN250606C00190000,AMZN,2025-06-06 20:00:00,call,190.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,16.8,2,17.025,17.25,24,17.0,1563,37,True,16.65,0.375,206.65,False,0.4499999999999993,0.026431718061673968,0.9194289862085652,-8.057101379143482,ITM,3,61
AMZN,2025-06-02,AMZN250606C00192500,AMZN,2025-06-06 20:00:00,call,192.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,14.25,18,14.5,14.75,26,13.15,675,74,True,14.15,0.35,206.65,False,0.5,0.034482758620689655,0.9315267360270989,-6.847326397290107,ITM,3,61
AMZN,2025-06-02,AMZN250606C00195000,AMZN,2025-06-06 20:00:00,call,195.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,11.95,14,12.075,12.2,10,12.05,1874,230,True,11.65,0.425,206.65,False,0.25,0.020703933747412008,0.9436244858456326,-5.637551415436731,ITM,3,61
AMZN,2025-06-02,AMZN250606C00197500,AMZN,2025-06-06 20:00:00,call,197.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,9.6,179,9.7,9.8,23,9.66,1024,232,True,9.15,0.55,206.65,False,0.20000000000000107,0.02061855670103104,0.9557222356641665,-4.427776433583356,ITM,3,61
AMZN,2025-06-02,AMZN250606C00200000,AMZN,2025-06-06 20:00:00,call,200.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,7.4,27,7.5,7.6,3,7.46,5508,1675,True,6.65,0.85,206.65,False,0.1999999999999993,0.02666666666666657,0.9678199854827002,-3.2180014517299806,ITM,3,61
AMZN,2025-06-02,AMZN250606C00202500,AMZN,2025-06-06 20:00:00,call,202.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,5.45,22,5.525,5.6,13,5.51,2265,2660,True,4.15,1.375,206.65,False,0.14999999999999947,0.027149321266968226,0.9799177353012339,-2.0082264698766057,ATM,3,61
AMZN,2025-06-02,AMZN250606C00205000,AMZN,2025-06-06 20:00:00,call,205.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,3.75,53,3.8,3.85,30,3.75,6578,12942,True,1.65,2.15,206.65,False,0.10000000000000009,0.026315789473684237,0.9920154851197677,-0.7984514880232304,ATM,3,61
AMZN,2025-06-02,AMZN250606C00207500,AMZN,2025-06-06 20:00:00,call,207.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,2.4,6,2.425,2.45,5,2.4,19440,15719,False,0.0,2.425,206.65,False,0.050000000000000266,0.02061855670103104,1.0041132349383015,0.4113234938301448,ATM,3,61
AMZN,2025-06-02,AMZN250606C00210000,AMZN,2025-06-06 20:00:00,call,210.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,1.37,131,1.38,1.39,1,1.38,9540,22800,False,0.0,1.38,206.65,False,0.019999999999999796,0.014492753623188259,1.0162109847568352,1.62109847568352,ATM,3,61
AMZN,2025-06-02,AMZN250606C00212500,AMZN,2025-06-06 20:00:00,call,212.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.7,1,0.715,0.73,279,0.7,22113,14939,False,0.0,0.715,206.65,False,0.030000000000000027,0.041958041958041994,1.028308734575369,2.8308734575368955,ATM,3,61
AMZN,2025-06-02,AMZN250606C00215000,AMZN,2025-06-06 20:00:00,call,215.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.31,7,0.315,0.32,40,0.31,8436,13919,False,0.0,0.315,206.65,False,0.010000000000000009,0.03174603174603177,1.0404064843939027,4.040648439390271,OTM,3,61
AMZN,2025-06-02,AMZN250606C00217500,AMZN,2025-06-06 20:00:00,call,217.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.12,278,0.125,0.13,3,0.13,3000,8452,False,0.0,0.125,206.65,False,0.010000000000000009,0.08000000000000007,1.0525042342124364,5.250423421243646,OTM,3,61
AMZN,2025-06-02,AMZN250606C00220000,AMZN,2025-06-06 20:00:00,call,220.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.05,332,0.055,0.06,243,0.06,8985,4780,False,0.0,0.055,206.65,False,0.009999999999999995,0.18181818181818174,1.0646019840309702,6.460198403097022,OTM,3,61
AMZN,2025-06-02,AMZN250606C00222500,AMZN,2025-06-06 20:00:00,call,222.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.02,325,0.025,0.03,22,0.03,1066,781,False,0.0,0.025,206.65,False,0.009999999999999998,0.3999999999999999,1.076699733849504,7.669973384950396,OTM,3,61
AMZN,2025-06-02,AMZN250606C00225000,AMZN,2025-06-06 20:00:00,call,225.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.02,39,0.025,0.03,293,0.02,7547,1513,False,0.0,0.025,206.65,False,0.009999999999999998,0.3999999999999999,1.0887974836680376,8.879748366803772,OTM,3,61
