ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-04-01,AAPL250502C00175000,AAPL,2025-05-02 16:00:00 -04:00,call,175,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,48.8,72,49.375,49.95,105,46.25,8,0,True,48.19,1.185,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00180000,AAPL,2025-05-02 16:00:00 -04:00,call,180,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,43.8,105,44.4,45.0,97,42.66,6,0,True,43.19,1.21,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00185000,AAPL,2025-05-02 16:00:00 -04:00,call,185,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,39.3,6,39.9,40.5,105,36.13,10,0,True,38.19,1.71,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00190000,AAPL,2025-05-02 16:00:00 -04:00,call,190,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,33.65,2,34.7,35.75,105,34.45,24,1,True,33.19,1.51,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00195000,AAPL,2025-05-02 16:00:00 -04:00,call,195,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,29.6,19,30.25,30.9,105,29.82,184,2,True,28.19,2.06,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00200000,AAPL,2025-05-02 16:00:00 -04:00,call,200,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,25.45,9,25.7,25.95,10,24.7,177,14,True,23.19,2.51,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00205000,AAPL,2025-05-02 16:00:00 -04:00,call,205,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,21.2,12,21.425,21.65,32,20.5,118,48,True,18.19,3.235,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00210000,AAPL,2025-05-02 16:00:00 -04:00,call,210,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,17.15,9,17.275,17.4,7,16.75,319,24,True,13.19,4.085,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00215000,AAPL,2025-05-02 16:00:00 -04:00,call,215,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,13.45,11,13.55,13.65,5,13.0,698,77,True,8.19,5.36,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00220000,AAPL,2025-05-02 16:00:00 -04:00,call,220,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,10.1,121,10.2,10.3,5,10.0,1635,423,True,3.19,7.01,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00225000,AAPL,2025-05-02 16:00:00 -04:00,call,225,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,7.25,37,7.325,7.4,5,7.3,2142,463,False,0.0,7.325,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00230000,AAPL,2025-05-02 16:00:00 -04:00,call,230,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,4.85,33,4.95,5.05,87,4.9,1581,464,False,0.0,4.95,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00235000,AAPL,2025-05-02 16:00:00 -04:00,call,235,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,3.0,152,3.1,3.2,53,3.2,1491,386,False,0.0,3.1,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00240000,AAPL,2025-05-02 16:00:00 -04:00,call,240,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,1.79,13,1.85,1.91,5,1.9,3732,240,False,0.0,1.85,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00245000,AAPL,2025-05-02 16:00:00 -04:00,call,245,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,1.0,25,1.06,1.12,20,1.05,1762,296,False,0.0,1.06,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00250000,AAPL,2025-05-02 16:00:00 -04:00,call,250,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,0.56,25,0.605,0.65,10,0.6,801,2729,False,0.0,0.605,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00255000,AAPL,2025-05-02 16:00:00 -04:00,call,255,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,0.32,83,0.355,0.39,8,0.35,380,69,False,0.0,0.355,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00260000,AAPL,2025-05-02 16:00:00 -04:00,call,260,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,0.17,200,0.215,0.26,200,0.22,467,40,False,0.0,0.215,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00265000,AAPL,2025-05-02 16:00:00 -04:00,call,265,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,0.12,1,0.135,0.15,155,0.14,152,11,False,0.0,0.135,223.19,,,,,
AAPL,2025-04-01,AAPL250502C00270000,AAPL,2025-05-02 16:00:00 -04:00,call,270,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,0.06,200,0.09,0.12,12,0.09,139,30,False,0.0,0.09,223.19,,,,,
AAPL,2025-04-01,AAPL250502P00175000,AAPL,2025-05-02 16:00:00 -04:00,put,175,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,0.42,1,0.44,0.46,56,0.45,114,8,False,0.0,0.44,223.19,,,,,
AAPL,2025-04-01,AAPL250502P00180000,AAPL,2025-05-02 16:00:00 -04:00,put,180,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,0.51,61,0.545,0.58,58,0.52,266,41,False,0.0,0.545,223.19,,,,,
