ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-01-13,AAPL250417C00270000,AAPL,2025-04-17 16:00:00 -04:00,call,270,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,1.58,2,1.595,1.61,18,1.6,9079,381,False,0.0,1.595,234.4,,,,,
AAPL,2025-01-13,AAPL250417C00275000,AAPL,2025-04-17 16:00:00 -04:00,call,275,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,1.15,44,1.165,1.18,18,1.14,7773,1704,False,0.0,1.165,234.4,,,,,
AAPL,2025-01-13,AAPL250417C00280000,AAPL,2025-04-17 16:00:00 -04:00,call,280,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,0.85,34,0.865,0.88,38,0.83,5798,122,False,0.0,0.865,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00185000,AAPL,2025-04-17 16:00:00 -04:00,put,185,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,0.99,104,1.01,1.03,31,1.26,1534,77,False,0.0,1.01,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00190000,AAPL,2025-04-17 16:00:00 -04:00,put,190,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,1.24,34,1.255,1.27,65,1.27,1711,179,False,0.0,1.255,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00195000,AAPL,2025-04-17 16:00:00 -04:00,put,195,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,1.55,37,1.565,1.58,30,1.61,1109,66,False,0.0,1.565,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00200000,AAPL,2025-04-17 16:00:00 -04:00,put,200,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,1.95,30,1.97,1.99,40,2.0,5822,330,False,0.0,1.97,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00205000,AAPL,2025-04-17 16:00:00 -04:00,put,205,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,2.46,7,2.495,2.53,23,2.6,6912,151,False,0.0,2.495,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00210000,AAPL,2025-04-17 16:00:00 -04:00,put,210,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,3.15,63,3.2,3.25,87,3.15,5423,292,False,0.0,3.2,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00215000,AAPL,2025-04-17 16:00:00 -04:00,put,215,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,4.0,93,4.05,4.1,39,4.15,4471,244,False,0.0,4.05,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00220000,AAPL,2025-04-17 16:00:00 -04:00,put,220,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,5.15,6,5.2,5.25,129,5.21,6815,617,False,0.0,5.2,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00225000,AAPL,2025-04-17 16:00:00 -04:00,put,225,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,6.5,22,6.55,6.6,11,6.5,3572,399,False,0.0,6.55,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00230000,AAPL,2025-04-17 16:00:00 -04:00,put,230,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,8.2,18,8.275,8.35,35,8.45,2723,833,False,0.0,8.275,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00235000,AAPL,2025-04-17 16:00:00 -04:00,put,235,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,10.25,31,10.325,10.4,31,10.75,2796,259,True,0.6,9.725,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00240000,AAPL,2025-04-17 16:00:00 -04:00,put,240,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,12.65,22,12.775,12.9,24,12.65,5035,305,True,5.6,7.175,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00245000,AAPL,2025-04-17 16:00:00 -04:00,put,245,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,15.4,47,15.65,15.9,41,16.75,2675,243,True,10.6,5.05,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00250000,AAPL,2025-04-17 16:00:00 -04:00,put,250,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,18.7,43,18.975,19.25,133,19.35,1821,17,True,15.6,3.375,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00255000,AAPL,2025-04-17 16:00:00 -04:00,put,255,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,22.4,50,22.75,23.1,32,23.2,992,74,True,20.6,2.15,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00260000,AAPL,2025-04-17 16:00:00 -04:00,put,260,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,26.6,61,26.825,27.05,51,27.57,770,26,True,25.6,1.225,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00265000,AAPL,2025-04-17 16:00:00 -04:00,put,265,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,30.6,239,31.875,33.15,32,34.91,304,1,True,30.6,1.275,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00270000,AAPL,2025-04-17 16:00:00 -04:00,put,270,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,35.6,6,35.825,36.05,42,39.15,458,4,True,35.6,0.225,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00275000,AAPL,2025-04-17 16:00:00 -04:00,put,275,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,39.7,113,40.275,40.85,2,40.78,269,0,True,40.6,0.325,234.4,,,,,
AAPL,2025-01-13,AAPL250417P00280000,AAPL,2025-04-17 16:00:00 -04:00,put,280,2024-08-15 09:30:00 -04:00,94,2025-01-13 16:00:00 -05:00,45.25,112,45.6,45.95,110,38.25,53,0,True,45.6,0.0,234.4,,,,,
