ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-02-18,AAPL250516C00195000,AAPL,2025-05-16 16:00:00 -04:00,call,195,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,52.2,17,52.45,52.7,15,51.84,3453,6,True,49.47,2.98,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00200000,AAPL,2025-05-16 16:00:00 -04:00,call,200,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,47.45,26,47.775,48.1,31,46.45,528,210,True,44.47,3.305,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00205000,AAPL,2025-05-16 16:00:00 -04:00,call,205,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,42.9,7,43.2,43.5,31,41.2,410,8,True,39.47,3.73,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00210000,AAPL,2025-05-16 16:00:00 -04:00,call,210,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,38.4,32,38.575,38.75,39,36.48,4574,31,True,34.47,4.105,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00215000,AAPL,2025-05-16 16:00:00 -04:00,call,215,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,33.95,56,34.1,34.25,37,34.27,1030,4,True,29.47,4.63,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00220000,AAPL,2025-05-16 16:00:00 -04:00,call,220,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,29.55,39,29.775,30.0,33,29.0,816,238,True,24.47,5.305,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00225000,AAPL,2025-05-16 16:00:00 -04:00,call,225,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,25.7,40,25.875,26.05,23,25.3,1844,100,True,19.47,6.405,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00230000,AAPL,2025-05-16 16:00:00 -04:00,call,230,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,21.85,35,22.025,22.2,70,21.5,1679,151,True,14.47,7.555,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00235000,AAPL,2025-05-16 16:00:00 -04:00,call,235,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,18.3,43,18.4,18.5,18,17.75,1914,79,True,9.47,8.93,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00240000,AAPL,2025-05-16 16:00:00 -04:00,call,240,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,15.0,80,15.125,15.25,69,15.0,2555,307,True,4.47,10.655,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00245000,AAPL,2025-05-16 16:00:00 -04:00,call,245,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,12.2,20,12.25,12.3,20,12.25,5831,692,False,0.0,12.25,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00250000,AAPL,2025-05-16 16:00:00 -04:00,call,250,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,9.65,33,9.7,9.75,101,9.66,7087,377,False,0.0,9.7,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00255000,AAPL,2025-05-16 16:00:00 -04:00,call,255,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,7.45,37,7.525,7.6,42,7.07,45788,2108,False,0.0,7.525,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00260000,AAPL,2025-05-16 16:00:00 -04:00,call,260,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,5.65,91,5.725,5.8,35,5.7,7347,904,False,0.0,5.725,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00265000,AAPL,2025-05-16 16:00:00 -04:00,call,265,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,4.2,12,4.25,4.3,43,4.02,6734,180,False,0.0,4.25,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00270000,AAPL,2025-05-16 16:00:00 -04:00,call,270,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,3.1,8,3.15,3.2,208,3.07,4902,246,False,0.0,3.15,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00275000,AAPL,2025-05-16 16:00:00 -04:00,call,275,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,2.1,93,2.21,2.32,85,2.25,953,314,False,0.0,2.21,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00280000,AAPL,2025-05-16 16:00:00 -04:00,call,280,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,1.51,53,1.595,1.68,125,1.62,3759,133,False,0.0,1.595,244.47,,,,,
AAPL,2025-02-18,AAPL250516C00285000,AAPL,2025-05-16 16:00:00 -04:00,call,285,2025-01-06 09:30:00 -05:00,87,2025-02-18 16:00:00 -05:00,1.05,63,1.135,1.22,190,1.11,1586,170,False,0.0,1.135,244.47,,,,,
