ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-11-24,AMZN251226C00180000,AMZN,2025-12-26 16:00:00 -05:00,call,180,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,47.65,3,47.8,47.95,2,39.8,103,0,True,46.28,1.52,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00185000,AMZN,2025-12-26 16:00:00 -05:00,call,185,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,42.8,2,42.95,43.1,1,37.43,8,0,True,41.28,1.67,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00190000,AMZN,2025-12-26 16:00:00 -05:00,call,190,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,38.0,23,38.15,38.3,2,37.51,11,2,True,36.28,1.87,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00195000,AMZN,2025-12-26 16:00:00 -05:00,call,195,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,33.3,3,33.45,33.6,2,27.7,89,0,True,31.28,2.17,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00200000,AMZN,2025-12-26 16:00:00 -05:00,call,200,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,28.7,38,28.725,28.75,21,29.0,158,334,True,26.28,2.445,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00205000,AMZN,2025-12-26 16:00:00 -05:00,call,205,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,24.25,23,24.4,24.55,19,24.4,82,23,True,21.28,3.12,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00210000,AMZN,2025-12-26 16:00:00 -05:00,call,210,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,20.05,23,20.125,20.2,16,20.1,85,133,True,16.28,3.845,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00215000,AMZN,2025-12-26 16:00:00 -05:00,call,215,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,16.15,24,16.225,16.3,16,16.0,272,178,True,11.28,4.945,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00220000,AMZN,2025-12-26 16:00:00 -05:00,call,220,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,12.65,33,12.675,12.7,13,12.7,794,241,True,6.28,6.395,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00225000,AMZN,2025-12-26 16:00:00 -05:00,call,225,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,9.6,40,9.625,9.65,22,9.65,1162,586,True,1.28,8.345,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00230000,AMZN,2025-12-26 16:00:00 -05:00,call,230,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,7.0,44,7.025,7.05,28,7.1,760,1849,False,0.0,7.025,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00235000,AMZN,2025-12-26 16:00:00 -05:00,call,235,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,4.9,67,4.95,5.0,32,4.9,4015,784,False,0.0,4.95,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00240000,AMZN,2025-12-26 16:00:00 -05:00,call,240,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,3.35,54,3.375,3.4,15,3.38,4285,1335,False,0.0,3.375,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00245000,AMZN,2025-12-26 16:00:00 -05:00,call,245,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,2.22,31,2.25,2.28,52,2.23,1408,1465,False,0.0,2.25,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00250000,AMZN,2025-12-26 16:00:00 -05:00,call,250,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,1.46,20,1.48,1.5,6,1.49,2567,1215,False,0.0,1.48,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00255000,AMZN,2025-12-26 16:00:00 -05:00,call,255,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.98,41,1.01,1.04,49,1.0,1564,1429,False,0.0,1.01,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00260000,AMZN,2025-12-26 16:00:00 -05:00,call,260,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.68,42,0.695,0.71,48,0.7,3711,541,False,0.0,0.695,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00265000,AMZN,2025-12-26 16:00:00 -05:00,call,265,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.48,37,0.5,0.52,45,0.5,488,1194,False,0.0,0.5,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00270000,AMZN,2025-12-26 16:00:00 -05:00,call,270,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.34,74,0.37,0.4,35,0.38,303,36,False,0.0,0.37,226.28,,,,,
AMZN,2025-11-24,AMZN251226C00275000,AMZN,2025-12-26 16:00:00 -05:00,call,275,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.25,70,0.275,0.3,1,0.28,1421,38,False,0.0,0.275,226.28,,,,,
AMZN,2025-11-24,AMZN251226P00180000,AMZN,2025-12-26 16:00:00 -05:00,put,180,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.43,15,0.46,0.49,64,0.45,520,46,False,0.0,0.46,226.28,,,,,
AMZN,2025-11-24,AMZN251226P00185000,AMZN,2025-12-26 16:00:00 -05:00,put,185,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.56,59,0.585,0.61,12,0.6,311,43,False,0.0,0.585,226.28,,,,,
AMZN,2025-11-24,AMZN251226P00190000,AMZN,2025-12-26 16:00:00 -05:00,put,190,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,0.74,42,0.77,0.8,78,0.78,349,101,False,0.0,0.77,226.28,,,,,
AMZN,2025-11-24,AMZN251226P00195000,AMZN,2025-12-26 16:00:00 -05:00,put,195,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,1.0,47,1.03,1.06,62,1.0,432,191,False,0.0,1.03,226.28,,,,,
AMZN,2025-11-24,AMZN251226P00200000,AMZN,2025-12-26 16:00:00 -05:00,put,200,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,1.38,39,1.41,1.44,40,1.43,1020,178,False,0.0,1.41,226.28,,,,,
AMZN,2025-11-24,AMZN251226P00205000,AMZN,2025-12-26 16:00:00 -05:00,put,205,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,1.95,13,1.97,1.99,41,2.05,465,182,False,0.0,1.97,226.28,,,,,
AMZN,2025-11-24,AMZN251226P00210000,AMZN,2025-12-26 16:00:00 -05:00,put,210,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,2.77,51,2.775,2.78,37,2.9,4555,236,False,0.0,2.775,226.28,,,,,
AMZN,2025-11-24,AMZN251226P00215000,AMZN,2025-12-26 16:00:00 -05:00,put,215,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,3.85,25,3.875,3.9,43,3.85,701,280,False,0.0,3.875,226.28,,,,,
AMZN,2025-11-24,AMZN251226P00220000,AMZN,2025-12-26 16:00:00 -05:00,put,220,2025-11-06 09:30:00 -05:00,32,2025-11-24 16:00:00 -05:00,5.35,19,5.375,5.4,51,5.42,1157,339,False,0.0,5.375,226.28,,,,,
