ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-11-10,AMZN251212C00275000,AMZN,2025-12-12 16:00:00 -05:00,call,275,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,1.6,18,1.625,1.65,18,1.64,494,186,False,0.0,1.625,248.4,,,,,
AMZN,2025-11-10,AMZN251212C00280000,AMZN,2025-12-12 16:00:00 -05:00,call,280,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,1.12,23,1.14,1.16,23,1.25,329,159,False,0.0,1.14,248.4,,,,,
AMZN,2025-11-10,AMZN251212C00285000,AMZN,2025-12-12 16:00:00 -05:00,call,285,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,0.79,41,0.81,0.83,55,0.82,197,158,False,0.0,0.81,248.4,,,,,
AMZN,2025-11-10,AMZN251212C00290000,AMZN,2025-12-12 16:00:00 -05:00,call,290,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,0.56,85,0.58,0.6,112,0.64,319,122,False,0.0,0.58,248.4,,,,,
AMZN,2025-11-10,AMZN251212C00295000,AMZN,2025-12-12 16:00:00 -05:00,call,295,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,0.4,68,0.42,0.44,70,0.46,58,39,False,0.0,0.42,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00200000,AMZN,2025-12-12 16:00:00 -05:00,put,200,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,0.43,193,0.445,0.46,111,0.45,251,183,False,0.0,0.445,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00205000,AMZN,2025-12-12 16:00:00 -05:00,put,205,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,0.54,115,0.56,0.58,119,0.56,89,81,False,0.0,0.56,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00210000,AMZN,2025-12-12 16:00:00 -05:00,put,210,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,0.72,132,0.735,0.75,86,0.74,145,108,False,0.0,0.735,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00215000,AMZN,2025-12-12 16:00:00 -05:00,put,215,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,0.96,107,0.98,1.0,59,0.98,278,95,False,0.0,0.98,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00220000,AMZN,2025-12-12 16:00:00 -05:00,put,220,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,1.33,75,1.35,1.37,90,1.35,582,121,False,0.0,1.35,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00225000,AMZN,2025-12-12 16:00:00 -05:00,put,225,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,1.85,67,1.875,1.9,50,1.87,5053,139,False,0.0,1.875,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00230000,AMZN,2025-12-12 16:00:00 -05:00,put,230,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,2.61,34,2.64,2.67,39,2.65,482,277,False,0.0,2.64,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00235000,AMZN,2025-12-12 16:00:00 -05:00,put,235,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,3.65,39,3.7,3.75,27,3.7,241,237,False,0.0,3.7,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00240000,AMZN,2025-12-12 16:00:00 -05:00,put,240,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,5.1,1,5.15,5.2,21,5.1,377,181,False,0.0,5.15,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00245000,AMZN,2025-12-12 16:00:00 -05:00,put,245,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,6.9,33,6.975,7.05,31,7.0,338,109,False,0.0,6.975,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00250000,AMZN,2025-12-12 16:00:00 -05:00,put,250,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,9.2,25,9.275,9.35,10,9.0,232,165,True,1.6,7.675,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00255000,AMZN,2025-12-12 16:00:00 -05:00,put,255,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,12.0,28,12.075,12.15,14,11.7,62,34,True,6.6,5.475,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00260000,AMZN,2025-12-12 16:00:00 -05:00,put,260,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,15.25,15,15.35,15.45,28,15.24,18,1,True,11.6,3.75,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00265000,AMZN,2025-12-12 16:00:00 -05:00,put,265,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,18.9,20,19.025,19.15,1,20.45,4,15,True,16.6,2.425,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00270000,AMZN,2025-12-12 16:00:00 -05:00,put,270,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,22.95,19,23.1,23.25,5,23.3,47,28,True,21.6,1.5,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00275000,AMZN,2025-12-12 16:00:00 -05:00,put,275,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,27.3,31,27.95,28.6,12,27.19,75,10,True,26.6,1.35,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00280000,AMZN,2025-12-12 16:00:00 -05:00,put,280,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,31.9,12,32.05,32.2,10,36.9,3,0,True,31.6,0.45,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00285000,AMZN,2025-12-12 16:00:00 -05:00,put,285,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,35.15,153,36.575,38.0,5,36.51,2,8,True,36.6,0.025,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00290000,AMZN,2025-12-12 16:00:00 -05:00,put,290,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,40.5,132,41.95,43.4,5,0.0,0,0,True,41.6,0.35,248.4,,,,,
AMZN,2025-11-10,AMZN251212P00295000,AMZN,2025-12-12 16:00:00 -05:00,put,295,2025-10-30 09:30:00 -04:00,32,2025-11-10 16:00:00 -05:00,45.15,151,46.825,48.5,10,39.2,0,0,True,46.6,0.225,248.4,,,,,
