ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-12-08,PG260109C00090000,PG,2026-01-09 21:00:00,call,90,2025-11-26 14:30:00,32,2025-12-08 21:00:00,47.2,70,49.0,50.8,1,0.0,0,0,True,48.34,0.66,138.34,False,3.5999999999999943,0.07346938775510192,0.6505710568165389,-34.942894318346106,ITM,3,250
PG,2025-12-08,PG260109C00095000,PG,2026-01-09 21:00:00,call,95,2025-11-26 14:30:00,32,2025-12-08 21:00:00,42.0,75,43.9,45.8,1,0.0,0,0,True,43.34,0.56,138.34,False,3.799999999999997,0.08656036446469242,0.6867138933063467,-31.328610669365332,ITM,3,250
PG,2025-12-08,PG260109C00100000,PG,2026-01-09 21:00:00,call,100,2025-11-26 14:30:00,32,2025-12-08 21:00:00,37.1,75,38.975,40.85,1,39.83,0,1,True,38.34,0.635,138.34,False,3.75,0.09621552277100705,0.7228567297961543,-27.71432702038456,ITM,3,250
PG,2025-12-08,PG260109C00105000,PG,2026-01-09 21:00:00,call,105,2025-11-26 14:30:00,32,2025-12-08 21:00:00,32.1,75,33.975,35.85,1,0.0,0,0,True,33.34,0.635,138.34,False,3.75,0.11037527593818984,0.7589995662859621,-24.10004337140379,ITM,3,250
PG,2025-12-08,PG260109C00110000,PG,2026-01-09 21:00:00,call,110,2025-11-26 14:30:00,32,2025-12-08 21:00:00,27.15,70,29.025,30.9,1,0.0,0,0,True,28.34,0.685,138.34,False,3.75,0.12919896640826875,0.7951424027757699,-20.485759722423015,ITM,3,250
PG,2025-12-08,PG260109C00115000,PG,2026-01-09 21:00:00,call,115,2025-11-26 14:30:00,32,2025-12-08 21:00:00,22.15,113,24.025,25.9,10,0.0,0,0,True,23.34,0.685,138.34,False,3.75,0.15608740894901146,0.8312852392655775,-16.871476073442246,ITM,3,250
PG,2025-12-08,PG260109C00120000,PG,2026-01-09 21:00:00,call,120,2025-11-26 14:30:00,32,2025-12-08 21:00:00,18.25,101,19.625,21.0,10,0.0,0,0,True,18.34,1.285,138.34,False,2.75,0.14012738853503184,0.8674280757553853,-13.257192424461472,ITM,3,250
PG,2025-12-08,PG260109C00125000,PG,2026-01-09 21:00:00,call,125,2025-11-26 14:30:00,32,2025-12-08 21:00:00,12.8,114,14.525,16.25,10,0.0,0,0,True,13.34,1.185,138.34,False,3.4499999999999993,0.2375215146299483,0.9035709122451929,-9.642908775480702,ITM,3,250
PG,2025-12-08,PG260109C00130000,PG,2026-01-09 21:00:00,call,130,2025-11-26 14:30:00,32,2025-12-08 21:00:00,8.7,274,10.25,11.8,13,0.0,0,0,True,8.34,1.91,138.34,False,3.1000000000000014,0.30243902439024406,0.9397137487350007,-6.0286251264999295,ITM,3,250
PG,2025-12-08,PG260109C00135000,PG,2026-01-09 21:00:00,call,135,2025-11-26 14:30:00,32,2025-12-08 21:00:00,4.95,411,6.375,7.8,443,7.22,2,17,True,3.34,3.035,138.34,False,2.8499999999999996,0.44705882352941173,0.9758565852248084,-2.414341477519158,ATM,3,250
PG,2025-12-08,PG260109C00140000,PG,2026-01-09 21:00:00,call,140,2025-11-26 14:30:00,32,2025-12-08 21:00:00,1.98,460,2.565,3.15,15,3.23,17,23,False,0.0,2.565,138.34,False,1.17,0.45614035087719296,1.0119994217146162,1.1999421714616139,ATM,3,250
PG,2025-12-08,PG260109C00145000,PG,2026-01-09 21:00:00,call,145,2025-11-26 14:30:00,32,2025-12-08 21:00:00,1.0,14,1.305,1.61,374,0.93,17,101,False,0.0,1.305,138.34,False,0.6100000000000001,0.467432950191571,1.0481422582044237,4.8142258204423864,OTM,3,250
PG,2025-12-08,PG260109C00150000,PG,2026-01-09 21:00:00,call,150,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.32,68,0.485,0.65,330,0.45,37,171,False,0.0,0.485,138.34,False,0.33,0.6804123711340206,1.0842850946942315,8.428509469423158,OTM,3,250
PG,2025-12-08,PG260109C00155000,PG,2026-01-09 21:00:00,call,155,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.15,1,0.405,0.66,587,0.2,531,1,False,0.0,0.405,138.34,False,0.51,1.2592592592592593,1.1204279311840393,12.04279311840393,OTM,3,250
PG,2025-12-08,PG260109C00160000,PG,2026-01-09 21:00:00,call,160,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,0.77,1.54,322,0.14,15,0,False,0.0,0.77,138.34,True,1.54,2.0,1.156570767673847,15.6570767673847,OTM,3,250
PG,2025-12-08,PG260109C00165000,PG,2026-01-09 21:00:00,call,165,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,1.065,2.13,344,0.03,17,0,False,0.0,1.065,138.34,True,2.13,2.0,1.1927136041636548,19.271360416365475,OTM,3,250
PG,2025-12-08,PG260109C00170000,PG,2026-01-09 21:00:00,call,170,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,1.065,2.13,44,0.0,0,0,False,0.0,1.065,138.34,True,2.13,2.0,1.2288564406534626,22.885644065346245,OTM,3,250
PG,2025-12-08,PG260109C00175000,PG,2026-01-09 21:00:00,call,175,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,1.065,2.13,43,0.0,0,0,False,0.0,1.065,138.34,True,2.13,2.0,1.26499927714327,26.499927714327015,OTM,3,250
PG,2025-12-08,PG260109C00180000,PG,2026-01-09 21:00:00,call,180,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,1.065,2.13,40,0.0,0,0,False,0.0,1.065,138.34,True,2.13,2.0,1.3011421136330779,30.114211363307792,OTM,3,250
PG,2025-12-08,PG260109C00185000,PG,2026-01-09 21:00:00,call,185,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,1.065,2.13,14,0.0,0,0,False,0.0,1.065,138.34,True,2.13,2.0,1.3372849501228856,33.72849501228856,OTM,3,250
PG,2025-12-08,PG260109P00090000,PG,2026-01-09 21:00:00,put,90,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,0.395,0.79,70,0.33,3,0,False,0.0,0.395,138.34,True,0.79,2.0,0.6505710568165389,-34.942894318346106,OTM,3,250
PG,2025-12-08,PG260109P00095000,PG,2026-01-09 21:00:00,put,95,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,0.625,1.25,464,0.0,0,0,False,0.0,0.625,138.34,True,1.25,2.0,0.6867138933063467,-31.328610669365332,OTM,3,250
PG,2025-12-08,PG260109P00100000,PG,2026-01-09 21:00:00,put,100,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,0.205,0.41,337,0.0,0,0,False,0.0,0.205,138.34,True,0.41,2.0,0.7228567297961543,-27.71432702038456,OTM,3,250
PG,2025-12-08,PG260109P00105000,PG,2026-01-09 21:00:00,put,105,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,0.185,0.37,361,0.0,0,0,False,0.0,0.185,138.34,True,0.37,2.0,0.7589995662859621,-24.10004337140379,OTM,3,250
PG,2025-12-08,PG260109P00110000,PG,2026-01-09 21:00:00,put,110,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,0.26,0.52,114,0.0,0,0,False,0.0,0.26,138.34,True,0.52,2.0,0.7951424027757699,-20.485759722423015,OTM,3,250
PG,2025-12-08,PG260109P00115000,PG,2026-01-09 21:00:00,put,115,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,0.215,0.43,374,0.0,0,0,False,0.0,0.215,138.34,True,0.43,2.0,0.8312852392655775,-16.871476073442246,OTM,3,250
PG,2025-12-08,PG260109P00120000,PG,2026-01-09 21:00:00,put,120,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,0.245,0.49,501,0.17,0,2,False,0.0,0.245,138.34,True,0.49,2.0,0.8674280757553853,-13.257192424461472,OTM,3,250
PG,2025-12-08,PG260109P00125000,PG,2026-01-09 21:00:00,put,125,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.0,0,0.21,0.42,47,0.26,20,56,False,0.0,0.21,138.34,True,0.42,2.0,0.9035709122451929,-9.642908775480702,OTM,3,250
PG,2025-12-08,PG260109P00130000,PG,2026-01-09 21:00:00,put,130,2025-11-26 14:30:00,32,2025-12-08 21:00:00,0.36,381,0.725,1.09,285,0.64,24,45,False,0.0,0.725,138.34,False,0.7300000000000001,1.0068965517241382,0.9397137487350007,-6.0286251264999295,OTM,3,250
PG,2025-12-08,PG260109P00135000,PG,2026-01-09 21:00:00,put,135,2025-11-26 14:30:00,32,2025-12-08 21:00:00,1.55,122,1.77,1.99,72,1.8,24,393,False,0.0,1.77,138.34,False,0.43999999999999995,0.24858757062146888,0.9758565852248084,-2.414341477519158,ATM,3,250
PG,2025-12-08,PG260109P00140000,PG,2026-01-09 21:00:00,put,140,2025-11-26 14:30:00,32,2025-12-08 21:00:00,1.91,272,3.005,4.1,18,3.07,56,27,True,1.66,1.345,138.34,False,2.1899999999999995,0.7287853577371047,1.0119994217146162,1.1999421714616139,ATM,3,250
PG,2025-12-08,PG260109P00145000,PG,2026-01-09 21:00:00,put,145,2025-11-26 14:30:00,32,2025-12-08 21:00:00,5.35,283,6.85,8.35,410,6.38,37,24,True,6.66,0.19,138.34,False,3.0,0.43795620437956206,1.0481422582044237,4.8142258204423864,ITM,3,250
PG,2025-12-08,PG260109P00150000,PG,2026-01-09 21:00:00,put,150,2025-11-26 14:30:00,32,2025-12-08 21:00:00,9.85,11,11.15,12.45,106,10.24,14,8,True,11.66,0.51,138.34,False,2.5999999999999996,0.2331838565022421,1.0842850946942315,8.428509469423158,ITM,3,250
PG,2025-12-08,PG260109P00155000,PG,2026-01-09 21:00:00,put,155,2025-11-26 14:30:00,32,2025-12-08 21:00:00,14.7,10,16.55,18.4,128,9.65,16,0,True,16.66,0.11,138.34,False,3.6999999999999993,0.2235649546827794,1.1204279311840393,12.04279311840393,ITM,3,250
PG,2025-12-08,PG260109P00160000,PG,2026-01-09 21:00:00,put,160,2025-11-26 14:30:00,32,2025-12-08 21:00:00,19.7,1,21.525,23.35,75,0.0,0,0,True,21.66,0.135,138.34,False,3.650000000000002,0.16957026713124285,1.156570767673847,15.6570767673847,ITM,3,250
PG,2025-12-08,PG260109P00165000,PG,2026-01-09 21:00:00,put,165,2025-11-26 14:30:00,32,2025-12-08 21:00:00,24.7,1,26.6,28.5,70,0.0,0,0,True,26.66,0.06,138.34,False,3.8000000000000007,0.14285714285714288,1.1927136041636548,19.271360416365475,ITM,3,250
PG,2025-12-08,PG260109P00170000,PG,2026-01-09 21:00:00,put,170,2025-11-26 14:30:00,32,2025-12-08 21:00:00,29.7,1,31.6,33.5,70,0.0,0,0,True,31.66,0.06,138.34,False,3.8000000000000007,0.12025316455696204,1.2288564406534626,22.885644065346245,ITM,3,250
PG,2025-12-08,PG260109P00175000,PG,2026-01-09 21:00:00,put,175,2025-11-26 14:30:00,32,2025-12-08 21:00:00,34.7,7,36.45,38.2,70,0.0,0,0,True,36.66,0.21,138.34,False,3.5,0.09602194787379972,1.26499927714327,26.499927714327015,ITM,3,250
PG,2025-12-08,PG260109P00180000,PG,2026-01-09 21:00:00,put,180,2025-11-26 14:30:00,32,2025-12-08 21:00:00,39.7,1,41.55,43.4,70,0.0,0,0,True,41.66,0.11,138.34,False,3.6999999999999957,0.08904933814681097,1.3011421136330779,30.114211363307792,ITM,3,250
PG,2025-12-08,PG260109P00185000,PG,2026-01-09 21:00:00,put,185,2025-11-26 14:30:00,32,2025-12-08 21:00:00,44.7,7,46.575,48.45,70,0.0,0,0,True,46.66,0.085,138.34,False,3.75,0.08051529790660225,1.3372849501228856,33.72849501228856,ITM,3,250
