ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-11-17,PG260417C00100000,PG,2026-04-17 20:00:00,call,100,2025-08-14 13:30:00,151,2025-11-17 21:00:00,45.6,70,46.975,48.35,70,51.0,0,0,True,45.82,1.155,145.82,False,2.75,0.05854177754124534,0.6857769853243726,-31.422301467562747,ITM,3,229
PG,2025-11-17,PG260417C00105000,PG,2026-04-17 20:00:00,call,105,2025-08-14 13:30:00,151,2025-11-17 21:00:00,41.1,123,42.35,43.6,124,0.0,0,0,True,40.82,1.53,145.82,False,2.5,0.05903187721369539,0.7200658345905911,-27.993416540940885,ITM,3,229
PG,2025-11-17,PG260417C00110000,PG,2026-04-17 20:00:00,call,110,2025-08-14 13:30:00,151,2025-11-17 21:00:00,36.35,174,37.6,38.85,160,48.65,3,0,True,35.82,1.78,145.82,False,2.5,0.06648936170212766,0.7543546838568098,-24.564531614319023,ITM,3,229
PG,2025-11-17,PG260417C00115000,PG,2026-04-17 20:00:00,call,115,2025-08-14 13:30:00,151,2025-11-17 21:00:00,31.7,100,32.95,34.2,100,37.91,1,0,True,30.82,2.13,145.82,False,2.5000000000000036,0.07587253414264046,0.7886435331230284,-21.135646687697157,ITM,3,229
PG,2025-11-17,PG260417C00120000,PG,2026-04-17 20:00:00,call,120,2025-08-14 13:30:00,151,2025-11-17 21:00:00,27.1,104,28.35,29.6,108,34.1,9,0,True,25.82,2.53,145.82,False,2.5,0.08818342151675485,0.822932382389247,-17.706761761075292,ITM,3,229
PG,2025-11-17,PG260417C00125000,PG,2026-04-17 20:00:00,call,125,2025-08-14 13:30:00,151,2025-11-17 21:00:00,22.85,221,24.05,25.25,209,23.34,1,0,True,20.82,3.23,145.82,False,2.3999999999999986,0.09979209979209973,0.8572212316554657,-14.277876834453432,ITM,3,229
PG,2025-11-17,PG260417C00130000,PG,2026-04-17 20:00:00,call,130,2025-08-14 13:30:00,151,2025-11-17 21:00:00,18.65,229,19.9,21.15,251,20.0,25,0,True,15.82,4.08,145.82,False,2.5,0.1256281407035176,0.8915100809216843,-10.84899190783157,ITM,3,229
PG,2025-11-17,PG260417C00135000,PG,2026-04-17 20:00:00,call,135,2025-08-14 13:30:00,151,2025-11-17 21:00:00,15.0,92,15.625,16.25,149,17.95,461,0,True,10.82,4.805,145.82,False,1.25,0.08,0.9257989301879029,-7.420106981209706,ITM,3,229
PG,2025-11-17,PG260417C00140000,PG,2026-04-17 20:00:00,call,140,2025-08-14 13:30:00,151,2025-11-17 21:00:00,12.0,96,12.425,12.85,232,12.1,254,2,True,5.82,6.605,145.82,False,0.8499999999999996,0.06841046277665992,0.9600877794541216,-3.9912220545878436,ITM,3,229
PG,2025-11-17,PG260417C00145000,PG,2026-04-17 20:00:00,call,145,2025-08-14 13:30:00,151,2025-11-17 21:00:00,9.0,144,9.35,9.7,215,9.25,249,21,True,0.82,8.53,145.82,False,0.6999999999999993,0.07486631016042773,0.9943766287203402,-0.5623371279659808,ATM,3,229
PG,2025-11-17,PG260417C00150000,PG,2026-04-17 20:00:00,call,150,2025-08-14 13:30:00,151,2025-11-17 21:00:00,6.45,138,6.8,7.15,202,6.65,149,12,False,0.0,6.8,145.82,False,0.7000000000000002,0.10294117647058826,1.0286654779865587,2.866547798655882,ATM,3,229
PG,2025-11-17,PG260417C00155000,PG,2026-04-17 20:00:00,call,155,2025-08-14 13:30:00,151,2025-11-17 21:00:00,4.5,158,4.65,4.8,22,4.75,343,2,False,0.0,4.65,145.82,False,0.2999999999999998,0.06451612903225802,1.0629543272527775,6.2954327252777444,OTM,3,229
PG,2025-11-17,PG260417C00160000,PG,2026-04-17 20:00:00,call,160,2025-08-14 13:30:00,151,2025-11-17 21:00:00,2.85,355,3.2,3.55,168,3.15,227,16,False,0.0,3.2,145.82,False,0.6999999999999997,0.21874999999999992,1.097243176518996,9.724317651899607,OTM,3,229
