ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-09-22,PG251219C00105000,PG,2025-12-19 21:00:00,call,105,2025-09-15 13:30:00,88,2025-09-22 20:00:00,48.2,12,48.65,49.1,52,0.0,0,0,True,48.07,0.58,153.07,False,0.8999999999999986,0.018499486125385378,0.6859606715881623,-31.403932841183767,ITM,3,173
PG,2025-09-22,PG251219C00110000,PG,2025-12-19 21:00:00,call,110,2025-09-15 13:30:00,88,2025-09-22 20:00:00,43.45,1,43.825,44.2,36,0.0,0,0,True,43.07,0.755,153.07,False,0.75,0.017113519680547633,0.7186254654733129,-28.13745345266871,ITM,3,173
PG,2025-09-22,PG251219C00115000,PG,2025-12-19 21:00:00,call,115,2025-09-15 13:30:00,88,2025-09-22 20:00:00,38.6,10,38.925,39.25,25,0.0,0,0,True,38.07,0.855,153.07,False,0.6499999999999986,0.016698779704560015,0.7512902593584635,-24.870974064153653,ITM,3,173
PG,2025-09-22,PG251219C00120000,PG,2025-12-19 21:00:00,call,120,2025-09-15 13:30:00,88,2025-09-22 20:00:00,33.7,6,34.05,34.4,28,0.0,0,0,True,33.07,0.98,153.07,False,0.6999999999999957,0.020558002936857438,0.783955053243614,-21.604494675638595,ITM,3,173
PG,2025-09-22,PG251219C00125000,PG,2025-12-19 21:00:00,call,125,2025-09-15 13:30:00,88,2025-09-22 20:00:00,28.7,13,29.175,29.65,21,0.0,0,0,True,28.07,1.105,153.07,False,0.9499999999999993,0.032562125107112226,0.8166198471287647,-18.338015287123536,ITM,3,173
PG,2025-09-22,PG251219C00130000,PG,2025-12-19 21:00:00,call,130,2025-09-15 13:30:00,88,2025-09-22 20:00:00,24.15,10,24.525,24.9,12,25.5,1,1,True,23.07,1.455,153.07,False,0.75,0.030581039755351685,0.8492846410139152,-15.071535898608476,ITM,3,173
PG,2025-09-22,PG251219C00135000,PG,2025-12-19 21:00:00,call,135,2025-09-15 13:30:00,88,2025-09-22 20:00:00,19.65,7,19.975,20.3,21,0.0,0,0,True,18.07,1.905,153.07,False,0.6500000000000021,0.03254067584480611,0.8819494348990659,-11.805056510093417,ITM,3,173
PG,2025-09-22,PG251219C00140000,PG,2025-12-19 21:00:00,call,140,2025-09-15 13:30:00,88,2025-09-22 20:00:00,15.4,38,15.475,15.55,8,16.15,0,5,True,13.07,2.405,153.07,False,0.15000000000000036,0.009693053311793239,0.9146142287842164,-8.538577121578358,ITM,3,173
PG,2025-09-22,PG251219C00145000,PG,2025-12-19 21:00:00,call,145,2025-09-15 13:30:00,88,2025-09-22 20:00:00,10.45,372,11.025,11.6,8,11.97,10,1,True,8.07,2.955,153.07,False,1.1500000000000004,0.10430839002267576,0.947279022669367,-5.2720977330633,ITM,3,173
PG,2025-09-22,PG251219C00150000,PG,2025-12-19 21:00:00,call,150,2025-09-15 13:30:00,88,2025-09-22 20:00:00,8.05,10,8.125,8.2,15,8.75,1,17,True,3.07,5.055,153.07,False,0.14999999999999858,0.018461538461538286,0.9799438165545176,-2.0056183445482416,ATM,3,173
PG,2025-09-22,PG251219C00155000,PG,2025-12-19 21:00:00,call,155,2025-09-15 13:30:00,88,2025-09-22 20:00:00,5.3,30,5.35,5.4,46,5.4,16,60,False,0.0,5.35,153.07,False,0.10000000000000053,0.018691588785046828,1.012608610439668,1.260861043966817,ATM,3,173
PG,2025-09-22,PG251219C00160000,PG,2025-12-19 21:00:00,call,160,2025-09-15 13:30:00,88,2025-09-22 20:00:00,3.2,70,3.25,3.3,91,3.55,111,204,False,0.0,3.25,153.07,False,0.09999999999999964,0.03076923076923066,1.0452734043248189,4.527340432481876,OTM,3,173
PG,2025-09-22,PG251219C00165000,PG,2025-12-19 21:00:00,call,165,2025-09-15 13:30:00,88,2025-09-22 20:00:00,1.79,17,1.83,1.87,32,2.01,91,718,False,0.0,1.83,153.07,False,0.08000000000000007,0.043715846994535554,1.0779381982099694,7.7938198209969345,OTM,3,173
PG,2025-09-22,PG251219C00170000,PG,2025-12-19 21:00:00,call,170,2025-09-15 13:30:00,88,2025-09-22 20:00:00,0.87,124,0.955,1.04,43,1.07,481,195,False,0.0,0.955,153.07,False,0.17000000000000004,0.17801047120418853,1.11060299209512,11.060299209511992,OTM,3,173
PG,2025-09-22,PG251219C00175000,PG,2025-12-19 21:00:00,call,175,2025-09-15 13:30:00,88,2025-09-22 20:00:00,0.53,66,0.56,0.59,36,0.63,102,63,False,0.0,0.56,153.07,False,0.05999999999999994,0.10714285714285703,1.1432677859802705,14.326778598027051,OTM,3,173
