ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-06-23,PG250725C00115000,PG,2025-07-25 20:00:00,call,115,2025-06-05 13:30:00,32,2025-06-23 20:00:00,44.55,70,46.275,48.0,70,0.0,0,0,True,46.03,0.245,161.03,False,3.450000000000003,0.07455429497568888,0.7141526423647767,-28.584735763522325,ITM,3,82
PG,2025-06-23,PG250725C00120000,PG,2025-07-25 20:00:00,call,120,2025-06-05 13:30:00,32,2025-06-23 20:00:00,39.6,70,41.275,42.95,70,0.0,0,0,True,41.03,0.245,161.03,False,3.3500000000000014,0.08116293155663239,0.7452027572502018,-25.47972427497982,ITM,3,82
PG,2025-06-23,PG250725C00125000,PG,2025-07-25 20:00:00,call,125,2025-06-05 13:30:00,32,2025-06-23 20:00:00,34.6,70,36.3,38.0,70,0.0,0,0,True,36.03,0.27,161.03,False,3.3999999999999986,0.09366391184573,0.7762528721356269,-22.37471278643731,ITM,3,82
PG,2025-06-23,PG250725C00130000,PG,2025-07-25 20:00:00,call,130,2025-06-05 13:30:00,32,2025-06-23 20:00:00,30.55,72,31.375,32.2,76,0.0,0,0,True,31.03,0.345,161.03,False,1.6500000000000021,0.052589641434263014,0.807302987021052,-19.269701297894805,ITM,3,82
PG,2025-06-23,PG250725C00135000,PG,2025-07-25 20:00:00,call,135,2025-06-05 13:30:00,32,2025-06-23 20:00:00,25.3,70,26.225,27.15,43,0.0,0,0,True,26.03,0.195,161.03,False,1.8499999999999979,0.0705433746425166,0.838353101906477,-16.164689809352296,ITM,3,82
PG,2025-06-23,PG250725C00140000,PG,2025-07-25 20:00:00,call,140,2025-06-05 13:30:00,32,2025-06-23 20:00:00,20.35,70,21.25,22.15,10,0.0,0,0,True,21.03,0.22,161.03,False,1.7999999999999972,0.08470588235294105,0.8694032167919021,-13.059678320809788,ITM,3,82
PG,2025-06-23,PG250725C00145000,PG,2025-07-25 20:00:00,call,145,2025-06-05 13:30:00,32,2025-06-23 20:00:00,15.4,71,16.375,17.35,43,0.0,0,0,True,16.03,0.345,161.03,False,1.950000000000001,0.11908396946564892,0.9004533316773272,-9.95466683226728,ITM,3,82
PG,2025-06-23,PG250725C00150000,PG,2025-07-25 20:00:00,call,150,2025-06-05 13:30:00,32,2025-06-23 20:00:00,9.95,6,11.275,12.6,36,9.85,3,0,True,11.03,0.245,161.03,False,2.6500000000000004,0.23503325942350334,0.9315034465627523,-6.8496553437247725,ITM,3,82
PG,2025-06-23,PG250725C00155000,PG,2025-07-25 20:00:00,call,155,2025-06-05 13:30:00,32,2025-06-23 20:00:00,7.05,70,7.45,7.85,15,6.12,4,0,True,6.03,1.42,161.03,False,0.7999999999999998,0.10738255033557044,0.9625535614481774,-3.744643855182265,ITM,3,82
PG,2025-06-23,PG250725C00160000,PG,2025-07-25 20:00:00,call,160,2025-06-05 13:30:00,32,2025-06-23 20:00:00,3.7,2,3.85,4.0,1,3.7,54,80,True,1.03,2.82,161.03,False,0.2999999999999998,0.07792207792207788,0.9936036763336025,-0.6396323666397572,ATM,3,82
PG,2025-06-23,PG250725C00165000,PG,2025-07-25 20:00:00,call,165,2025-06-05 13:30:00,32,2025-06-23 20:00:00,1.31,48,1.505,1.7,14,1.33,349,163,False,0.0,1.505,161.03,False,0.3899999999999999,0.2591362126245847,1.0246537912190274,2.46537912190275,ATM,3,82
PG,2025-06-23,PG250725C00170000,PG,2025-07-25 20:00:00,call,170,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.4,50,0.425,0.45,8,0.42,113,577,False,0.0,0.425,161.03,False,0.04999999999999999,0.11764705882352938,1.0557039061044526,5.570390610445258,OTM,3,82
PG,2025-06-23,PG250725C00175000,PG,2025-07-25 20:00:00,call,175,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.0,0,0.075,0.15,60,0.11,401,164,False,0.0,0.075,161.03,True,0.15,2.0,1.0867540209898776,8.675402098987766,OTM,3,82
PG,2025-06-23,PG250725C00180000,PG,2025-07-25 20:00:00,call,180,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.01,1,0.24,0.47,142,0.48,2,11,False,0.0,0.24,161.03,False,0.45999999999999996,1.9166666666666665,1.1178041358753028,11.780413587530274,OTM,3,82
PG,2025-06-23,PG250725C00185000,PG,2025-07-25 20:00:00,call,185,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.0,0,1.075,2.15,143,0.0,0,0,False,0.0,1.075,161.03,True,2.15,2.0,1.1488542507607278,14.885425076072782,OTM,3,82
PG,2025-06-23,PG250725C00190000,PG,2025-07-25 20:00:00,call,190,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.0,0,1.065,2.13,99,0.0,0,0,False,0.0,1.065,161.03,True,2.13,2.0,1.179904365646153,17.99043656461529,OTM,3,82
PG,2025-06-23,PG250725C00195000,PG,2025-07-25 20:00:00,call,195,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.0,0,1.065,2.13,99,0.0,0,0,False,0.0,1.065,161.03,True,2.13,2.0,1.210954480531578,21.095448053157796,OTM,3,82
