ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-08-25,PG250926C00110000,PG,2025-09-26 20:00:00,call,110,2025-08-07 13:30:00,32,2025-08-25 20:00:00,46.0,72,47.15,48.3,72,0.0,0,0,True,46.15,1.0,156.15,False,2.299999999999997,0.04878048780487799,0.7044508485430675,-29.554915145693244,ITM,3,145
PG,2025-08-25,PG250926C00115000,PG,2025-09-26 20:00:00,call,115,2025-08-07 13:30:00,32,2025-08-25 20:00:00,40.45,75,41.25,42.05,33,0.0,0,0,True,41.15,0.1,156.15,False,1.5999999999999943,0.03878787878787865,0.7364713416586616,-26.352865834133848,ITM,3,145
PG,2025-08-25,PG250926C00120000,PG,2025-09-26 20:00:00,call,120,2025-08-07 13:30:00,32,2025-08-25 20:00:00,36.35,9,36.8,37.25,72,0.0,0,0,True,36.15,0.65,156.15,False,0.8999999999999986,0.024456521739130398,0.7684918347742555,-23.15081652257445,ITM,3,145
PG,2025-08-25,PG250926C00125000,PG,2025-09-26 20:00:00,call,125,2025-08-07 13:30:00,32,2025-08-25 20:00:00,31.35,9,32.025,32.7,88,0.0,0,0,True,31.15,0.875,156.15,False,1.3500000000000014,0.042154566744730726,0.8005123278898495,-19.948767211015053,ITM,3,145
PG,2025-08-25,PG250926C00130000,PG,2025-09-26 20:00:00,call,130,2025-08-07 13:30:00,32,2025-08-25 20:00:00,26.2,75,27.125,28.05,76,0.0,0,0,True,26.15,0.975,156.15,False,1.8500000000000014,0.06820276497695858,0.8325328210054435,-16.746717899455653,ITM,3,145
PG,2025-08-25,PG250926C00135000,PG,2025-09-26 20:00:00,call,135,2025-08-07 13:30:00,32,2025-08-25 20:00:00,21.65,10,21.95,22.25,34,0.0,0,0,True,21.15,0.8,156.15,False,0.6000000000000014,0.027334851936218745,0.8645533141210374,-13.544668587896258,ITM,3,145
PG,2025-08-25,PG250926C00140000,PG,2025-09-26 20:00:00,call,140,2025-08-07 13:30:00,32,2025-08-25 20:00:00,16.9,2,17.1,17.3,11,17.36,1,2,True,16.15,0.95,156.15,False,0.40000000000000213,0.0233918128654972,0.8965738072366314,-10.342619276336858,ITM,3,145
PG,2025-08-25,PG250926C00145000,PG,2025-09-26 20:00:00,call,145,2025-08-07 13:30:00,32,2025-08-25 20:00:00,11.15,77,11.775,12.4,12,12.3,1,3,True,11.15,0.625,156.15,False,1.25,0.10615711252653927,0.9285943003522253,-7.140569964777462,ITM,3,145
PG,2025-08-25,PG250926C00150000,PG,2025-09-26 20:00:00,call,150,2025-08-07 13:30:00,32,2025-08-25 20:00:00,7.5,119,7.8,8.1,17,8.2,9,4,True,6.15,1.65,156.15,False,0.5999999999999996,0.07692307692307689,0.9606147934678194,-3.938520653218063,ITM,3,145
PG,2025-08-25,PG250926C00155000,PG,2025-09-26 20:00:00,call,155,2025-08-07 13:30:00,32,2025-08-25 20:00:00,4.15,9,4.225,4.3,6,4.1,42,15,True,1.15,3.075,156.15,False,0.14999999999999947,0.03550295857988153,0.9926352865834134,-0.7364713416586651,ATM,3,145
