ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-11-10,PG260220C00100000,PG,2026-02-20 21:00:00,call,100,2025-11-05 14:30:00,102,2025-11-10 21:00:00,44.4,70,46.1,47.8,70,0.0,0,0,True,45.5,0.6,145.5,False,3.3999999999999986,0.07375271149674617,0.6872852233676976,-31.27147766323024,ITM,3,222
PG,2025-11-10,PG260220C00105000,PG,2026-02-20 21:00:00,call,105,2025-11-05 14:30:00,102,2025-11-10 21:00:00,39.45,70,41.15,42.85,70,0.0,0,0,True,40.5,0.65,145.5,False,3.3999999999999986,0.08262454434993921,0.7216494845360825,-27.835051546391753,ITM,3,222
PG,2025-11-10,PG260220C00110000,PG,2026-02-20 21:00:00,call,110,2025-11-05 14:30:00,102,2025-11-10 21:00:00,34.65,71,36.325,38.0,70,0.0,0,0,True,35.5,0.825,145.5,False,3.3500000000000014,0.09222298692360636,0.7560137457044673,-24.398625429553263,ITM,3,222
PG,2025-11-10,PG260220C00115000,PG,2026-02-20 21:00:00,call,115,2025-11-05 14:30:00,102,2025-11-10 21:00:00,30.15,127,31.575,33.0,128,0.0,0,0,True,30.5,1.075,145.5,False,2.8500000000000014,0.09026128266033259,0.7903780068728522,-20.962199312714777,ITM,3,222
PG,2025-11-10,PG260220C00120000,PG,2026-02-20 21:00:00,call,120,2025-11-05 14:30:00,102,2025-11-10 21:00:00,25.25,106,26.75,28.25,104,0.0,0,0,True,25.5,1.25,145.5,False,3.0,0.11214953271028037,0.8247422680412371,-17.525773195876287,ITM,3,222
PG,2025-11-10,PG260220C00125000,PG,2026-02-20 21:00:00,call,125,2025-11-05 14:30:00,102,2025-11-10 21:00:00,20.7,128,21.6,22.5,7,0.0,0,0,True,20.5,1.1,145.5,False,1.8000000000000007,0.08333333333333336,0.8591065292096219,-14.0893470790378,ITM,3,222
PG,2025-11-10,PG260220C00130000,PG,2026-02-20 21:00:00,call,130,2025-11-05 14:30:00,102,2025-11-10 21:00:00,16.2,215,17.65,19.1,218,17.68,2,0,True,15.5,2.15,145.5,False,2.900000000000002,0.1643059490084987,0.8934707903780069,-10.652920962199312,ITM,3,222
PG,2025-11-10,PG260220C00135000,PG,2026-02-20 21:00:00,call,135,2025-11-05 14:30:00,102,2025-11-10 21:00:00,13.0,273,13.625,14.25,231,13.15,16,1,True,10.5,3.125,145.5,False,1.25,0.09174311926605505,0.9278350515463918,-7.216494845360824,ITM,3,222
PG,2025-11-10,PG260220C00140000,PG,2026-02-20 21:00:00,call,140,2025-11-05 14:30:00,102,2025-11-10 21:00:00,9.6,191,9.85,10.1,30,9.8,0,36,True,5.5,4.35,145.5,False,0.5,0.050761421319796954,0.9621993127147767,-3.7800687285223367,ITM,3,222
PG,2025-11-10,PG260220C00145000,PG,2026-02-20 21:00:00,call,145,2025-11-05 14:30:00,102,2025-11-10 21:00:00,6.85,22,6.925,7.0,28,6.65,1,15,True,0.5,6.425,145.5,False,0.15000000000000036,0.021660649819494636,0.9965635738831615,-0.3436426116838488,ATM,3,222
PG,2025-11-10,PG260220C00150000,PG,2026-02-20 21:00:00,call,150,2025-11-05 14:30:00,102,2025-11-10 21:00:00,4.45,4,4.525,4.6,37,4.4,15,19,False,0.0,4.525,145.5,False,0.14999999999999947,0.03314917127071811,1.0309278350515463,3.0927835051546393,OTM,3,222
PG,2025-11-10,PG260220C00155000,PG,2026-02-20 21:00:00,call,155,2025-11-05 14:30:00,102,2025-11-10 21:00:00,2.73,7,2.795,2.86,44,2.68,82,219,False,0.0,2.795,145.5,False,0.1299999999999999,0.04651162790697671,1.0652920962199313,6.529209621993128,OTM,3,222
PG,2025-11-10,PG260220C00160000,PG,2026-02-20 21:00:00,call,160,2025-11-05 14:30:00,102,2025-11-10 21:00:00,1.61,17,1.675,1.74,157,1.71,20,123,False,0.0,1.675,145.5,False,0.1299999999999999,0.0776119402985074,1.0996563573883162,9.965635738831615,OTM,3,222
PG,2025-11-10,PG260220C00165000,PG,2026-02-20 21:00:00,call,165,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.79,259,0.91,1.03,25,1.09,1,9,False,0.0,0.91,145.5,False,0.24,0.26373626373626374,1.134020618556701,13.402061855670103,OTM,3,222
PG,2025-11-10,PG260220C00170000,PG,2026-02-20 21:00:00,call,170,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.48,181,0.565,0.65,1,0.48,1,4,False,0.0,0.565,145.5,False,0.17000000000000004,0.30088495575221247,1.168384879725086,16.83848797250859,OTM,3,222
PG,2025-11-10,PG260220C00175000,PG,2026-02-20 21:00:00,call,175,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.15,291,0.38,0.61,271,0.41,8,2,False,0.0,0.38,145.5,False,0.45999999999999996,1.2105263157894737,1.2027491408934707,20.274914089347078,OTM,3,222
PG,2025-11-10,PG260220C00180000,PG,2026-02-20 21:00:00,call,180,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.01,347,0.375,0.74,397,0.0,0,0,False,0.0,0.375,145.5,False,0.73,1.9466666666666665,1.2371134020618557,23.711340206185564,OTM,3,222
PG,2025-11-10,PG260220C00185000,PG,2026-02-20 21:00:00,call,185,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,1.0,2.0,104,0.22,1,0,False,0.0,1.0,145.5,True,2.0,2.0,1.2714776632302405,27.147766323024054,OTM,3,222
PG,2025-11-10,PG260220C00190000,PG,2026-02-20 21:00:00,call,190,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,1.095,2.19,191,0.0,0,0,False,0.0,1.095,145.5,True,2.19,2.0,1.3058419243986255,30.584192439862544,OTM,3,222
PG,2025-11-10,PG260220C00195000,PG,2026-02-20 21:00:00,call,195,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,1.08,2.16,107,0.0,0,0,False,0.0,1.08,145.5,True,2.16,2.0,1.3402061855670102,34.02061855670103,OTM,3,222
PG,2025-11-10,PG260220P00100000,PG,2026-02-20 21:00:00,put,100,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,0.17,0.34,95,0.0,0,0,False,0.0,0.17,145.5,True,0.34,2.0,0.6872852233676976,-31.27147766323024,OTM,3,222
PG,2025-11-10,PG260220P00105000,PG,2026-02-20 21:00:00,put,105,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,0.125,0.25,1,0.0,0,0,False,0.0,0.125,145.5,True,0.25,2.0,0.7216494845360825,-27.835051546391753,OTM,3,222
PG,2025-11-10,PG260220P00110000,PG,2026-02-20 21:00:00,put,110,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,0.245,0.49,93,0.3,1,0,False,0.0,0.245,145.5,True,0.49,2.0,0.7560137457044673,-24.398625429553263,OTM,3,222
PG,2025-11-10,PG260220P00115000,PG,2026-02-20 21:00:00,put,115,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,0.3,0.6,308,0.42,8,0,False,0.0,0.3,145.5,True,0.6,2.0,0.7903780068728522,-20.962199312714777,OTM,3,222
PG,2025-11-10,PG260220P00120000,PG,2026-02-20 21:00:00,put,120,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.38,214,0.665,0.95,369,0.0,0,0,False,0.0,0.665,145.5,False,0.57,0.857142857142857,0.8247422680412371,-17.525773195876287,OTM,3,222
PG,2025-11-10,PG260220P00125000,PG,2026-02-20 21:00:00,put,125,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.69,218,0.87,1.05,83,1.19,11,3,False,0.0,0.87,145.5,False,0.3600000000000001,0.41379310344827597,0.8591065292096219,-14.0893470790378,OTM,3,222
PG,2025-11-10,PG260220P00130000,PG,2026-02-20 21:00:00,put,130,2025-11-05 14:30:00,102,2025-11-10 21:00:00,1.29,127,1.465,1.64,178,1.41,4,2,False,0.0,1.465,145.5,False,0.34999999999999987,0.23890784982935143,0.8934707903780069,-10.652920962199312,OTM,3,222
PG,2025-11-10,PG260220P00135000,PG,2026-02-20 21:00:00,put,135,2025-11-05 14:30:00,102,2025-11-10 21:00:00,2.2,15,2.29,2.38,10,2.39,22,49,False,0.0,2.29,145.5,False,0.17999999999999972,0.07860262008733612,0.9278350515463918,-7.216494845360824,OTM,3,222
PG,2025-11-10,PG260220P00140000,PG,2026-02-20 21:00:00,put,140,2025-11-05 14:30:00,102,2025-11-10 21:00:00,3.6,30,3.7,3.8,154,3.8,59,78,False,0.0,3.7,145.5,False,0.19999999999999973,0.05405405405405398,0.9621993127147767,-3.7800687285223367,OTM,3,222
PG,2025-11-10,PG260220P00145000,PG,2026-02-20 21:00:00,put,145,2025-11-05 14:30:00,102,2025-11-10 21:00:00,5.55,18,5.65,5.75,105,5.95,65,149,False,0.0,5.65,145.5,False,0.20000000000000018,0.0353982300884956,0.9965635738831615,-0.3436426116838488,ATM,3,222
