ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-12-01,PG260220C00100000,PG,2026-02-20 21:00:00,call,100,2025-11-05 14:30:00,81,2025-12-01 21:00:00,46.75,70,48.525,50.3,70,47.75,4,0,True,47.44,1.085,147.44,False,3.549999999999997,0.07315816589386909,0.6782419967444384,-32.17580032555616,ITM,3,243
PG,2025-12-01,PG260220C00105000,PG,2026-02-20 21:00:00,call,105,2025-11-05 14:30:00,81,2025-12-01 21:00:00,41.8,70,43.575,45.35,70,0.0,0,0,True,42.44,1.135,147.44,False,3.5500000000000043,0.0814687320711418,0.7121540965816604,-28.784590341833965,ITM,3,243
PG,2025-12-01,PG260220C00110000,PG,2026-02-20 21:00:00,call,110,2025-11-05 14:30:00,81,2025-12-01 21:00:00,36.85,70,38.675,40.5,71,0.0,0,0,True,37.44,1.235,147.44,False,3.6499999999999986,0.09437621202327082,0.7460661964188823,-25.393380358111774,ITM,3,243
PG,2025-12-01,PG260220C00115000,PG,2026-02-20 21:00:00,call,115,2025-11-05 14:30:00,81,2025-12-01 21:00:00,31.9,71,33.7,35.5,71,35.12,0,0,True,32.44,1.26,147.44,False,3.6000000000000014,0.10682492581602378,0.7799782962561042,-22.002170374389582,ITM,3,243
PG,2025-12-01,PG260220C00120000,PG,2026-02-20 21:00:00,call,120,2025-11-05 14:30:00,81,2025-12-01 21:00:00,27.45,107,28.95,30.45,108,30.15,2,0,True,27.44,1.51,147.44,False,3.0,0.10362694300518135,0.8138903960933261,-18.61096039066739,ITM,3,243
PG,2025-12-01,PG260220C00125000,PG,2026-02-20 21:00:00,call,125,2025-11-05 14:30:00,81,2025-12-01 21:00:00,23.55,8,24.6,25.65,91,22.2,2,0,True,22.44,2.16,147.44,False,2.099999999999998,0.0853658536585365,0.847802495930548,-15.219750406945195,ITM,3,243
PG,2025-12-01,PG260220C00130000,PG,2026-02-20 21:00:00,call,130,2025-11-05 14:30:00,81,2025-12-01 21:00:00,18.5,186,19.65,20.8,193,20.02,5,1,True,17.44,2.21,147.44,False,2.3000000000000007,0.11704834605597969,0.88171459576777,-11.828540423223005,ITM,3,243
PG,2025-12-01,PG260220C00135000,PG,2026-02-20 21:00:00,call,135,2025-11-05 14:30:00,81,2025-12-01 21:00:00,13.45,220,14.95,16.45,232,15.92,19,0,True,12.44,2.51,147.44,False,3.0,0.20066889632107024,0.9156266956049919,-8.437330439500812,ITM,3,243
PG,2025-12-01,PG260220C00140000,PG,2026-02-20 21:00:00,call,140,2025-11-05 14:30:00,81,2025-12-01 21:00:00,10.45,56,11.275,12.1,349,10.93,19,0,True,7.44,3.835,147.44,False,1.6500000000000004,0.14634146341463417,0.9495387954422138,-5.04612045577862,ITM,3,243
PG,2025-12-01,PG260220C00145000,PG,2026-02-20 21:00:00,call,145,2025-11-05 14:30:00,81,2025-12-01 21:00:00,7.3,19,7.425,7.55,15,7.43,252,54,True,2.44,4.985,147.44,False,0.25,0.03367003367003367,0.9834508952794357,-1.6549104720564283,ATM,3,243
