ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-09-08,PG251121C00110000,PG,2025-11-21 21:00:00,call,110,2025-08-12 13:30:00,74,2025-09-08 20:00:00,48.5,115,49.725,50.95,115,0.0,0,0,True,49.01,0.715,159.01,False,2.450000000000003,0.04927099044746109,0.6917803911703667,-30.821960882963335,ITM,3,159
PG,2025-09-08,PG251121C00115000,PG,2025-11-21 21:00:00,call,115,2025-08-12 13:30:00,74,2025-09-08 20:00:00,43.5,105,44.85,46.2,110,0.0,0,0,True,44.01,0.84,159.01,False,2.700000000000003,0.060200668896321134,0.7232249544053834,-27.677504559461664,ITM,3,159
PG,2025-09-08,PG251121C00120000,PG,2025-11-21 21:00:00,call,120,2025-08-12 13:30:00,74,2025-09-08 20:00:00,38.65,123,39.925,41.2,125,0.0,0,0,True,39.01,0.915,159.01,False,2.5500000000000043,0.06386975579211032,0.7546695176404,-24.53304823596,ITM,3,159
PG,2025-09-08,PG251121C00125000,PG,2025-11-21 21:00:00,call,125,2025-08-12 13:30:00,74,2025-09-08 20:00:00,33.85,127,35.025,36.2,128,0.0,0,0,True,34.01,1.015,159.01,False,2.3500000000000014,0.06709493219129198,0.7861140808754167,-21.38859191245833,ITM,3,159
PG,2025-09-08,PG251121C00130000,PG,2025-11-21 21:00:00,call,130,2025-08-12 13:30:00,74,2025-09-08 20:00:00,28.4,128,30.175,31.95,132,27.01,3,0,True,29.01,1.165,159.01,False,3.5500000000000007,0.11764705882352944,0.8175586441104333,-18.244135588956663,ITM,3,159
PG,2025-09-08,PG251121C00135000,PG,2025-11-21 21:00:00,call,135,2025-08-12 13:30:00,74,2025-09-08 20:00:00,24.95,7,25.75,26.55,134,21.82,2,0,True,24.01,1.74,159.01,False,1.6000000000000014,0.06213592233009714,0.84900320734545,-15.099679265454999,ITM,3,159
PG,2025-09-08,PG251121C00140000,PG,2025-11-21 21:00:00,call,140,2025-08-12 13:30:00,74,2025-09-08 20:00:00,20.5,5,20.675,20.85,7,18.92,4,0,True,19.01,1.665,159.01,False,0.3500000000000014,0.016928657799274553,0.8804477705804666,-11.95522294195333,ITM,3,159
PG,2025-09-08,PG251121C00145000,PG,2025-11-21 21:00:00,call,145,2025-08-12 13:30:00,74,2025-09-08 20:00:00,15.15,297,16.175,17.2,293,15.03,16,0,True,14.01,2.165,159.01,False,2.049999999999999,0.12673879443585773,0.9118923338154834,-8.810766618451664,ITM,3,159
PG,2025-09-08,PG251121C00150000,PG,2025-11-21 21:00:00,call,150,2025-08-12 13:30:00,74,2025-09-08 20:00:00,10.75,482,11.925,13.1,424,12.53,98,0,True,9.01,2.915,159.01,False,2.3499999999999996,0.19706498951781967,0.9433368970505001,-5.666310294949998,ITM,3,159
PG,2025-09-08,PG251121C00155000,PG,2025-11-21 21:00:00,call,155,2025-08-12 13:30:00,74,2025-09-08 20:00:00,8.2,13,8.3,8.4,28,8.0,128,12,True,4.01,4.29,159.01,False,0.20000000000000107,0.0240963855421688,0.9747814602855167,-2.5218539714483312,ATM,3,159
PG,2025-09-08,PG251121C00160000,PG,2025-11-21 21:00:00,call,160,2025-08-12 13:30:00,74,2025-09-08 20:00:00,5.25,21,5.325,5.4,74,5.4,710,53,False,0.0,5.325,159.01,False,0.15000000000000036,0.02816901408450711,1.0062260235205334,0.6226023520533358,ATM,3,159
PG,2025-09-08,PG251121C00165000,PG,2025-11-21 21:00:00,call,165,2025-08-12 13:30:00,74,2025-09-08 20:00:00,3.0,56,3.075,3.15,185,2.91,1576,226,False,0.0,3.075,159.01,False,0.1499999999999999,0.048780487804878016,1.03767058675555,3.7670586755550026,OTM,3,159
PG,2025-09-08,PG251121C00170000,PG,2025-11-21 21:00:00,call,170,2025-08-12 13:30:00,74,2025-09-08 20:00:00,1.54,30,1.615,1.69,126,1.65,1991,1441,False,0.0,1.615,159.01,False,0.1499999999999999,0.09287925696594422,1.0691151499905667,6.91151499905667,OTM,3,159
PG,2025-09-08,PG251121C00175000,PG,2025-11-21 21:00:00,call,175,2025-08-12 13:30:00,74,2025-09-08 20:00:00,0.68,240,0.8,0.92,130,0.87,1078,31,False,0.0,0.8,159.01,False,0.24,0.3,1.1005597132255833,10.055971322558337,OTM,3,159
PG,2025-09-08,PG251121C00180000,PG,2025-11-21 21:00:00,call,180,2025-08-12 13:30:00,74,2025-09-08 20:00:00,0.25,374,0.445,0.64,336,0.48,93,23,False,0.0,0.445,159.01,False,0.39,0.8764044943820225,1.1320042764606,13.200427646060003,OTM,3,159
PG,2025-09-08,PG251121C00185000,PG,2025-11-21 21:00:00,call,185,2025-08-12 13:30:00,74,2025-09-08 20:00:00,0.12,487,0.275,0.43,601,0.3,39,0,False,0.0,0.275,159.01,False,0.31,1.1272727272727272,1.1634488396956166,16.344883969561668,OTM,3,159
PG,2025-09-08,PG251121C00190000,PG,2025-11-21 21:00:00,call,190,2025-08-12 13:30:00,74,2025-09-08 20:00:00,0.0,0,0.25,0.5,251,0.0,0,0,False,0.0,0.25,159.01,True,0.5,2.0,1.1948934029306333,19.489340293063336,OTM,3,159
PG,2025-09-08,PG251121C00195000,PG,2025-11-21 21:00:00,call,195,2025-08-12 13:30:00,74,2025-09-08 20:00:00,0.0,0,0.325,0.65,310,0.0,0,0,False,0.0,0.325,159.01,True,0.65,2.0,1.22633796616565,22.633796616565004,OTM,3,159
