ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-05-19,PG250815C00110000,PG,2025-08-15 20:00:00,call,110,2025-05-13 13:30:00,88,2025-05-19 20:00:00,53.8,73,55.475,57.15,75,0.0,0,0,True,54.77,0.705,164.77,False,3.3500000000000014,0.060387561964849054,0.6675972567821812,-33.24027432178188,ITM,3,47
PG,2025-05-19,PG250815C00115000,PG,2025-08-15 20:00:00,call,115,2025-05-13 13:30:00,88,2025-05-19 20:00:00,48.75,74,50.55,52.35,72,0.0,0,0,True,49.77,0.78,164.77,False,3.6000000000000014,0.07121661721068252,0.6979425866359167,-30.20574133640833,ITM,3,47
PG,2025-05-19,PG250815C00120000,PG,2025-08-15 20:00:00,call,120,2025-05-13 13:30:00,88,2025-05-19 20:00:00,44.0,72,45.65,47.3,74,0.0,0,0,True,44.77,0.88,164.77,False,3.299999999999997,0.07228915662650597,0.7282879164896522,-27.17120835103478,ITM,3,47
PG,2025-05-19,PG250815C00125000,PG,2025-08-15 20:00:00,call,125,2025-05-13 13:30:00,88,2025-05-19 20:00:00,39.0,72,40.725,42.45,71,0.0,0,0,True,39.77,0.955,164.77,False,3.450000000000003,0.08471454880294665,0.7586332463433877,-24.13667536566123,ITM,3,47
PG,2025-05-19,PG250815C00130000,PG,2025-08-15 20:00:00,call,130,2025-05-13 13:30:00,88,2025-05-19 20:00:00,34.35,72,35.9,37.45,72,0.0,0,0,True,34.77,1.13,164.77,False,3.1000000000000014,0.08635097493036216,0.7889785761971232,-21.102142380287678,ITM,3,47
PG,2025-05-19,PG250815C00135000,PG,2025-08-15 20:00:00,call,135,2025-05-13 13:30:00,88,2025-05-19 20:00:00,29.65,72,30.95,32.25,72,0.0,0,0,True,29.77,1.18,164.77,False,2.6000000000000014,0.08400646203554124,0.8193239060508587,-18.06760939491413,ITM,3,47
PG,2025-05-19,PG250815C00140000,PG,2025-08-15 20:00:00,call,140,2025-05-13 13:30:00,88,2025-05-19 20:00:00,26.0,52,26.55,27.1,37,26.64,0,2,True,24.77,1.78,164.77,False,1.1000000000000014,0.04143126177024487,0.8496692359045942,-15.033076409540577,ITM,3,47
PG,2025-05-19,PG250815C00145000,PG,2025-08-15 20:00:00,call,145,2025-05-13 13:30:00,88,2025-05-19 20:00:00,19.85,232,20.95,22.05,17,21.0,1,1,True,19.77,1.18,164.77,False,2.1999999999999993,0.10501193317422432,0.8800145657583297,-11.998543424167025,ITM,3,47
PG,2025-05-19,PG250815C00150000,PG,2025-08-15 20:00:00,call,150,2025-05-13 13:30:00,88,2025-05-19 20:00:00,17.0,11,17.3,17.6,26,17.38,0,2,True,14.77,2.53,164.77,False,0.6000000000000014,0.03468208092485557,0.9103598956120652,-8.964010438793474,ITM,3,47
PG,2025-05-19,PG250815C00155000,PG,2025-08-15 20:00:00,call,155,2025-05-13 13:30:00,88,2025-05-19 20:00:00,12.65,318,13.025,13.4,8,11.41,52,0,True,9.77,3.255,164.77,False,0.75,0.05758157389635316,0.9407052254658007,-5.929477453419924,ITM,3,47
PG,2025-05-19,PG250815C00160000,PG,2025-08-15 20:00:00,call,160,2025-05-13 13:30:00,88,2025-05-19 20:00:00,7.95,624,8.875,9.8,11,9.6,33,2,True,4.77,4.105,164.77,False,1.8500000000000005,0.20845070422535217,0.9710505553195362,-2.8949444680463734,ATM,3,47
PG,2025-05-19,PG250815C00165000,PG,2025-08-15 20:00:00,call,165,2025-05-13 13:30:00,88,2025-05-19 20:00:00,6.0,203,6.275,6.55,5,6.3,5195,82,False,0.0,6.275,164.77,False,0.5499999999999998,0.08764940239043821,1.0013958851732718,0.13958851732717711,ATM,3,47
PG,2025-05-19,PG250815C00170000,PG,2025-08-15 20:00:00,call,170,2025-05-13 13:30:00,88,2025-05-19 20:00:00,3.65,27,3.9,4.15,2,3.7,710,140,False,0.0,3.9,164.77,False,0.5000000000000004,0.12820512820512833,1.0317412150270073,3.174121502700728,OTM,3,47
PG,2025-05-19,PG250815C00175000,PG,2025-08-15 20:00:00,call,175,2025-05-13 13:30:00,88,2025-05-19 20:00:00,2.24,1,2.38,2.52,6,2.2,566,413,False,0.0,2.38,164.77,False,0.2799999999999998,0.11764705882352934,1.0620865448807428,6.208654488074279,OTM,3,47
PG,2025-05-19,PG250815C00180000,PG,2025-08-15 20:00:00,call,180,2025-05-13 13:30:00,88,2025-05-19 20:00:00,0.4,94,1.295,2.19,452,1.21,7,35,False,0.0,1.295,164.77,False,1.79,1.3822393822393824,1.0924318747344783,9.24318747344783,OTM,3,47
PG,2025-05-19,PG250815C00185000,PG,2025-08-15 20:00:00,call,185,2025-05-13 13:30:00,88,2025-05-19 20:00:00,0.35,357,0.525,0.7,1,0.55,0,45,False,0.0,0.525,164.77,False,0.35,0.6666666666666666,1.1227772045882138,12.27772045882138,OTM,3,47
