ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-10-20,PG251024C00137000,PG,2025-10-24 20:00:00,call,137.0,2025-10-09 13:30:00,4,2025-10-20 20:00:00,13.9,147,15.225,16.55,156,0.0,0,0,True,14.96,0.265,151.96,False,2.6500000000000004,0.17405582922824306,0.9015530402737562,-9.84469597262438,ITM,3,201
PG,2025-10-20,PG251024C00138000,PG,2025-10-24 20:00:00,call,138.0,2025-10-09 13:30:00,4,2025-10-20 20:00:00,13.15,136,13.8,14.45,88,0.0,0,0,True,13.96,0.16,151.96,False,1.299999999999999,0.09420289855072456,0.908133719399842,-9.1866280600158,ITM,3,201
PG,2025-10-20,PG251024C00139000,PG,2025-10-24 20:00:00,call,139.0,2025-10-09 13:30:00,4,2025-10-20 20:00:00,12.15,135,13.225,14.3,154,0.0,0,0,True,12.96,0.265,151.96,False,2.1500000000000004,0.1625708884688091,0.9147143985259278,-8.528560147407218,ITM,3,201
PG,2025-10-20,PG251024C00140000,PG,2025-10-24 20:00:00,call,140.0,2025-09-04 13:30:00,4,2025-10-20 20:00:00,11.15,137,12.2,13.25,155,11.25,10,0,True,11.96,0.24,151.96,False,2.0999999999999996,0.17213114754098358,0.9212950776520137,-7.870492234798636,ITM,3,201
PG,2025-10-20,PG251024C00141000,PG,2025-10-24 20:00:00,call,141.0,2025-10-06 13:30:00,4,2025-10-20 20:00:00,10.15,144,11.275,12.4,157,0.0,0,0,True,10.96,0.315,151.96,False,2.25,0.19955654101995565,0.9278757567780994,-7.212424322190055,ITM,3,201
PG,2025-10-20,PG251024C00142000,PG,2025-10-24 20:00:00,call,142.0,2025-10-06 13:30:00,4,2025-10-20 20:00:00,9.15,132,9.825,10.5,70,9.45,1,0,True,9.96,0.135,151.96,False,1.3499999999999996,0.13740458015267173,0.9344564359041853,-6.554356409581475,ITM,3,201
PG,2025-10-20,PG251024C00143000,PG,2025-10-24 20:00:00,call,143.0,2025-10-06 13:30:00,4,2025-10-20 20:00:00,8.15,136,8.775,9.4,14,5.95,12,0,True,8.96,0.185,151.96,False,1.25,0.14245014245014245,0.9410371150302711,-5.896288496972892,ITM,3,201
PG,2025-10-20,PG251024C00144000,PG,2025-10-24 20:00:00,call,144.0,2025-10-06 13:30:00,4,2025-10-20 20:00:00,7.4,130,7.95,8.5,14,6.43,9,0,True,7.96,0.01,151.96,False,1.0999999999999996,0.13836477987421378,0.9476177941563569,-5.238220584364312,ITM,3,201
PG,2025-10-20,PG251024C00145000,PG,2025-10-24 20:00:00,call,145.0,2025-09-04 13:30:00,4,2025-10-20 20:00:00,6.15,151,7.0,7.85,133,6.57,29,0,True,6.96,0.04,151.96,False,1.6999999999999993,0.24285714285714274,0.9541984732824427,-4.58015267175573,ITM,3,201
PG,2025-10-20,PG251024C00146000,PG,2025-10-24 20:00:00,call,146.0,2025-10-06 13:30:00,4,2025-10-20 20:00:00,5.95,144,6.65,7.35,253,6.55,98,25,True,5.96,0.69,151.96,False,1.3999999999999995,0.2105263157894736,0.9607791524085285,-3.9220847591471495,ITM,3,201
