ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-06-23,PG260116C00110000,PG,2026-01-16 21:00:00,call,110,2023-09-11 13:30:00,207,2025-06-23 20:00:00,51.3,72,52.3,53.3,59,55.45,9,0,True,51.03,1.27,161.03,False,2.0,0.03824091778202677,0.6831025274793516,-31.68974725206483,ITM,3,82
PG,2025-06-23,PG260116C00115000,PG,2026-01-16 21:00:00,call,115,2023-09-11 13:30:00,207,2025-06-23 20:00:00,47.3,50,47.95,48.6,50,46.8,4,0,True,46.03,1.92,161.03,False,1.3000000000000043,0.02711157455683012,0.7141526423647767,-28.584735763522325,ITM,3,82
PG,2025-06-23,PG260116C00120000,PG,2026-01-16 21:00:00,call,120,2023-09-11 13:30:00,207,2025-06-23 20:00:00,42.75,23,43.325,43.9,25,49.56,16,0,True,41.03,2.295,161.03,False,1.1499999999999986,0.02654356607039812,0.7452027572502018,-25.47972427497982,ITM,3,82
PG,2025-06-23,PG260116C00125000,PG,2026-01-16 21:00:00,call,125,2023-09-11 13:30:00,207,2025-06-23 20:00:00,37.35,264,38.325,39.3,50,37.63,78,0,True,36.03,2.295,161.03,False,1.9499999999999957,0.05088062622309186,0.7762528721356269,-22.37471278643731,ITM,3,82
PG,2025-06-23,PG260116C00130000,PG,2026-01-16 21:00:00,call,130,2023-09-11 13:30:00,207,2025-06-23 20:00:00,33.7,36,34.025,34.35,19,39.95,181,0,True,31.03,2.995,161.03,False,0.6499999999999986,0.019103600293901502,0.807302987021052,-19.269701297894805,ITM,3,82
PG,2025-06-23,PG260116C00135000,PG,2026-01-16 21:00:00,call,135,2023-09-11 13:30:00,207,2025-06-23 20:00:00,29.45,10,29.85,30.25,10,30.81,180,0,True,26.03,3.82,161.03,False,0.8000000000000007,0.02680067001675044,0.838353101906477,-16.164689809352296,ITM,3,82
PG,2025-06-23,PG260116C00140000,PG,2026-01-16 21:00:00,call,140,2023-09-11 13:30:00,207,2025-06-23 20:00:00,25.35,10,25.675,26.0,23,23.8,150,0,True,21.03,4.645,161.03,False,0.6499999999999986,0.025316455696202476,0.8694032167919021,-13.059678320809788,ITM,3,82
PG,2025-06-23,PG260116C00145000,PG,2026-01-16 21:00:00,call,145,2023-09-11 13:30:00,207,2025-06-23 20:00:00,20.75,431,21.375,22.0,38,21.2,333,5,True,16.03,5.345,161.03,False,1.25,0.05847953216374269,0.9004533316773272,-9.95466683226728,ITM,3,82
PG,2025-06-23,PG260116C00150000,PG,2026-01-16 21:00:00,call,150,2023-09-11 13:30:00,207,2025-06-23 20:00:00,17.45,12,17.85,18.25,17,17.55,657,5,True,11.03,6.82,161.03,False,0.8000000000000007,0.04481792717086838,0.9315034465627523,-6.8496553437247725,ITM,3,82
PG,2025-06-23,PG260116C00155000,PG,2026-01-16 21:00:00,call,155,2023-09-11 13:30:00,207,2025-06-23 20:00:00,14.15,16,14.425,14.7,16,12.5,1282,0,True,6.03,8.395,161.03,False,0.5499999999999989,0.03812824956672436,0.9625535614481774,-3.744643855182265,ITM,3,82
PG,2025-06-23,PG260116C00160000,PG,2026-01-16 21:00:00,call,160,2023-09-11 13:30:00,207,2025-06-23 20:00:00,10.95,167,11.25,11.55,71,11.0,1337,44,True,1.03,10.22,161.03,False,0.6000000000000014,0.05333333333333346,0.9936036763336025,-0.6396323666397572,ATM,3,82
PG,2025-06-23,PG260116C00165000,PG,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,207,2025-06-23 20:00:00,8.2,74,8.475,8.75,20,8.1,2098,61,False,0.0,8.475,161.03,False,0.5500000000000007,0.06489675516224197,1.0246537912190274,2.46537912190275,ATM,3,82
PG,2025-06-23,PG260116C00170000,PG,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,207,2025-06-23 20:00:00,6.05,2,6.25,6.45,1,6.02,2544,73,False,0.0,6.25,161.03,False,0.40000000000000036,0.06400000000000006,1.0557039061044526,5.570390610445258,OTM,3,82
PG,2025-06-23,PG260116C00175000,PG,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,207,2025-06-23 20:00:00,4.1,240,4.3,4.5,10,4.2,4928,27,False,0.0,4.3,161.03,False,0.40000000000000036,0.09302325581395357,1.0867540209898776,8.675402098987766,OTM,3,82
PG,2025-06-23,PG260116C00180000,PG,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,207,2025-06-23 20:00:00,2.87,20,2.985,3.1,3,3.0,5239,150,False,0.0,2.985,161.03,False,0.22999999999999998,0.07705192629815745,1.1178041358753028,11.780413587530274,OTM,3,82
PG,2025-06-23,PG260116C00185000,PG,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,207,2025-06-23 20:00:00,1.87,30,1.995,2.12,16,1.96,3050,59,False,0.0,1.995,161.03,False,0.25,0.12531328320802004,1.1488542507607278,14.885425076072782,OTM,3,82
PG,2025-06-23,PG260116C00190000,PG,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,207,2025-06-23 20:00:00,1.25,9,1.3,1.35,1,1.3,3157,53,False,0.0,1.3,161.03,False,0.10000000000000009,0.07692307692307698,1.179904365646153,17.99043656461529,OTM,3,82
PG,2025-06-23,PG260116C00195000,PG,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,207,2025-06-23 20:00:00,0.77,64,0.85,0.93,31,0.85,1460,4,False,0.0,0.85,161.03,False,0.16000000000000003,0.1882352941176471,1.210954480531578,21.095448053157796,OTM,3,82
PG,2025-06-23,PG260116C00200000,PG,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,207,2025-06-23 20:00:00,0.52,17,0.55,0.58,1,0.57,1472,35,False,0.0,0.55,161.03,False,0.05999999999999994,0.10909090909090897,1.2420045954170031,24.200459541700305,OTM,3,82
