ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-05-27,PG250627C00120000,PG,2025-06-27 20:00:00,call,120,2025-05-08 13:30:00,31,2025-05-27 20:00:00,46.5,70,48.3,50.1,70,0.0,0,0,True,47.76,0.54,167.76,False,3.6000000000000014,0.07453416149068326,0.7153075822603719,-28.4692417739628,ITM,3,55
PG,2025-05-27,PG250627C00125000,PG,2025-06-27 20:00:00,call,125,2025-05-08 13:30:00,31,2025-05-27 20:00:00,41.4,70,43.025,44.65,70,0.0,0,0,True,42.76,0.265,167.76,False,3.25,0.07553747821034283,0.7451120648545542,-25.488793514544582,ITM,3,55
PG,2025-05-27,PG250627C00130000,PG,2025-06-27 20:00:00,call,130,2025-05-08 13:30:00,31,2025-05-27 20:00:00,36.9,70,38.575,40.25,70,0.0,0,0,True,37.76,0.815,167.76,False,3.3500000000000014,0.08684381075826315,0.7749165474487363,-22.508345255126365,ITM,3,55
PG,2025-05-27,PG250627C00135000,PG,2025-06-27 20:00:00,call,135,2025-05-08 13:30:00,31,2025-05-27 20:00:00,31.95,70,32.975,34.0,70,0.0,0,0,True,32.76,0.215,167.76,False,2.0500000000000007,0.06216830932524642,0.8047210300429185,-19.52789699570815,ITM,3,55
PG,2025-05-27,PG250627C00140000,PG,2025-06-27 20:00:00,call,140,2025-05-08 13:30:00,31,2025-05-27 20:00:00,27.65,75,28.3,28.95,43,0.0,0,0,True,27.76,0.54,167.76,False,1.3000000000000007,0.045936395759717336,0.8345255126371006,-16.547448736289933,ITM,3,55
PG,2025-05-27,PG250627C00145000,PG,2025-06-27 20:00:00,call,145,2025-05-08 13:30:00,31,2025-05-27 20:00:00,23.25,35,23.6,23.95,39,18.87,1,0,True,22.76,0.84,167.76,False,0.6999999999999993,0.029661016949152512,0.8643299952312828,-13.567000476871716,ITM,3,55
PG,2025-05-27,PG250627C00150000,PG,2025-06-27 20:00:00,call,150,2025-05-08 13:30:00,31,2025-05-27 20:00:00,18.35,42,19.125,19.9,75,0.0,0,0,True,17.76,1.365,167.76,False,1.5499999999999972,0.08104575163398678,0.894134477825465,-10.5865522174535,ITM,3,55
PG,2025-05-27,PG250627C00155000,PG,2025-06-27 20:00:00,call,155,2025-05-08 13:30:00,31,2025-05-27 20:00:00,13.55,40,13.9,14.25,10,8.65,1,0,True,12.76,1.14,167.76,False,0.6999999999999993,0.05035971223021578,0.9239389604196472,-7.606103958035283,ITM,3,55
PG,2025-05-27,PG250627C00160000,PG,2025-06-27 20:00:00,call,160,2025-05-08 13:30:00,31,2025-05-27 20:00:00,9.15,12,9.375,9.6,12,8.62,42,5,True,7.76,1.615,167.76,False,0.4499999999999993,0.047999999999999925,0.9537434430138293,-4.625655698617067,ITM,3,55
PG,2025-05-27,PG250627C00165000,PG,2025-06-27 20:00:00,call,165,2025-05-08 13:30:00,31,2025-05-27 20:00:00,4.15,275,5.075,6.0,284,5.27,345,9,True,2.76,2.315,167.76,False,1.8499999999999996,0.36453201970443344,0.9835479256080115,-1.64520743919885,ATM,3,55
PG,2025-05-27,PG250627C00170000,PG,2025-06-27 20:00:00,call,170,2025-05-08 13:30:00,31,2025-05-27 20:00:00,2.07,222,2.285,2.5,1,2.4,190,22,False,0.0,2.285,167.76,False,0.43000000000000016,0.188183807439825,1.0133524082021936,1.3352408202193664,ATM,3,55
PG,2025-05-27,PG250627C00175000,PG,2025-06-27 20:00:00,call,175,2025-05-08 13:30:00,31,2025-05-27 20:00:00,0.67,10,0.925,1.18,60,0.75,886,74,False,0.0,0.925,167.76,False,0.5099999999999999,0.5513513513513512,1.0431568907963757,4.315689079637583,OTM,3,55
PG,2025-05-27,PG250627C00180000,PG,2025-06-27 20:00:00,call,180,2025-05-08 13:30:00,31,2025-05-27 20:00:00,0.12,16,0.38,0.64,337,0.2,4,1,False,0.0,0.38,167.76,False,0.52,1.368421052631579,1.072961373390558,7.2961373390558,OTM,3,55
PG,2025-05-27,PG250627C00185000,PG,2025-06-27 20:00:00,call,185,2025-05-08 13:30:00,31,2025-05-27 20:00:00,0.0,0,0.7,1.4,270,0.0,0,0,False,0.0,0.7,167.76,True,1.4,2.0,1.1027658559847402,10.276585598474016,OTM,3,55
PG,2025-05-27,PG250627C00190000,PG,2025-06-27 20:00:00,call,190,2025-05-08 13:30:00,31,2025-05-27 20:00:00,0.0,0,0.68,1.36,102,0.0,0,0,False,0.0,0.68,167.76,True,1.36,2.0,1.1325703385789223,13.257033857892234,OTM,3,55
PG,2025-05-27,PG250627C00195000,PG,2025-06-27 20:00:00,call,195,2025-05-08 13:30:00,31,2025-05-27 20:00:00,0.0,0,0.67,1.34,102,0.0,0,0,False,0.0,0.67,167.76,True,1.34,2.0,1.1623748211731044,16.23748211731045,OTM,3,55
PG,2025-05-27,PG250627C00200000,PG,2025-06-27 20:00:00,call,200,2025-05-08 13:30:00,31,2025-05-27 20:00:00,0.0,0,1.075,2.15,102,0.0,0,0,False,0.0,1.075,167.76,True,2.15,2.0,1.1921793037672868,19.217930376728667,OTM,3,55
PG,2025-05-27,PG250627C00205000,PG,2025-06-27 20:00:00,call,205,2025-05-08 13:30:00,31,2025-05-27 20:00:00,0.0,0,0.665,1.33,102,0.0,0,0,False,0.0,0.665,167.76,True,1.33,2.0,1.2219837863614689,22.198378636146884,OTM,3,55
