ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-10-06,PG260116C00105000,PG,2026-01-16 21:00:00,call,105,2023-09-11 13:30:00,102,2025-10-06 20:00:00,45.65,6,46.1,46.55,12,59.75,5,0,True,45.41,0.69,150.41,False,0.8999999999999986,0.01952277657266808,0.6980918821886842,-30.190811781131572,ITM,3,187
PG,2025-10-06,PG260116C00110000,PG,2026-01-16 21:00:00,call,110,2023-09-11 13:30:00,102,2025-10-06 20:00:00,40.75,7,41.175,41.6,5,42.7,8,0,True,40.41,0.765,150.41,False,0.8500000000000014,0.020643594414086253,0.7313343527690979,-26.86656472309022,ITM,3,187
PG,2025-10-06,PG260116C00115000,PG,2026-01-16 21:00:00,call,115,2023-09-11 13:30:00,102,2025-10-06 20:00:00,34.5,99,35.675,36.85,40,40.84,9,0,True,35.41,0.265,150.41,False,2.3500000000000014,0.06587245970567629,0.7645768233495114,-23.542317665048866,ITM,3,187
PG,2025-10-06,PG260116C00120000,PG,2026-01-16 21:00:00,call,120,2023-09-11 13:30:00,102,2025-10-06 20:00:00,31.2,7,31.6,32.0,5,33.75,21,0,True,30.41,1.19,150.41,False,0.8000000000000007,0.025316455696202552,0.7978192939299249,-20.218070607007512,ITM,3,187
PG,2025-10-06,PG260116C00125000,PG,2026-01-16 21:00:00,call,125,2023-09-11 13:30:00,102,2025-10-06 20:00:00,26.4,10,26.875,27.35,17,27.96,76,2,True,25.41,1.465,150.41,False,0.9500000000000028,0.03534883720930243,0.8310617645103384,-16.893823548966157,ITM,3,187
PG,2025-10-06,PG260116C00130000,PG,2026-01-16 21:00:00,call,130,2023-09-11 13:30:00,102,2025-10-06 20:00:00,22.1,8,22.3,22.5,23,22.87,259,1,True,20.41,1.89,150.41,False,0.3999999999999986,0.01793721973094164,0.8643042350907519,-13.569576490924803,ITM,3,187
PG,2025-10-06,PG260116C00135000,PG,2026-01-16 21:00:00,call,135,2023-09-11 13:30:00,102,2025-10-06 20:00:00,17.7,35,17.85,18.0,41,18.58,493,3,True,15.41,2.44,150.41,False,0.3000000000000007,0.016806722689075668,0.8975467056711655,-10.24532943288345,ITM,3,187
PG,2025-10-06,PG260116C00140000,PG,2026-01-16 21:00:00,call,140,2023-09-11 13:30:00,102,2025-10-06 20:00:00,13.1,327,13.475,13.85,45,13.88,1287,9,True,10.41,3.065,150.41,False,0.75,0.055658627087198514,0.9307891762515791,-6.921082374842095,ITM,3,187
PG,2025-10-06,PG260116C00145000,PG,2026-01-16 21:00:00,call,145,2023-09-11 13:30:00,102,2025-10-06 20:00:00,10.05,15,10.475,10.9,261,10.5,514,21,True,5.41,5.065,150.41,False,0.8499999999999996,0.08114558472553696,0.9640316468319926,-3.596835316800742,ITM,3,187
PG,2025-10-06,PG260116C00150000,PG,2026-01-16 21:00:00,call,150,2023-09-11 13:30:00,102,2025-10-06 20:00:00,7.0,2,7.075,7.15,78,7.37,1530,219,True,0.41,6.665,150.41,False,0.15000000000000036,0.021201413427561887,0.9972741174124061,-0.27258825875938875,ATM,3,187
