ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-12-15,PG251219C00133000,PG,2025-12-19 21:00:00,call,133.0,2025-12-08 14:30:00,4,2025-12-15 21:00:00,11.05,103,11.85,12.65,78,0.0,0,0,True,12.13,0.28,145.13,False,1.5999999999999996,0.13502109704641346,0.9164197615930545,-8.358023840694546,ITM,3,257
PG,2025-12-15,PG251219C00134000,PG,2025-12-19 21:00:00,call,134.0,2025-12-08 14:30:00,4,2025-12-15 21:00:00,9.3,97,10.5,11.7,75,7.67,0,0,True,11.13,0.63,145.13,False,2.3999999999999986,0.22857142857142843,0.9233101357403707,-7.6689864259629275,ITM,3,257
PG,2025-12-15,PG251219C00135000,PG,2025-12-19 21:00:00,call,135.0,2025-09-15 13:30:00,4,2025-12-15 21:00:00,8.3,486,9.475,10.65,336,7.6,3004,0,True,10.13,0.655,145.13,False,2.3499999999999996,0.2480211081794195,0.9302005098876869,-6.979949011231307,ITM,3,257
PG,2025-12-15,PG251219C00136000,PG,2025-12-19 21:00:00,call,136.0,2025-12-08 14:30:00,4,2025-12-15 21:00:00,7.3,89,8.525,9.75,88,5.73,2,0,True,9.13,0.605,145.13,False,2.45,0.2873900293255132,0.9370908840350032,-6.290911596499687,ITM,3,257
PG,2025-12-15,PG251219C00137000,PG,2025-12-19 21:00:00,call,137.0,2025-12-08 14:30:00,4,2025-12-15 21:00:00,6.35,123,7.5,8.65,86,3.76,1,0,True,8.13,0.63,145.13,False,2.3000000000000007,0.30666666666666675,0.9439812581823194,-5.601874181768067,ITM,3,257
PG,2025-12-15,PG251219C00138000,PG,2025-12-19 21:00:00,call,138.0,2025-11-24 14:30:00,4,2025-12-15 21:00:00,5.3,372,7.3,9.3,320,6.09,154,1,True,7.13,0.17,145.13,False,4.000000000000001,0.5479452054794521,0.9508716323296356,-4.912836767036447,ITM,3,257
PG,2025-12-15,PG251219C00139000,PG,2025-12-19 21:00:00,call,139.0,2025-11-24 14:30:00,4,2025-12-15 21:00:00,4.35,342,5.7,7.05,277,5.62,131,1,True,6.13,0.43,145.13,False,2.7,0.4736842105263158,0.9577620064769518,-4.223799352304828,ITM,3,257
PG,2025-12-15,PG251219C00140000,PG,2025-12-19 21:00:00,call,140.0,2025-09-15 13:30:00,4,2025-12-15 21:00:00,5.15,40,5.375,5.6,49,5.59,628,51,True,5.13,0.245,145.13,False,0.4499999999999993,0.08372093023255801,0.964652380624268,-3.5347619375732076,ITM,3,257
PG,2025-12-15,PG251219C00141000,PG,2025-12-19 21:00:00,call,141.0,2025-11-24 14:30:00,4,2025-12-15 21:00:00,4.2,352,5.25,6.3,377,3.9,1391,112,True,4.13,1.12,145.13,False,2.0999999999999996,0.3999999999999999,0.9715427547715841,-2.845724522841587,ATM,3,257
PG,2025-12-15,PG251219C00142000,PG,2025-12-19 21:00:00,call,142.0,2025-11-24 14:30:00,4,2025-12-15 21:00:00,3.25,380,4.35,5.45,398,3.2,693,18,True,3.13,1.22,145.13,False,2.2,0.5057471264367817,0.9784331289189003,-2.1566871081099674,ATM,3,257
