ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-08-18,PG260116C00105000,PG,2026-01-16 21:00:00,call,105,2023-09-11 13:30:00,151,2025-08-18 20:00:00,51.7,7,52.1,52.5,15,59.75,5,0,True,50.72,1.38,155.72,False,0.7999999999999972,0.01535508637236079,0.674287182121757,-32.571281787824304,ITM,3,138
PG,2025-08-18,PG260116C00110000,PG,2026-01-16 21:00:00,call,110,2023-09-11 13:30:00,151,2025-08-18 20:00:00,46.8,26,47.225,47.65,11,55.45,9,0,True,45.72,1.505,155.72,False,0.8500000000000014,0.01799894123875069,0.7063960955561264,-29.360390444387363,ITM,3,138
PG,2025-08-18,PG260116C00115000,PG,2026-01-16 21:00:00,call,115,2023-09-11 13:30:00,151,2025-08-18 20:00:00,42.0,27,42.425,42.85,17,40.84,9,0,True,40.72,1.705,155.72,False,0.8500000000000014,0.020035356511490902,0.7385050089904958,-26.149499100950425,ITM,3,138
PG,2025-08-18,PG260116C00120000,PG,2026-01-16 21:00:00,call,120,2023-09-11 13:30:00,151,2025-08-18 20:00:00,37.25,23,37.675,38.1,13,34.02,21,0,True,35.72,1.955,155.72,False,0.8500000000000014,0.022561380225613843,0.7706139224248651,-22.938607757513484,ITM,3,138
PG,2025-08-18,PG260116C00125000,PG,2026-01-16 21:00:00,call,125,2023-09-11 13:30:00,151,2025-08-18 20:00:00,32.55,18,32.975,33.4,11,30.32,72,0,True,30.72,2.255,155.72,False,0.8500000000000014,0.02577710386656562,0.8027228358592345,-19.727716414076546,ITM,3,138
PG,2025-08-18,PG260116C00130000,PG,2026-01-16 21:00:00,call,130,2023-09-11 13:30:00,151,2025-08-18 20:00:00,28.15,17,28.625,29.1,186,28.22,265,0,True,25.72,2.905,155.72,False,0.9500000000000028,0.03318777292576429,0.8348317492936039,-16.51682507063961,ITM,3,138
PG,2025-08-18,PG260116C00135000,PG,2026-01-16 21:00:00,call,135,2023-09-11 13:30:00,151,2025-08-18 20:00:00,23.35,171,23.675,24.0,16,20.35,486,0,True,20.72,2.955,155.72,False,0.6499999999999986,0.027455121436113984,0.8669406627279733,-13.305933727202671,ITM,3,138
PG,2025-08-18,PG260116C00140000,PG,2026-01-16 21:00:00,call,140,2023-09-11 13:30:00,151,2025-08-18 20:00:00,19.45,22,19.6,19.75,16,19.97,1221,3,True,15.72,3.88,155.72,False,0.3000000000000007,0.015306122448979626,0.8990495761623427,-10.095042383765733,ITM,3,138
PG,2025-08-18,PG260116C00145000,PG,2026-01-16 21:00:00,call,145,2023-09-11 13:30:00,151,2025-08-18 20:00:00,15.5,12,15.675,15.85,18,14.14,491,0,True,10.72,4.955,155.72,False,0.34999999999999964,0.022328548644338093,0.9311584895967121,-6.884151040328794,ITM,3,138
PG,2025-08-18,PG260116C00150000,PG,2026-01-16 21:00:00,call,150,2023-09-11 13:30:00,151,2025-08-18 20:00:00,11.9,26,12.0,12.1,21,12.25,845,5,True,5.72,6.28,155.72,False,0.1999999999999993,0.016666666666666607,0.9632674030310814,-3.673259696891856,ITM,3,138
