ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-09-29,PG251219C00105000,PG,2025-12-19 21:00:00,call,105,2025-09-15 13:30:00,81,2025-09-29 20:00:00,48.5,69,48.775,49.05,2,0.0,0,0,True,48.53,0.245,153.53,False,0.5499999999999972,0.011276268580215217,0.6839054256497101,-31.609457435028986,ITM,3,180
PG,2025-09-29,PG251219C00110000,PG,2025-12-19 21:00:00,call,110,2025-09-15 13:30:00,81,2025-09-29 20:00:00,43.6,2,43.9,44.2,8,0.0,0,0,True,43.53,0.37,153.53,False,0.6000000000000014,0.013667425968109373,0.7164723506806487,-28.352764931935127,ITM,3,180
PG,2025-09-29,PG251219C00115000,PG,2025-12-19 21:00:00,call,115,2025-09-15 13:30:00,81,2025-09-29 20:00:00,38.55,94,38.925,39.3,2,0.0,0,0,True,38.53,0.395,153.53,False,0.75,0.01926782273603083,0.7490392757115873,-25.09607242884127,ITM,3,180
PG,2025-09-29,PG251219C00120000,PG,2025-12-19 21:00:00,call,120,2025-09-15 13:30:00,81,2025-09-29 20:00:00,33.75,27,34.075,34.4,8,0.0,0,0,True,33.53,0.545,153.53,False,0.6499999999999986,0.01907556859867934,0.7816062007425258,-21.839379925747412,ITM,3,180
PG,2025-09-29,PG251219C00125000,PG,2025-12-19 21:00:00,call,125,2025-09-15 13:30:00,81,2025-09-29 20:00:00,29.05,11,29.3,29.55,12,0.0,0,0,True,28.53,0.77,153.53,False,0.5,0.017064846416382253,0.8141731257734645,-18.582687422653553,ITM,3,180
PG,2025-09-29,PG251219C00130000,PG,2025-12-19 21:00:00,call,130,2025-09-15 13:30:00,81,2025-09-29 20:00:00,24.15,28,24.5,24.85,13,25.5,2,0,True,23.53,0.97,153.53,False,0.7000000000000028,0.02857142857142869,0.8467400508044031,-15.325994919559696,ITM,3,180
PG,2025-09-29,PG251219C00135000,PG,2025-12-19 21:00:00,call,135,2025-09-15 13:30:00,81,2025-09-29 20:00:00,19.65,25,19.9,20.15,11,0.0,0,0,True,18.53,1.37,153.53,False,0.5,0.02512562814070352,0.8793069758353417,-12.069302416465838,ITM,3,180
PG,2025-09-29,PG251219C00140000,PG,2025-12-19 21:00:00,call,140,2025-09-15 13:30:00,81,2025-09-29 20:00:00,15.35,11,15.6,15.85,7,14.72,32,0,True,13.53,2.07,153.53,False,0.5,0.032051282051282055,0.9118739008662802,-8.812609913371979,ITM,3,180
PG,2025-09-29,PG251219C00145000,PG,2025-12-19 21:00:00,call,145,2025-09-15 13:30:00,81,2025-09-29 20:00:00,11.35,15,11.45,11.55,7,11.45,10,0,True,8.53,2.92,153.53,False,0.20000000000000107,0.017467248908297036,0.9444408258972188,-5.555917410278123,ITM,3,180
PG,2025-09-29,PG251219C00150000,PG,2025-12-19 21:00:00,call,150,2025-09-15 13:30:00,81,2025-09-29 20:00:00,7.95,23,8.0,8.05,18,8.08,258,25,True,3.53,4.47,153.53,False,0.10000000000000053,0.012500000000000067,0.9770077509281574,-2.2992249071842643,ATM,3,180
PG,2025-09-29,PG251219C00155000,PG,2025-12-19 21:00:00,call,155,2025-09-15 13:30:00,81,2025-09-29 20:00:00,5.1,86,5.15,5.2,12,5.1,244,65,False,0.0,5.15,153.53,False,0.10000000000000053,0.019417475728155442,1.009574675959096,0.9574675959095934,ATM,3,180
PG,2025-09-29,PG251219C00160000,PG,2025-12-19 21:00:00,call,160,2025-09-15 13:30:00,81,2025-09-29 20:00:00,3.0,33,3.05,3.1,36,2.94,2604,96,False,0.0,3.05,153.53,False,0.10000000000000009,0.03278688524590167,1.0421416009900346,4.214160099003451,OTM,3,180
PG,2025-09-29,PG251219C00165000,PG,2025-12-19 21:00:00,call,165,2025-09-15 13:30:00,81,2025-09-29 20:00:00,1.68,77,1.725,1.77,13,1.63,3512,246,False,0.0,1.725,153.53,False,0.09000000000000008,0.05217391304347831,1.074708526020973,7.47085260209731,OTM,3,180
PG,2025-09-29,PG251219C00170000,PG,2025-12-19 21:00:00,call,170,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.91,85,0.945,0.98,43,0.94,691,27,False,0.0,0.945,153.53,False,0.06999999999999995,0.07407407407407403,1.1072754510519116,10.727545105191167,OTM,3,180
PG,2025-09-29,PG251219C00175000,PG,2025-12-19 21:00:00,call,175,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.49,132,0.52,0.55,66,0.52,146,9,False,0.0,0.52,153.53,False,0.06000000000000005,0.11538461538461549,1.1398423760828502,13.984237608285024,OTM,3,180
PG,2025-09-29,PG251219C00180000,PG,2025-12-19 21:00:00,call,180,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.16,570,0.315,0.47,221,0.32,197,13,False,0.0,0.315,153.53,False,0.30999999999999994,0.984126984126984,1.1724093011137888,17.240930111378884,OTM,3,180
PG,2025-09-29,PG251219C00185000,PG,2025-12-19 21:00:00,call,185,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.0,0,0.155,0.31,191,0.2,17,0,False,0.0,0.155,153.53,True,0.31,2.0,1.2049762261447274,20.49762261447274,OTM,3,180
PG,2025-09-29,PG251219C00190000,PG,2025-12-19 21:00:00,call,190,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.0,0,0.23,0.46,190,0.0,0,0,False,0.0,0.23,153.53,True,0.46,2.0,1.237543151175666,23.7543151175666,OTM,3,180
PG,2025-09-29,PG251219C00195000,PG,2025-12-19 21:00:00,call,195,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.0,0,0.515,1.03,190,0.0,0,0,False,0.0,0.515,153.53,True,1.03,2.0,1.2701100762066047,27.011007620660454,OTM,3,180
PG,2025-09-29,PG251219C00200000,PG,2025-12-19 21:00:00,call,200,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.0,0,0.21,0.42,213,0.0,0,0,False,0.0,0.21,153.53,True,0.42,2.0,1.302677001237543,30.267700123754317,OTM,3,180
PG,2025-09-29,PG251219P00105000,PG,2025-12-19 21:00:00,put,105,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.0,0,0.31,0.62,119,0.0,0,0,False,0.0,0.31,153.53,True,0.62,2.0,0.6839054256497101,-31.609457435028986,OTM,3,180
PG,2025-09-29,PG251219P00110000,PG,2025-12-19 21:00:00,put,110,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.0,0,0.435,0.87,131,0.0,0,0,False,0.0,0.435,153.53,True,0.87,2.0,0.7164723506806487,-28.352764931935127,OTM,3,180
PG,2025-09-29,PG251219P00115000,PG,2025-12-19 21:00:00,put,115,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.0,0,0.47,0.94,121,0.0,0,0,False,0.0,0.47,153.53,True,0.94,2.0,0.7490392757115873,-25.09607242884127,OTM,3,180
PG,2025-09-29,PG251219P00120000,PG,2025-12-19 21:00:00,put,120,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.01,494,0.335,0.66,506,0.58,2,0,False,0.0,0.335,153.53,False,0.65,1.9402985074626866,0.7816062007425258,-21.839379925747412,OTM,3,180
PG,2025-09-29,PG251219P00125000,PG,2025-12-19 21:00:00,put,125,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.47,41,0.505,0.54,127,0.53,29,4,False,0.0,0.505,153.53,False,0.07000000000000006,0.13861386138613874,0.8141731257734645,-18.582687422653553,OTM,3,180
PG,2025-09-29,PG251219P00130000,PG,2025-12-19 21:00:00,put,130,2025-09-15 13:30:00,81,2025-09-29 20:00:00,0.7,23,0.735,0.77,32,0.81,32,0,False,0.0,0.735,153.53,False,0.07000000000000006,0.09523809523809533,0.8467400508044031,-15.325994919559696,OTM,3,180
PG,2025-09-29,PG251219P00135000,PG,2025-12-19 21:00:00,put,135,2025-09-15 13:30:00,81,2025-09-29 20:00:00,1.06,12,1.09,1.12,25,1.18,150,13,False,0.0,1.09,153.53,False,0.06000000000000005,0.05504587155963307,0.8793069758353417,-12.069302416465838,OTM,3,180
PG,2025-09-29,PG251219P00140000,PG,2025-12-19 21:00:00,put,140,2025-09-15 13:30:00,81,2025-09-29 20:00:00,1.52,65,1.595,1.67,52,1.73,173,19,False,0.0,1.595,153.53,False,0.1499999999999999,0.09404388714733537,0.9118739008662802,-8.812609913371979,OTM,3,180
PG,2025-09-29,PG251219P00145000,PG,2025-12-19 21:00:00,put,145,2025-09-15 13:30:00,81,2025-09-29 20:00:00,2.56,31,2.59,2.62,14,2.72,685,52,False,0.0,2.59,153.53,False,0.06000000000000005,0.02316602316602319,0.9444408258972188,-5.555917410278123,OTM,3,180
PG,2025-09-29,PG251219P00150000,PG,2025-12-19 21:00:00,put,150,2025-09-15 13:30:00,81,2025-09-29 20:00:00,4.05,44,4.1,4.15,107,4.3,755,45,False,0.0,4.1,153.53,False,0.10000000000000053,0.024390243902439157,0.9770077509281574,-2.2992249071842643,ATM,3,180
PG,2025-09-29,PG251219P00155000,PG,2025-12-19 21:00:00,put,155,2025-09-15 13:30:00,81,2025-09-29 20:00:00,6.25,16,6.3,6.35,39,6.85,186,12,True,1.47,4.83,153.53,False,0.09999999999999964,0.015873015873015817,1.009574675959096,0.9574675959095934,ATM,3,180
PG,2025-09-29,PG251219P00160000,PG,2025-12-19 21:00:00,put,160,2025-09-15 13:30:00,81,2025-09-29 20:00:00,9.2,7,9.3,9.4,12,10.75,61,0,True,6.47,2.83,153.53,False,0.20000000000000107,0.021505376344086134,1.0421416009900346,4.214160099003451,ITM,3,180
PG,2025-09-29,PG251219P00165000,PG,2025-12-19 21:00:00,put,165,2025-09-15 13:30:00,81,2025-09-29 20:00:00,13.05,6,13.225,13.4,14,14.49,3,0,True,11.47,1.755,153.53,False,0.34999999999999964,0.0264650283553875,1.074708526020973,7.47085260209731,ITM,3,180
PG,2025-09-29,PG251219P00170000,PG,2025-12-19 21:00:00,put,170,2025-09-15 13:30:00,81,2025-09-29 20:00:00,17.3,24,17.5,17.7,13,19.05,9,0,True,16.47,1.03,153.53,False,0.3999999999999986,0.022857142857142777,1.1072754510519116,10.727545105191167,ITM,3,180
PG,2025-09-29,PG251219P00175000,PG,2025-12-19 21:00:00,put,175,2025-09-15 13:30:00,81,2025-09-29 20:00:00,21.9,9,22.225,22.55,61,0.0,0,0,True,21.47,0.755,153.53,False,0.6500000000000021,0.029246344206974223,1.1398423760828502,13.984237608285024,ITM,3,180
PG,2025-09-29,PG251219P00180000,PG,2025-12-19 21:00:00,put,180,2025-09-15 13:30:00,81,2025-09-29 20:00:00,26.75,12,27.025,27.3,14,0.0,0,0,True,26.47,0.555,153.53,False,0.5500000000000007,0.020351526364477363,1.1724093011137888,17.240930111378884,ITM,3,180
PG,2025-09-29,PG251219P00185000,PG,2025-12-19 21:00:00,put,185,2025-09-15 13:30:00,81,2025-09-29 20:00:00,31.8,6,32.125,32.45,103,0.0,0,0,True,31.47,0.655,153.53,False,0.6500000000000021,0.020233463035019522,1.2049762261447274,20.49762261447274,ITM,3,180
PG,2025-09-29,PG251219P00190000,PG,2025-12-19 21:00:00,put,190,2025-09-15 13:30:00,81,2025-09-29 20:00:00,35.75,108,37.05,38.35,105,0.0,0,0,True,36.47,0.58,153.53,False,2.6000000000000014,0.07017543859649127,1.237543151175666,23.7543151175666,ITM,3,180
PG,2025-09-29,PG251219P00195000,PG,2025-12-19 21:00:00,put,195,2025-09-15 13:30:00,81,2025-09-29 20:00:00,41.55,8,41.975,42.4,122,0.0,0,0,True,41.47,0.505,153.53,False,0.8500000000000014,0.020250148898153696,1.2701100762066047,27.011007620660454,ITM,3,180
PG,2025-09-29,PG251219P00200000,PG,2025-12-19 21:00:00,put,200,2025-09-15 13:30:00,81,2025-09-29 20:00:00,45.45,122,46.825,48.2,110,0.0,0,0,True,46.47,0.355,153.53,False,2.75,0.0587293112653497,1.302677001237543,30.267700123754317,ITM,3,180
