ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-11-17,PG251121C00130000,PG,2025-11-21 21:00:00,call,130.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,15.05,106,16.175,17.3,106,15.1,9,0,True,15.82,0.355,145.82,False,2.25,0.1391035548686244,0.8915100809216843,-10.84899190783157,ITM,3,229
PG,2025-11-17,PG251121C00135000,PG,2025-11-21 21:00:00,call,135.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,9.95,121,11.05,12.15,128,11.7,51,5,True,10.82,0.23,145.82,False,2.200000000000001,0.19909502262443446,0.9257989301879029,-7.420106981209706,ITM,3,229
PG,2025-11-17,PG251121C00139000,PG,2025-11-21 21:00:00,call,139.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,6.05,108,7.025,8.0,116,6.5,4,3,True,6.82,0.205,145.82,False,1.9500000000000002,0.2775800711743772,0.9532300096008779,-4.676999039912216,ITM,3,229
PG,2025-11-17,PG251121C00140000,PG,2025-11-21 21:00:00,call,140.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,5.3,120,6.4,7.5,112,6.48,36,0,True,5.82,0.58,145.82,False,2.2,0.34375,0.9600877794541216,-3.9912220545878436,ITM,3,229
PG,2025-11-17,PG251121C00141000,PG,2025-11-21 21:00:00,call,141.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,4.95,70,5.5,6.05,261,0.0,0,0,True,4.82,0.68,145.82,False,1.0999999999999996,0.19999999999999993,0.9669455493073653,-3.305445069263471,ITM,3,229
PG,2025-11-17,PG251121C00142000,PG,2025-11-21 21:00:00,call,142.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,3.5,267,4.625,5.75,267,4.0,2,0,True,3.82,0.805,145.82,False,2.25,0.4864864864864865,0.973803319160609,-2.6196680839390982,ATM,3,229
PG,2025-11-17,PG251121C00143000,PG,2025-11-21 21:00:00,call,143.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,2.76,318,3.455,4.15,287,6.42,4,0,True,2.82,0.635,145.82,False,1.3900000000000006,0.40231548480463114,0.9806610890138527,-1.9338910986147257,ATM,3,229
PG,2025-11-17,PG251121C00144000,PG,2025-11-21 21:00:00,call,144.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,2.44,149,2.655,2.87,148,3.1,45,21,True,1.82,0.835,145.82,False,0.43000000000000016,0.16195856873822984,0.9875188588670964,-1.2481141132903533,ATM,3,229
PG,2025-11-17,PG251121C00145000,PG,2025-11-21 21:00:00,call,145.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,1.79,190,1.89,1.99,20,1.99,160,178,True,0.82,1.07,145.82,False,0.19999999999999996,0.1058201058201058,0.9943766287203402,-0.5623371279659808,ATM,3,229
PG,2025-11-17,PG251121C00146000,PG,2025-11-21 21:00:00,call,146.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,1.29,158,1.37,1.45,109,1.34,238,248,False,0.0,1.37,145.82,False,0.15999999999999992,0.11678832116788314,1.0012343985735839,0.12343985735839173,ATM,3,229
PG,2025-11-17,PG251121C00147000,PG,2025-11-21 21:00:00,call,147.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.87,140,0.91,0.95,6,0.93,418,282,False,0.0,0.91,145.82,False,0.07999999999999996,0.08791208791208786,1.0080921684268276,0.8092168426827643,ATM,3,229
PG,2025-11-17,PG251121C00148000,PG,2025-11-21 21:00:00,call,148.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.54,149,0.605,0.67,149,0.68,885,422,False,0.0,0.605,145.82,False,0.13,0.21487603305785125,1.0149499382800713,1.4949938280071369,ATM,3,229
PG,2025-11-17,PG251121C00149000,PG,2025-11-21 21:00:00,call,149.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.35,112,0.375,0.4,2,0.4,931,635,False,0.0,0.375,145.82,False,0.050000000000000044,0.13333333333333344,1.021807708133315,2.1807708133315096,ATM,3,229
PG,2025-11-17,PG251121C00150000,PG,2025-11-21 21:00:00,call,150.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,0.15,339,0.225,0.3,105,0.23,1642,435,False,0.0,0.225,145.82,False,0.15,0.6666666666666666,1.0286654779865587,2.866547798655882,ATM,3,229
PG,2025-11-17,PG251121C00152500,PG,2025-11-21 21:00:00,call,152.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.02,1,0.05,0.08,35,0.08,989,458,False,0.0,0.05,145.82,False,0.06,1.2,1.045809902619668,4.5809902619668135,OTM,3,229
PG,2025-11-17,PG251121C00155000,PG,2025-11-21 21:00:00,call,155.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,0.01,30,0.03,0.05,137,0.04,3829,122,False,0.0,0.03,145.82,False,0.04,1.3333333333333335,1.0629543272527775,6.2954327252777444,OTM,3,229
PG,2025-11-17,PG251121C00157500,PG,2025-11-21 21:00:00,call,157.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.0,0,0.05,0.1,566,0.01,1079,9,False,0.0,0.05,145.82,True,0.1,2.0,1.0800987518858867,8.009875188588676,OTM,3,229
PG,2025-11-17,PG251121C00160000,PG,2025-11-21 21:00:00,call,160.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,0.0,0,0.005,0.01,5,0.01,6063,33,False,0.0,0.005,145.82,True,0.01,2.0,1.097243176518996,9.724317651899607,OTM,3,229
PG,2025-11-17,PG251121C00162500,PG,2025-11-21 21:00:00,call,162.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.0,0,0.03,0.06,1,0.06,592,0,False,0.0,0.03,145.82,True,0.06,2.0,1.1143876011521054,11.438760115210538,OTM,3,229
PG,2025-11-17,PG251121C00165000,PG,2025-11-21 21:00:00,call,165.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,0.0,0,0.025,0.05,1,0.03,9030,30,False,0.0,0.025,145.82,True,0.05,2.0,1.1315320257852146,13.15320257852147,OTM,3,229
PG,2025-11-17,PG251121P00130000,PG,2025-11-21 21:00:00,put,130.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,0.0,0,0.025,0.05,5,0.03,272,21,False,0.0,0.025,145.82,True,0.05,2.0,0.8915100809216843,-10.84899190783157,OTM,3,229
PG,2025-11-17,PG251121P00135000,PG,2025-11-21 21:00:00,put,135.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,0.01,1,0.03,0.05,1,0.04,696,309,False,0.0,0.03,145.82,False,0.04,1.3333333333333335,0.9257989301879029,-7.420106981209706,OTM,3,229
PG,2025-11-17,PG251121P00139000,PG,2025-11-21 21:00:00,put,139.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.05,145,0.085,0.12,48,0.11,422,24,False,0.0,0.085,145.82,False,0.06999999999999999,0.8235294117647057,0.9532300096008779,-4.676999039912216,OTM,3,229
PG,2025-11-17,PG251121P00140000,PG,2025-11-21 21:00:00,put,140.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,0.12,63,0.15,0.18,38,0.15,1988,277,False,0.0,0.15,145.82,False,0.06,0.4,0.9600877794541216,-3.9912220545878436,OTM,3,229
PG,2025-11-17,PG251121P00141000,PG,2025-11-21 21:00:00,put,141.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.18,15,0.21,0.24,19,0.2,93,54,False,0.0,0.21,145.82,False,0.06,0.2857142857142857,0.9669455493073653,-3.305445069263471,OTM,3,229
PG,2025-11-17,PG251121P00142000,PG,2025-11-21 21:00:00,put,142.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.24,141,0.29,0.34,70,0.32,222,256,False,0.0,0.29,145.82,False,0.10000000000000003,0.3448275862068967,0.973803319160609,-2.6196680839390982,ATM,3,229
PG,2025-11-17,PG251121P00143000,PG,2025-11-21 21:00:00,put,143.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.39,50,0.465,0.54,42,0.46,720,305,False,0.0,0.465,145.82,False,0.15000000000000002,0.32258064516129037,0.9806610890138527,-1.9338910986147257,ATM,3,229
PG,2025-11-17,PG251121P00144000,PG,2025-11-21 21:00:00,put,144.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,0.5,206,0.61,0.72,41,0.63,891,153,False,0.0,0.61,145.82,False,0.21999999999999997,0.360655737704918,0.9875188588670964,-1.2481141132903533,ATM,3,229
PG,2025-11-17,PG251121P00145000,PG,2025-11-21 21:00:00,put,145.0,2025-08-12 13:30:00,4,2025-11-17 21:00:00,0.77,161,0.92,1.07,59,1.0,2950,481,False,0.0,0.92,145.82,False,0.30000000000000004,0.3260869565217392,0.9943766287203402,-0.5623371279659808,ATM,3,229
PG,2025-11-17,PG251121P00146000,PG,2025-11-21 21:00:00,put,146.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,1.35,112,1.45,1.55,122,1.46,360,452,True,0.18,1.27,145.82,False,0.19999999999999996,0.1379310344827586,1.0012343985735839,0.12343985735839173,ATM,3,229
PG,2025-11-17,PG251121P00147000,PG,2025-11-21 21:00:00,put,147.0,2025-10-20 13:30:00,4,2025-11-17 21:00:00,1.92,131,2.02,2.12,85,2.01,412,104,True,1.18,0.84,145.82,False,0.20000000000000018,0.0990099009900991,1.0080921684268276,0.8092168426827643,ATM,3,229
