ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-07-14,PG260116C00105000,PG,2026-01-16 21:00:00,call,105,2023-09-11 13:30:00,186,2025-07-14 20:00:00,49.35,31,50.475,51.6,78,59.75,5,0,True,48.76,1.715,153.76,False,2.25,0.04457652303120357,0.6828824141519251,-31.711758584807487,ITM,3,103
PG,2025-07-14,PG260116C00110000,PG,2026-01-16 21:00:00,call,110,2023-09-11 13:30:00,186,2025-07-14 20:00:00,44.6,30,45.1,45.6,29,55.45,9,0,True,43.76,1.34,153.76,False,1.0,0.022172949002217293,0.7154006243496358,-28.459937565036412,ITM,3,103
PG,2025-07-14,PG260116C00115000,PG,2026-01-16 21:00:00,call,115,2023-09-11 13:30:00,186,2025-07-14 20:00:00,39.7,81,40.225,40.75,10,40.84,5,5,True,38.76,1.465,153.76,False,1.0499999999999972,0.026103169670602788,0.7479188345473465,-25.208116545265348,ITM,3,103
PG,2025-07-14,PG260116C00120000,PG,2026-01-16 21:00:00,call,120,2023-09-11 13:30:00,186,2025-07-14 20:00:00,35.3,10,35.75,36.2,11,36.2,17,1,True,33.76,1.99,153.76,False,0.9000000000000057,0.025174825174825333,0.7804370447450573,-21.95629552549427,ITM,3,103
PG,2025-07-14,PG260116C00125000,PG,2026-01-16 21:00:00,call,125,2023-09-11 13:30:00,186,2025-07-14 20:00:00,30.85,11,31.25,31.65,45,37.63,71,0,True,28.76,2.49,153.76,False,0.7999999999999972,0.025599999999999908,0.812955254942768,-18.7044745057232,ITM,3,103
PG,2025-07-14,PG260116C00130000,PG,2026-01-16 21:00:00,call,130,2023-09-11 13:30:00,186,2025-07-14 20:00:00,26.5,14,26.75,27.0,20,29.7,191,0,True,23.76,2.99,153.76,False,0.5,0.018691588785046728,0.8454734651404787,-15.452653485952128,ITM,3,103
PG,2025-07-14,PG260116C00135000,PG,2026-01-16 21:00:00,call,135,2023-09-11 13:30:00,186,2025-07-14 20:00:00,21.3,544,22.375,23.45,352,22.95,179,209,True,18.76,3.615,153.76,False,2.1499999999999986,0.09608938547486028,0.8779916753381894,-12.200832466181057,ITM,3,103
PG,2025-07-14,PG260116C00140000,PG,2026-01-16 21:00:00,call,140,2023-09-11 13:30:00,186,2025-07-14 20:00:00,18.35,17,18.825,19.3,256,18.7,148,208,True,13.76,5.065,153.76,False,0.9499999999999993,0.05046480743691895,0.9105098855359002,-8.949011446409983,ITM,3,103
PG,2025-07-14,PG260116C00145000,PG,2026-01-16 21:00:00,call,145,2023-09-11 13:30:00,186,2025-07-14 20:00:00,14.75,11,14.9,15.05,39,15.15,499,36,True,8.76,6.14,153.76,False,0.3000000000000007,0.02013422818791951,0.9430280957336109,-5.697190426638913,ITM,3,103
PG,2025-07-14,PG260116C00150000,PG,2026-01-16 21:00:00,call,150,2023-09-11 13:30:00,186,2025-07-14 20:00:00,11.5,1,11.7,11.9,96,11.68,654,35,True,3.76,7.94,153.76,False,0.40000000000000036,0.03418803418803422,0.9755463059313216,-2.44536940686784,ATM,3,103
PG,2025-07-14,PG260116C00155000,PG,2026-01-16 21:00:00,call,155,2023-09-11 13:30:00,186,2025-07-14 20:00:00,8.4,18,8.55,8.7,56,8.7,2361,489,False,0.0,8.55,153.76,False,0.29999999999999893,0.03508771929824549,1.0080645161290323,0.8064516129032319,ATM,3,103
PG,2025-07-14,PG260116C00160000,PG,2026-01-16 21:00:00,call,160,2023-09-11 13:30:00,186,2025-07-14 20:00:00,6.15,18,6.85,7.55,319,6.2,1657,286,False,0.0,6.85,153.76,False,1.3999999999999995,0.20437956204379557,1.040582726326743,4.058272632674304,OTM,3,103
PG,2025-07-14,PG260116C00165000,PG,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,186,2025-07-14 20:00:00,4.2,106,4.425,4.65,446,4.45,2128,392,False,0.0,4.425,153.76,False,0.4500000000000002,0.10169491525423734,1.0731009365244537,7.310093652445376,OTM,3,103
