ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-12-29,PG260130C00095000,PG,2026-01-30 21:00:00,call,95,2025-12-11 14:30:00,32,2025-12-29 21:00:00,48.3,70,50.025,51.75,90,0.0,0,0,True,49.57,0.455,144.57,False,3.450000000000003,0.06896551724137936,0.6571211177976067,-34.287888220239324,ITM,3,271
PG,2025-12-29,PG260130C00100000,PG,2026-01-30 21:00:00,call,100,2025-12-11 14:30:00,32,2025-12-29 21:00:00,43.35,70,45.05,46.75,70,0.0,0,0,True,44.57,0.48,144.57,False,3.3999999999999986,0.07547169811320752,0.6917064397869545,-30.829356021304555,ITM,3,271
PG,2025-12-29,PG260130C00105000,PG,2026-01-30 21:00:00,call,105,2025-12-11 14:30:00,32,2025-12-29 21:00:00,38.35,89,40.05,41.75,89,0.0,0,0,True,39.57,0.48,144.57,False,3.3999999999999986,0.0848938826466916,0.7262917617763022,-27.370823822369783,ITM,3,271
PG,2025-12-29,PG260130C00110000,PG,2026-01-30 21:00:00,call,110,2025-12-11 14:30:00,32,2025-12-29 21:00:00,33.4,70,35.1,36.8,70,0.0,0,0,True,34.57,0.53,144.57,False,3.3999999999999986,0.09686609686609682,0.7608770837656499,-23.91229162343501,ITM,3,271
PG,2025-12-29,PG260130C00115000,PG,2026-01-30 21:00:00,call,115,2025-12-11 14:30:00,32,2025-12-29 21:00:00,27.9,71,29.875,31.85,89,0.0,0,0,True,29.57,0.305,144.57,False,3.950000000000003,0.13221757322175742,0.7954624057549976,-20.45375942450024,ITM,3,271
PG,2025-12-29,PG260130C00120000,PG,2026-01-30 21:00:00,call,120,2025-12-11 14:30:00,32,2025-12-29 21:00:00,23.5,86,25.2,26.9,86,0.0,0,0,True,24.57,0.63,144.57,False,3.3999999999999986,0.13492063492063486,0.8300477277443453,-16.995227225565465,ITM,3,271
PG,2025-12-29,PG260130C00125000,PG,2026-01-30 21:00:00,call,125,2025-12-11 14:30:00,32,2025-12-29 21:00:00,18.1,156,20.025,21.95,157,19.0,1,0,True,19.57,0.455,144.57,False,3.849999999999998,0.19225967540574274,0.864633049733693,-13.536695026630694,ITM,3,271
PG,2025-12-29,PG260130C00130000,PG,2026-01-30 21:00:00,call,130,2025-12-11 14:30:00,32,2025-12-29 21:00:00,13.15,159,15.075,17.0,166,14.26,7,0,True,14.57,0.505,144.57,False,3.8499999999999996,0.25538971807628524,0.8992183717230408,-10.078162827695921,ITM,3,271
PG,2025-12-29,PG260130C00135000,PG,2026-01-30 21:00:00,call,135,2025-12-11 14:30:00,32,2025-12-29 21:00:00,9.05,372,10.5,11.95,354,10.5,4,2,True,9.57,0.93,144.57,False,2.8999999999999986,0.27619047619047604,0.9338036937123885,-6.61963062876115,ITM,3,271
PG,2025-12-29,PG260130C00140000,PG,2026-01-30 21:00:00,call,140,2025-12-11 14:30:00,32,2025-12-29 21:00:00,6.0,307,6.375,6.75,241,6.38,52,2,True,4.57,1.805,144.57,False,0.75,0.11764705882352941,0.9683890157017362,-3.161098429826377,ITM,3,271
PG,2025-12-29,PG260130C00145000,PG,2026-01-30 21:00:00,call,145,2025-12-11 14:30:00,32,2025-12-29 21:00:00,2.83,405,3.29,3.75,340,3.25,183,6,False,0.0,3.29,144.57,False,0.9199999999999999,0.2796352583586626,1.002974337691084,0.29743376910839514,ATM,3,271
PG,2025-12-29,PG260130C00150000,PG,2026-01-30 21:00:00,call,150,2025-12-11 14:30:00,32,2025-12-29 21:00:00,1.3,27,1.37,1.44,5,1.36,645,44,False,0.0,1.37,144.57,False,0.1399999999999999,0.10218978102189773,1.0375596596804317,3.755965968043167,OTM,3,271
PG,2025-12-29,PG260130C00155000,PG,2026-01-30 21:00:00,call,155,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.4,79,0.595,0.79,517,0.49,690,106,False,0.0,0.595,144.57,False,0.39,0.6554621848739496,1.0721449816697795,7.21449816697794,OTM,3,271
PG,2025-12-29,PG260130C00160000,PG,2026-01-30 21:00:00,call,160,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.18,1,0.225,0.27,28,0.21,123,7,False,0.0,0.225,144.57,False,0.09000000000000002,0.4000000000000001,1.1067303036591272,10.67303036591271,OTM,3,271
PG,2025-12-29,PG260130C00165000,PG,2026-01-30 21:00:00,call,165,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.3,0.6,497,0.09,6,2,False,0.0,0.3,144.57,True,0.6,2.0,1.1413156256484749,14.131562564847483,OTM,3,271
PG,2025-12-29,PG260130C00170000,PG,2026-01-30 21:00:00,call,170,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.215,0.43,516,0.21,44,0,False,0.0,0.215,144.57,True,0.43,2.0,1.1759009476378226,17.590094763782258,OTM,3,271
PG,2025-12-29,PG260130C00175000,PG,2026-01-30 21:00:00,call,175,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.2,0.4,227,0.0,0,0,False,0.0,0.2,144.57,True,0.4,2.0,1.2104862696271703,21.04862696271703,OTM,3,271
PG,2025-12-29,PG260130C00180000,PG,2026-01-30 21:00:00,call,180,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.195,0.39,167,0.0,0,0,False,0.0,0.195,144.57,True,0.39,2.0,1.245071591616518,24.5071591616518,OTM,3,271
PG,2025-12-29,PG260130C00185000,PG,2026-01-30 21:00:00,call,185,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.195,0.39,224,0.0,0,0,False,0.0,0.195,144.57,True,0.39,2.0,1.2796569136058658,27.965691360586575,OTM,3,271
PG,2025-12-29,PG260130C00190000,PG,2026-01-30 21:00:00,call,190,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.285,0.57,70,0.0,0,0,False,0.0,0.285,144.57,True,0.57,2.0,1.3142422355952135,31.424223559521348,OTM,3,271
PG,2025-12-29,PG260130P00095000,PG,2026-01-30 21:00:00,put,95,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.675,1.35,70,0.0,0,0,False,0.0,0.675,144.57,True,1.35,2.0,0.6571211177976067,-34.287888220239324,OTM,3,271
PG,2025-12-29,PG260130P00100000,PG,2026-01-30 21:00:00,put,100,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.675,1.35,70,0.0,0,0,False,0.0,0.675,144.57,True,1.35,2.0,0.6917064397869545,-30.829356021304555,OTM,3,271
PG,2025-12-29,PG260130P00105000,PG,2026-01-30 21:00:00,put,105,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.32,0.64,178,0.0,0,0,False,0.0,0.32,144.57,True,0.64,2.0,0.7262917617763022,-27.370823822369783,OTM,3,271
PG,2025-12-29,PG260130P00110000,PG,2026-01-30 21:00:00,put,110,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.33,0.66,182,0.2,33,0,False,0.0,0.33,144.57,True,0.66,2.0,0.7608770837656499,-23.91229162343501,OTM,3,271
PG,2025-12-29,PG260130P00115000,PG,2026-01-30 21:00:00,put,115,2025-12-11 14:30:00,32,2025-12-29 21:00:00,0.0,0,0.335,0.67,235,0.14,9,0,False,0.0,0.335,144.57,True,0.67,2.0,0.7954624057549976,-20.45375942450024,OTM,3,271
