ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-10-06,PG251010C00136000,PG,2025-10-10 20:00:00,call,136.0,2025-09-30 13:30:00,4,2025-10-06 20:00:00,14.4,17,14.9,15.4,16,0.0,0,0,True,14.41,0.49,150.41,False,1.0,0.06711409395973154,0.9041951997872482,-9.58048002127518,ITM,3,187
PG,2025-10-06,PG251010C00137000,PG,2025-10-10 20:00:00,call,137.0,2025-09-30 13:30:00,4,2025-10-06 20:00:00,13.4,17,13.9,14.4,16,16.35,3,0,True,13.41,0.49,150.41,False,1.0,0.07194244604316546,0.9108436939033309,-8.915630609666907,ITM,3,187
PG,2025-10-06,PG251010C00138000,PG,2025-10-10 20:00:00,call,138.0,2025-09-25 13:30:00,4,2025-10-06 20:00:00,12.45,20,12.75,13.05,24,13.3,0,2,True,12.41,0.34,150.41,False,0.6000000000000014,0.047058823529411875,0.9174921880194136,-8.250781198058638,ITM,3,187
PG,2025-10-06,PG251010C00139000,PG,2025-10-10 20:00:00,call,139.0,2025-09-25 13:30:00,4,2025-10-06 20:00:00,11.45,18,11.8,12.15,16,0.0,0,0,True,11.41,0.39,150.41,False,0.7000000000000011,0.05932203389830517,0.9241406821354964,-7.5859317864503675,ITM,3,187
PG,2025-10-06,PG251010C00140000,PG,2025-10-10 20:00:00,call,140.0,2025-08-28 13:30:00,4,2025-10-06 20:00:00,10.3,17,10.7,11.1,16,13.3,6,0,True,10.41,0.29,150.41,False,0.7999999999999989,0.07476635514018683,0.9307891762515791,-6.921082374842095,ITM,3,187
PG,2025-10-06,PG251010C00141000,PG,2025-10-10 20:00:00,call,141.0,2025-09-25 13:30:00,4,2025-10-06 20:00:00,9.45,10,9.85,10.25,16,0.0,0,0,True,9.41,0.44,150.41,False,0.8000000000000007,0.0812182741116752,0.9374376703676618,-6.256232963233825,ITM,3,187
PG,2025-10-06,PG251010C00142000,PG,2025-10-10 20:00:00,call,142.0,2025-09-25 13:30:00,4,2025-10-06 20:00:00,8.4,10,8.775,9.15,15,0.0,0,0,True,8.41,0.365,150.41,False,0.75,0.08547008547008547,0.9440861644837445,-5.591383551625555,ITM,3,187
PG,2025-10-06,PG251010C00143000,PG,2025-10-10 20:00:00,call,143.0,2025-09-25 13:30:00,4,2025-10-06 20:00:00,7.45,10,8.025,8.6,15,0.0,0,0,True,7.41,0.615,150.41,False,1.1499999999999995,0.1433021806853582,0.9507346585998272,-4.926534140017283,ITM,3,187
PG,2025-10-06,PG251010C00144000,PG,2025-10-10 20:00:00,call,144.0,2025-09-25 13:30:00,4,2025-10-06 20:00:00,6.4,10,7.0,7.6,15,0.0,0,0,True,6.41,0.59,150.41,False,1.1999999999999993,0.17142857142857132,0.9573831527159099,-4.261684728409013,ITM,3,187
PG,2025-10-06,PG251010C00145000,PG,2025-10-10 20:00:00,call,145.0,2025-08-28 13:30:00,4,2025-10-06 20:00:00,4.95,107,5.55,6.15,25,6.3,1,235,True,5.41,0.14,150.41,False,1.2000000000000002,0.21621621621621626,0.9640316468319926,-3.596835316800742,ITM,3,187
PG,2025-10-06,PG251010C00146000,PG,2025-10-10 20:00:00,call,146.0,2025-09-22 13:30:00,4,2025-10-06 20:00:00,3.65,130,4.25,4.85,67,5.26,10,2,True,4.41,0.16,150.41,False,1.1999999999999997,0.28235294117647053,0.9706801409480753,-2.9319859051924717,ATM,3,187
PG,2025-10-06,PG251010C00147000,PG,2025-10-10 20:00:00,call,147.0,2025-09-22 13:30:00,4,2025-10-06 20:00:00,3.65,21,3.8,3.95,81,4.7,0,54,True,3.41,0.39,150.41,False,0.30000000000000027,0.07894736842105271,0.977328635064158,-2.267136493584201,ATM,3,187
PG,2025-10-06,PG251010C00148000,PG,2025-10-10 20:00:00,call,148.0,2025-09-22 13:30:00,4,2025-10-06 20:00:00,2.81,11,3.055,3.3,25,3.72,9,50,True,2.41,0.645,150.41,False,0.48999999999999977,0.16039279869067094,0.9839771291802407,-1.6022870819759303,ATM,3,187
PG,2025-10-06,PG251010C00149000,PG,2025-10-10 20:00:00,call,149.0,2025-09-22 13:30:00,4,2025-10-06 20:00:00,2.17,14,2.3,2.43,25,4.75,41,0,True,1.41,0.89,150.41,False,0.26000000000000023,0.11304347826086968,0.9906256232963234,-0.9374376703676595,ATM,3,187
