ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-12-15,PG260320C00100000,PG,2026-03-20 20:00:00,call,100,2025-01-24 14:30:00,95,2025-12-15 21:00:00,43.7,77,45.625,47.55,71,45.74,1,1,True,45.13,0.495,145.13,False,3.8499999999999943,0.0843835616438355,0.68903741473162,-31.096258526838007,ITM,3,257
PG,2025-12-15,PG260320C00105000,PG,2026-03-20 20:00:00,call,105,2025-01-24 14:30:00,95,2025-12-15 21:00:00,38.75,87,40.725,42.7,71,53.7,1,0,True,40.13,0.595,145.13,False,3.950000000000003,0.09699201964395342,0.7234892854682009,-27.651071453179902,ITM,3,257
PG,2025-12-15,PG260320C00110000,PG,2026-03-20 20:00:00,call,110,2025-01-24 14:30:00,95,2025-12-15 21:00:00,34.4,70,36.1,37.8,70,36.0,3,0,True,35.13,0.97,145.13,False,3.3999999999999986,0.0941828254847645,0.757941156204782,-24.205884379521805,ITM,3,257
PG,2025-12-15,PG260320C00115000,PG,2026-03-20 20:00:00,call,115,2025-01-24 14:30:00,95,2025-12-15 21:00:00,29.0,125,30.55,32.1,125,28.4,20,0,True,30.13,0.42,145.13,False,3.1000000000000014,0.10147299509001641,0.7923930269413629,-20.760697305863708,ITM,3,257
PG,2025-12-15,PG260320C00120000,PG,2026-03-20 20:00:00,call,120,2025-01-24 14:30:00,95,2025-12-15 21:00:00,24.15,108,25.375,26.6,78,21.5,15,0,True,25.13,0.245,145.13,False,2.450000000000003,0.09655172413793114,0.8268448976779439,-17.315510232205604,ITM,3,257
PG,2025-12-15,PG260320C00125000,PG,2026-03-20 20:00:00,call,125,2025-01-24 14:30:00,95,2025-12-15 21:00:00,19.45,115,21.075,22.7,109,20.15,8,4,True,20.13,0.945,145.13,False,3.25,0.1542111506524318,0.861296768414525,-13.870323158547507,ITM,3,257
PG,2025-12-15,PG260320C00130000,PG,2026-03-20 20:00:00,call,130,2025-01-24 14:30:00,95,2025-12-15 21:00:00,15.0,210,16.575,18.15,208,13.8,30,0,True,15.13,1.445,145.13,False,3.1499999999999986,0.19004524886877822,0.8957486391511059,-10.425136084889406,ITM,3,257
PG,2025-12-15,PG260320C00135000,PG,2026-03-20 20:00:00,call,135,2025-01-24 14:30:00,95,2025-12-15 21:00:00,12.35,419,12.875,13.4,332,12.9,161,21,True,10.13,2.745,145.13,False,1.0500000000000007,0.08155339805825249,0.9302005098876869,-6.979949011231307,ITM,3,257
PG,2025-12-15,PG260320C00140000,PG,2026-03-20 20:00:00,call,140,2025-01-24 14:30:00,95,2025-12-15 21:00:00,7.45,683,9.025,10.6,513,9.35,626,128,True,5.13,3.895,145.13,False,3.1499999999999995,0.34903047091412737,0.964652380624268,-3.5347619375732076,ITM,3,257
PG,2025-12-15,PG260320C00145000,PG,2026-03-20 20:00:00,call,145,2025-01-24 14:30:00,95,2025-12-15 21:00:00,6.05,9,6.2,6.35,46,6.15,1968,141,True,0.13,6.07,145.13,False,0.2999999999999998,0.04838709677419352,0.9991042513608489,-0.08957486391510747,ATM,3,257
PG,2025-12-15,PG260320C00150000,PG,2026-03-20 20:00:00,call,150,2025-01-24 14:30:00,95,2025-12-15 21:00:00,3.75,6,3.875,4.0,62,3.8,2215,294,False,0.0,3.875,145.13,False,0.25,0.06451612903225806,1.0335561220974299,3.3556122097429926,OTM,3,257
PG,2025-12-15,PG260320C00155000,PG,2026-03-20 20:00:00,call,155,2025-01-24 14:30:00,95,2025-12-15 21:00:00,2.19,18,2.27,2.35,11,2.31,1912,226,False,0.0,2.27,145.13,False,0.16000000000000014,0.07048458149779742,1.068007992834011,6.8007992834010915,OTM,3,257
