ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-11-03,PG251107C00135000,PG,2025-11-07 21:00:00,call,135.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,12.15,164,13.4,14.65,190,0.0,0,0,True,13.02,0.38,148.02,False,2.5,0.18656716417910446,0.9120389136603161,-8.79610863396839,ITM,3,215
PG,2025-11-03,PG251107C00136000,PG,2025-11-07 21:00:00,call,136.0,2025-10-29 13:30:00,4,2025-11-03 21:00:00,11.15,166,12.3,13.45,181,0.0,0,0,True,12.02,0.28,148.02,False,2.299999999999999,0.1869918699186991,0.9187947574652073,-8.120524253479267,ITM,3,215
PG,2025-11-03,PG251107C00137000,PG,2025-11-07 21:00:00,call,137.0,2025-10-27 13:30:00,4,2025-11-03 21:00:00,10.2,158,11.625,13.05,194,0.0,0,0,True,11.02,0.605,148.02,False,2.8500000000000014,0.24516129032258077,0.9255506012700986,-7.444939872990143,ITM,3,215
PG,2025-11-03,PG251107C00138000,PG,2025-11-07 21:00:00,call,138.0,2025-10-23 13:30:00,4,2025-11-03 21:00:00,9.2,161,10.325,11.45,181,0.0,0,0,True,10.02,0.305,148.02,False,2.25,0.21791767554479421,0.9323064450749898,-6.7693554925010195,ITM,3,215
PG,2025-11-03,PG251107C00139000,PG,2025-11-07 21:00:00,call,139.0,2025-10-20 13:30:00,4,2025-11-03 21:00:00,8.2,164,9.35,10.5,184,0.0,0,0,True,9.02,0.33,148.02,False,2.3000000000000007,0.24598930481283432,0.9390622888798811,-6.093771112011897,ITM,3,215
PG,2025-11-03,PG251107C00140000,PG,2025-11-07 21:00:00,call,140.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,7.65,120,8.25,8.85,141,8.09,11,21,True,8.02,0.23,148.02,False,1.1999999999999993,0.14545454545454536,0.9458181326847722,-5.418186731522773,ITM,3,215
PG,2025-11-03,PG251107C00141000,PG,2025-11-07 21:00:00,call,141.0,2025-10-20 13:30:00,4,2025-11-03 21:00:00,6.2,170,7.45,8.7,183,10.5,2,0,True,7.02,0.43,148.02,False,2.499999999999999,0.33557046979865757,0.9525739764896635,-4.742602351033651,ITM,3,215
PG,2025-11-03,PG251107C00142000,PG,2025-11-07 21:00:00,call,142.0,2025-10-20 13:30:00,4,2025-11-03 21:00:00,5.6,262,6.175,6.75,123,6.12,0,285,True,6.02,0.155,148.02,False,1.1500000000000004,0.18623481781376525,0.9593298202945547,-4.067017970544528,ITM,3,215
PG,2025-11-03,PG251107C00143000,PG,2025-11-07 21:00:00,call,143.0,2025-10-20 13:30:00,4,2025-11-03 21:00:00,4.55,154,5.225,5.9,142,5.29,4,1,True,5.02,0.205,148.02,False,1.3500000000000005,0.2583732057416269,0.966085664099446,-3.3914335900554047,ITM,3,215
PG,2025-11-03,PG251107C00144000,PG,2025-11-07 21:00:00,call,144.0,2025-10-20 13:30:00,4,2025-11-03 21:00:00,3.4,297,4.45,5.5,334,0.0,0,0,True,4.02,0.43,148.02,False,2.1,0.47191011235955055,0.9728415079043372,-2.715849209566281,ATM,3,215
PG,2025-11-03,PG251107C00145000,PG,2025-11-07 21:00:00,call,145.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,3.2,145,3.85,4.5,330,3.4,52,37,True,3.02,0.83,148.02,False,1.2999999999999998,0.3376623376623376,0.9795973517092285,-2.0402648290771586,ATM,3,215
PG,2025-11-03,PG251107C00146000,PG,2025-11-07 21:00:00,call,146.0,2025-10-20 13:30:00,4,2025-11-03 21:00:00,1.63,366,2.84,4.05,388,3.96,4,0,True,2.02,0.82,148.02,False,2.42,0.852112676056338,0.9863531955141196,-1.3646804485880355,ATM,3,215
PG,2025-11-03,PG251107C00147000,PG,2025-11-07 21:00:00,call,147.0,2025-10-20 13:30:00,4,2025-11-03 21:00:00,1.77,82,1.865,1.96,26,1.83,25,23,True,1.02,0.845,148.02,False,0.18999999999999995,0.10187667560321713,0.9931090393190108,-0.6890960680989124,ATM,3,215
PG,2025-11-03,PG251107C00148000,PG,2025-11-07 21:00:00,call,148.0,2025-10-20 13:30:00,4,2025-11-03 21:00:00,1.2,154,1.28,1.36,7,1.29,8,1142,True,0.02,1.26,148.02,False,0.16000000000000014,0.1250000000000001,0.9998648831239021,-0.013511687609789373,ATM,3,215
PG,2025-11-03,PG251107C00149000,PG,2025-11-07 21:00:00,call,149.0,2025-10-20 13:30:00,4,2025-11-03 21:00:00,0.84,7,0.945,1.05,136,0.78,58,1750,False,0.0,0.945,148.02,False,0.21000000000000008,0.22222222222222232,1.0066207269287932,0.6620726928793337,ATM,3,215
PG,2025-11-03,PG251107C00150000,PG,2025-11-07 21:00:00,call,150.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.5,20,0.55,0.6,102,0.5,632,316,False,0.0,0.55,148.02,False,0.09999999999999998,0.18181818181818177,1.0133765707336846,1.3376570733684567,ATM,3,215
PG,2025-11-03,PG251107C00152500,PG,2025-11-07 21:00:00,call,152.5,2025-10-20 13:30:00,4,2025-11-03 21:00:00,0.09,238,0.125,0.16,33,0.13,900,480,False,0.0,0.125,148.02,False,0.07,0.56,1.0302661802459125,3.0266180245912646,OTM,3,215
PG,2025-11-03,PG251107C00155000,PG,2025-11-07 21:00:00,call,155.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,0.04,5,0.045,0.05,1,0.04,781,544,False,0.0,0.045,148.02,False,0.010000000000000002,0.22222222222222227,1.0471557897581407,4.715578975814072,OTM,3,215
