ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-09-29,PG251003C00138000,PG,2025-10-03 20:00:00,call,138.0,2025-09-24 13:30:00,4,2025-09-29 20:00:00,15.35,7,15.575,15.8,4,0.0,0,0,True,15.53,0.045,153.53,False,0.45000000000000107,0.028892455858748063,0.8988471308539048,-10.115286914609523,ITM,3,180
PG,2025-09-29,PG251003C00139000,PG,2025-10-03 20:00:00,call,139.0,2025-09-24 13:30:00,4,2025-09-29 20:00:00,14.4,41,14.625,14.85,30,0.0,0,0,True,14.53,0.095,153.53,False,0.4499999999999993,0.030769230769230722,0.9053605158600925,-9.463948413990751,ITM,3,180
PG,2025-09-29,PG251003C00140000,PG,2025-10-03 20:00:00,call,140.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,13.4,34,13.975,14.55,134,14.8,9,0,True,13.53,0.445,153.53,False,1.1500000000000004,0.0822898032200358,0.9118739008662802,-8.812609913371979,ITM,3,180
PG,2025-09-29,PG251003C00141000,PG,2025-10-03 20:00:00,call,141.0,2025-09-24 13:30:00,4,2025-09-29 20:00:00,12.35,32,12.6,12.85,33,0.0,0,0,True,12.53,0.07,153.53,False,0.5,0.03968253968253968,0.9183872858724679,-8.161271412753209,ITM,3,180
PG,2025-09-29,PG251003C00142000,PG,2025-10-03 20:00:00,call,142.0,2025-09-24 13:30:00,4,2025-09-29 20:00:00,11.35,17,11.6,11.85,13,0.0,0,0,True,11.53,0.07,153.53,False,0.5,0.04310344827586207,0.9249006708786557,-7.509932912134437,ITM,3,180
PG,2025-09-29,PG251003C00143000,PG,2025-10-03 20:00:00,call,143.0,2025-09-24 13:30:00,4,2025-09-29 20:00:00,10.35,75,11.05,11.75,127,0.0,0,0,True,10.53,0.52,153.53,False,1.4000000000000004,0.12669683257918554,0.9314140558848434,-6.858594411515666,ITM,3,180
PG,2025-09-29,PG251003C00144000,PG,2025-10-03 20:00:00,call,144.0,2025-09-24 13:30:00,4,2025-09-29 20:00:00,9.45,30,9.625,9.8,21,0.0,0,0,True,9.53,0.095,153.53,False,0.3500000000000014,0.036363636363636515,0.9379274408910311,-6.207255910896894,ITM,3,180
PG,2025-09-29,PG251003C00145000,PG,2025-10-03 20:00:00,call,145.0,2025-08-21 13:30:00,4,2025-09-29 20:00:00,8.4,31,8.65,8.9,17,8.83,23,18,True,8.53,0.12,153.53,False,0.5,0.057803468208092484,0.9444408258972188,-5.555917410278123,ITM,3,180
PG,2025-09-29,PG251003C00146000,PG,2025-10-03 20:00:00,call,146.0,2025-09-15 13:30:00,4,2025-09-29 20:00:00,7.4,33,7.65,7.9,13,0.0,0,0,True,7.53,0.12,153.53,False,0.5,0.06535947712418301,0.9509542109034065,-4.90457890965935,ITM,3,180
PG,2025-09-29,PG251003C00147000,PG,2025-10-03 20:00:00,call,147.0,2025-09-15 13:30:00,4,2025-09-29 20:00:00,6.45,34,6.65,6.85,14,10.65,3,0,True,6.53,0.12,153.53,False,0.39999999999999947,0.06015037593984954,0.9574675959095942,-4.253240409040579,ITM,3,180
PG,2025-09-29,PG251003C00148000,PG,2025-10-03 20:00:00,call,148.0,2025-09-15 13:30:00,4,2025-09-29 20:00:00,5.65,29,5.75,5.85,11,5.0,21,1,True,5.53,0.22,153.53,False,0.1999999999999993,0.03478260869565205,0.9639809809157819,-3.601901908421808,ITM,3,180
PG,2025-09-29,PG251003C00149000,PG,2025-10-03 20:00:00,call,149.0,2025-09-15 13:30:00,4,2025-09-29 20:00:00,4.7,22,4.8,4.9,8,3.6,68,0,True,4.53,0.27,153.53,False,0.20000000000000018,0.041666666666666706,0.9704943659219697,-2.950563407803036,ATM,3,180
