ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-06-02,PG250703C00120000,PG,2025-07-03 17:00:00,call,120,2025-05-22 13:30:00,31,2025-06-02 20:00:00,47.8,76,48.65,49.5,71,0.0,0,0,True,47.78,0.87,167.78,False,1.7000000000000028,0.034943473792394715,0.715222314936226,-28.477768506377398,ITM,3,61
PG,2025-06-02,PG250703C00125000,PG,2025-07-03 17:00:00,call,125,2025-05-22 13:30:00,31,2025-06-02 20:00:00,42.9,76,43.9,44.9,72,0.0,0,0,True,42.78,1.12,167.78,False,2.0,0.04555808656036447,0.7450232447252354,-25.49767552747646,ITM,3,61
PG,2025-06-02,PG250703C00130000,PG,2025-07-03 17:00:00,call,130,2025-05-22 13:30:00,31,2025-06-02 20:00:00,37.9,76,39.0,40.1,72,0.0,0,0,True,37.78,1.22,167.78,False,2.200000000000003,0.05641025641025648,0.7748241745142448,-22.517582548575515,ITM,3,61
PG,2025-06-02,PG250703C00135000,PG,2025-07-03 17:00:00,call,135,2025-05-22 13:30:00,31,2025-06-02 20:00:00,32.5,71,33.725,34.95,76,0.0,0,0,True,32.78,0.945,167.78,False,2.450000000000003,0.07264640474425509,0.8046251043032543,-19.537489569674573,ITM,3,61
PG,2025-06-02,PG250703C00140000,PG,2025-07-03 17:00:00,call,140,2025-05-22 13:30:00,31,2025-06-02 20:00:00,27.6,72,28.6,29.6,72,0.0,0,0,True,27.78,0.82,167.78,False,2.0,0.06993006993006992,0.8344260340922637,-16.55739659077363,ITM,3,61
PG,2025-06-02,PG250703C00145000,PG,2025-07-03 17:00:00,call,145,2025-05-22 13:30:00,31,2025-06-02 20:00:00,23.25,66,24.25,25.25,71,0.0,0,0,True,22.78,1.47,167.78,False,2.0,0.08247422680412371,0.8642269638812731,-13.57730361187269,ITM,3,61
PG,2025-06-02,PG250703C00150000,PG,2025-07-03 17:00:00,call,150,2025-05-22 13:30:00,31,2025-06-02 20:00:00,18.25,75,18.6,18.95,6,0.0,0,0,True,17.78,0.82,167.78,False,0.6999999999999993,0.0376344086021505,0.8940278936702825,-10.59721063297175,ITM,3,61
PG,2025-06-02,PG250703C00155000,PG,2025-07-03 17:00:00,call,155,2025-05-22 13:30:00,31,2025-06-02 20:00:00,12.9,71,13.8,14.7,71,0.0,0,0,True,12.78,1.02,167.78,False,1.799999999999999,0.13043478260869557,0.923828823459292,-7.6171176540708085,ITM,3,61
PG,2025-06-02,PG250703C00160000,PG,2025-07-03 17:00:00,call,160,2025-05-22 13:30:00,31,2025-06-02 20:00:00,9.15,11,9.825,10.5,103,8.88,1,0,True,7.78,2.045,167.78,False,1.3499999999999996,0.13740458015267173,0.9536297532483013,-4.637024675169866,ITM,3,61
PG,2025-06-02,PG250703C00165000,PG,2025-07-03 17:00:00,call,165,2025-05-22 13:30:00,31,2025-06-02 20:00:00,4.2,241,5.575,6.95,324,5.31,37,1,True,2.78,2.795,167.78,False,2.75,0.49327354260089684,0.9834306830373107,-1.6569316962689242,ATM,3,61
