ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-09-02,CAT250912C00390000,CAT,2025-09-12 20:00:00,call,390.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,25.3,22,26.95,28.6,19,46.15,0,0,True,26.05,0.9,416.05,False,3.3000000000000007,0.1224489795918367,0.9373873332532148,-6.261266674678527,ITM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00395000,CAT,2025-09-12 20:00:00,call,395.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,22.0,74,22.6,23.2,38,40.05,14,0,True,21.05,1.55,416.05,False,1.1999999999999993,0.0530973451327433,0.949405119576974,-5.05948804230261,ITM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00397500,CAT,2025-09-12 20:00:00,call,397.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,18.65,64,20.275,21.9,75,0.0,0,0,True,18.55,1.725,416.05,False,3.25,0.1602959309494451,0.9554140127388536,-4.458598726114652,ITM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00400000,CAT,2025-09-12 20:00:00,call,400.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,18.25,19,18.775,19.3,81,21.5,16,0,True,16.05,2.725,416.05,False,1.0500000000000007,0.0559254327563249,0.9614229059007332,-3.857709409926694,ITM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00402500,CAT,2025-09-12 20:00:00,call,402.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,15.5,86,16.425,17.35,59,0.0,0,0,True,13.55,2.875,416.05,False,1.8500000000000012,0.1126331811263318,0.9674317990626128,-3.256820093738736,ITM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00405000,CAT,2025-09-12 20:00:00,call,405.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,14.15,36,14.7,15.25,88,12.79,97,1,True,11.05,3.65,416.05,False,1.0999999999999996,0.0748299319727891,0.9734406922244924,-2.6559307775507777,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00407500,CAT,2025-09-12 20:00:00,call,407.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,12.4,26,12.625,12.85,17,11.1,3,5,True,8.55,4.075,416.05,False,0.4499999999999993,0.0356435643564355,0.9794495853863718,-2.05504146136282,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00410000,CAT,2025-09-12 20:00:00,call,410.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,10.7,61,11.05,11.4,107,10.0,31,2,True,6.05,5.0,416.05,False,0.7000000000000011,0.0633484162895928,0.9854584785482514,-1.4541521451748614,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00412500,CAT,2025-09-12 20:00:00,call,412.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,9.1,57,9.5,9.9,117,8.6,12,32,True,3.55,5.95,416.05,False,0.8000000000000007,0.0842105263157895,0.991467371710131,-0.8532628289869034,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00415000,CAT,2025-09-12 20:00:00,call,415.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,7.65,87,8.125,8.6,134,7.0,27,14,True,1.05,7.075,416.05,False,0.9499999999999992,0.1169230769230768,0.9974762648720106,-0.2523735127989451,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00417500,CAT,2025-09-12 20:00:00,call,417.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,6.4,26,6.575,6.75,1,5.8,26,50,False,0.0,6.575,416.05,False,0.3499999999999996,0.053231939163498,1.0034851580338902,0.348515803389013,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00420000,CAT,2025-09-12 20:00:00,call,420.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,5.15,96,5.3,5.45,39,5.45,373,87,False,0.0,5.3,416.05,False,0.2999999999999998,0.0566037735849056,1.0094940511957695,0.9494051195769712,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00422500,CAT,2025-09-12 20:00:00,call,422.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,4.1,105,4.25,4.4,24,4.21,70,9,False,0.0,4.25,416.05,False,0.3000000000000007,0.0705882352941178,1.015502944357649,1.550294435764929,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00425000,CAT,2025-09-12 20:00:00,call,425.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,3.2,158,3.375,3.55,85,3.04,210,17,False,0.0,3.375,416.05,False,0.3499999999999996,0.1037037037037036,1.021511837519529,2.151183751952888,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00427500,CAT,2025-09-12 20:00:00,call,427.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,2.5,32,2.66,2.82,39,2.37,41,8,False,0.0,2.66,416.05,False,0.3199999999999998,0.1203007518796991,1.0275207306814085,2.7520730681408456,ATM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00430000,CAT,2025-09-12 20:00:00,call,430.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,1.95,1,2.215,2.48,224,2.0,161,8,False,0.0,2.215,416.05,False,0.53,0.2392776523702031,1.033529623843288,3.352962384328804,OTM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00432500,CAT,2025-09-12 20:00:00,call,432.5,2025-08-25 13:30:00,10,2025-09-02 20:00:00,1.11,158,1.51,1.91,220,1.4,21,34,False,0.0,1.51,416.05,False,0.7999999999999998,0.5298013245033112,1.0395385170051676,3.9538517005167617,OTM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00435000,CAT,2025-09-12 20:00:00,call,435.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,1.0,118,1.285,1.57,145,1.11,255,21,False,0.0,1.285,416.05,False,0.5700000000000001,0.443579766536965,1.0455474101670472,4.55474101670472,OTM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00437500,CAT,2025-09-12 20:00:00,call,437.5,2025-08-28 13:30:00,10,2025-09-02 20:00:00,0.58,139,0.905,1.23,149,0.92,4,4,False,0.0,0.905,416.05,False,0.65,0.7182320441988951,1.0515563033289268,5.155630332892678,OTM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912C00440000,CAT,2025-09-12 20:00:00,call,440.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,0.52,154,0.715,0.91,166,0.65,368,33,False,0.0,0.715,416.05,False,0.39,0.5454545454545455,1.0575651964908064,5.756519649080636,OTM,3,153,0.27099004819717115
CAT,2025-09-02,CAT250912P00390000,CAT,2025-09-12 20:00:00,put,390.0,2025-07-31 13:30:00,10,2025-09-02 20:00:00,0.73,26,0.82,0.91,35,0.98,50,8,False,0.0,0.82,416.05,False,0.18,0.2195121951219513,0.9373873332532148,-6.261266674678527,OTM,3,153,0.27099004819717115
