ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-07-07,CAT250919C00300000,CAT,2025-09-19 20:00:00,call,300,2024-09-24 13:30:00,74,2025-07-07 20:00:00,93.4,5,94.05,94.7,9,96.04,284,0,True,91.51,2.54,391.51,False,1.2999999999999972,0.0138224348750664,0.7662639523894664,-23.37360476105336,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00310000,CAT,2025-09-19 20:00:00,call,310,2024-09-24 13:30:00,74,2025-07-07 20:00:00,83.75,5,84.375,85.0,9,80.53,452,0,True,81.51,2.865,391.51,False,1.25,0.0148148148148148,0.791806084135782,-20.8193915864218,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00320000,CAT,2025-09-19 20:00:00,call,320,2024-09-24 13:30:00,74,2025-07-07 20:00:00,74.6,10,75.15,75.7,16,72.85,797,1,True,71.51,3.64,391.51,False,1.1000000000000083,0.0146373918829009,0.8173482158820975,-18.265178411790245,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00330000,CAT,2025-09-19 20:00:00,call,330,2024-09-24 13:30:00,74,2025-07-07 20:00:00,64.5,55,65.45,66.4,14,65.02,934,23,True,61.51,3.94,391.51,False,1.9000000000000057,0.0290297937356761,0.8428903476284131,-15.710965237158693,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00340000,CAT,2025-09-19 20:00:00,call,340,2024-09-24 13:30:00,74,2025-07-07 20:00:00,55.75,65,56.675,57.6,19,53.95,1226,28,True,51.51,5.165,391.51,False,1.8500000000000012,0.0326422584913983,0.8684324793747287,-13.156752062527136,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00350000,CAT,2025-09-19 20:00:00,call,350,2024-09-24 13:30:00,74,2025-07-07 20:00:00,47.3,53,48.225,49.15,17,48.1,799,2,True,41.51,6.715,391.51,False,1.8500000000000012,0.0383618455158113,0.8939746111210441,-10.602538887895582,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00360000,CAT,2025-09-19 20:00:00,call,360,2024-09-24 13:30:00,74,2025-07-07 20:00:00,39.9,18,40.425,40.95,16,39.86,1042,7,True,31.51,8.915,391.51,False,1.0500000000000045,0.025974025974026,0.9195167428673596,-8.048325713264026,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,74,2025-07-07 20:00:00,32.5,21,32.925,33.35,7,32.18,680,20,True,21.51,11.415,391.51,False,0.8500000000000014,0.0258162490508732,0.9450588746136752,-5.494112538632472,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,74,2025-07-07 20:00:00,25.35,85,25.95,26.55,25,26.27,531,9,True,11.51,14.44,391.51,False,1.1999999999999993,0.0462427745664739,0.9706010063599908,-2.939899364000917,ATM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,74,2025-07-07 20:00:00,19.85,20,20.125,20.4,23,19.8,1285,19,True,1.51,18.615,391.51,False,0.5499999999999972,0.0273291925465837,0.9961431381063064,-0.3856861893693624,ATM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,74,2025-07-07 20:00:00,14.75,6,15.0,15.25,37,14.9,1397,72,False,0.0,15.0,391.51,False,0.5,0.0333333333333333,1.021685269852622,2.1685269852621927,ATM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00410000,CAT,2025-09-19 20:00:00,call,410,2024-09-24 13:30:00,74,2025-07-07 20:00:00,10.65,5,10.825,11.0,19,10.56,618,44,False,0.0,10.825,391.51,False,0.3499999999999996,0.0323325635103925,1.0472274015989376,4.722740159893747,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00420000,CAT,2025-09-19 20:00:00,call,420,2024-09-24 13:30:00,74,2025-07-07 20:00:00,6.9,69,7.8,8.7,46,7.4,479,33,False,0.0,7.8,391.51,False,1.799999999999999,0.2307692307692306,1.072769533345253,7.276953334525301,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT250919C00430000,CAT,2025-09-19 20:00:00,call,430,2024-09-24 13:30:00,74,2025-07-07 20:00:00,4.85,7,5.05,5.25,6,4.8,638,137,False,0.0,5.05,391.51,False,0.4000000000000003,0.0792079207920792,1.0983116650915683,9.831166509156857,OTM,3,96,0.18500400879960635
