ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-11-10,CAT251114C00547500,CAT,2025-11-14 21:00:00,call,547.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,23.5,10,24.875,26.25,6,19.05,31,17,True,23.35,1.525,570.85,False,2.75,0.1105527638190954,0.9590960847858456,-4.0903915214154365,ITM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00550000,CAT,2025-11-14 21:00:00,call,550.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,21.25,41,22.625,24.0,158,17.73,297,2,True,20.85,1.775,570.85,False,2.75,0.1215469613259668,0.96347551896295,-3.6524481037050047,ITM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00552500,CAT,2025-11-14 21:00:00,call,552.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,19.0,49,20.375,21.75,67,20.78,82,2,True,18.35,2.025,570.85,False,2.75,0.1349693251533742,0.9678549531400544,-3.214504685994574,ITM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00555000,CAT,2025-11-14 21:00:00,call,555.0,2025-10-03 13:30:00,4,2025-11-10 21:00:00,16.4,88,18.0,19.6,62,18.95,87,11,True,15.85,2.15,570.85,False,3.200000000000003,0.1777777777777779,0.9722343873171586,-2.776561268284141,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00557500,CAT,2025-11-14 21:00:00,call,557.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,14.85,66,16.325,17.8,62,14.09,79,6,True,13.35,2.975,570.85,False,2.950000000000001,0.1807044410413477,0.9766138214942628,-2.33861785057371,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00560000,CAT,2025-11-14 21:00:00,call,560.0,2025-10-03 13:30:00,4,2025-11-10 21:00:00,13.0,86,14.325,15.65,81,14.65,66,39,True,10.85,3.475,570.85,False,2.6500000000000004,0.1849912739965096,0.9809932556713672,-1.900674432863278,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00562500,CAT,2025-11-14 21:00:00,call,562.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,11.35,66,12.65,13.95,67,14.32,85,50,True,8.35,4.3,570.85,False,2.6,0.2055335968379446,0.9853726898484716,-1.462731015152846,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00565000,CAT,2025-11-14 21:00:00,call,565.0,2025-10-08 13:30:00,4,2025-11-10 21:00:00,9.3,79,10.775,12.25,82,11.62,106,112,True,5.85,4.925,570.85,False,2.9499999999999997,0.2737819025522041,0.989752124025576,-1.0247875974424143,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00567500,CAT,2025-11-14 21:00:00,call,567.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,8.15,86,9.425,10.7,139,8.95,55,22,True,3.35,6.075,570.85,False,2.549999999999999,0.2705570291777187,0.9941315582026802,-0.5868441797319826,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00570000,CAT,2025-11-14 21:00:00,call,570.0,2025-10-08 13:30:00,4,2025-11-10 21:00:00,6.95,37,8.15,9.35,101,8.95,345,191,True,0.85,7.3,570.85,False,2.3999999999999995,0.2944785276073619,0.9985109923797844,-0.1489007620215507,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00572500,CAT,2025-11-14 21:00:00,call,572.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,5.65,45,6.65,7.65,117,6.95,132,128,False,0.0,6.65,570.85,False,2.0,0.3007518796992481,1.0028904265568888,0.289042655688881,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00575000,CAT,2025-11-14 21:00:00,call,575.0,2025-10-08 13:30:00,4,2025-11-10 21:00:00,4.65,44,5.025,5.4,60,5.0,123,773,False,0.0,5.025,570.85,False,0.75,0.1492537313432835,1.0072698607339932,0.7269860733993128,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00577500,CAT,2025-11-14 21:00:00,call,577.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,2.95,140,4.4,5.85,118,4.5,51,50,False,0.0,4.4,570.85,False,2.8999999999999995,0.659090909090909,1.0116492949110971,1.1649294911097448,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00580000,CAT,2025-11-14 21:00:00,call,580.0,2025-10-08 13:30:00,4,2025-11-10 21:00:00,2.89,86,3.695,4.5,151,3.6,219,129,False,0.0,3.695,570.85,False,1.61,0.4357239512855209,1.0160287290882015,1.6028729088201763,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00582500,CAT,2025-11-14 21:00:00,call,582.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,1.93,135,2.965,4.0,123,3.25,48,28,False,0.0,2.965,570.85,False,2.0700000000000003,0.6981450252951097,1.020408163265306,2.0408163265306083,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00585000,CAT,2025-11-14 21:00:00,call,585.0,2025-10-08 13:30:00,4,2025-11-10 21:00:00,1.85,1,2.05,2.25,91,2.16,55,415,False,0.0,2.05,570.85,False,0.3999999999999999,0.1951219512195121,1.0247875974424103,2.47875974424104,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00587500,CAT,2025-11-14 21:00:00,call,587.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,1.32,116,1.555,1.79,87,1.55,65,23,False,0.0,1.555,570.85,False,0.47,0.3022508038585209,1.0291670316195147,2.916703161951472,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00590000,CAT,2025-11-14 21:00:00,call,590.0,2025-10-10 13:30:00,4,2025-11-10 21:00:00,0.81,98,1.23,1.65,122,1.25,123,195,False,0.0,1.23,570.85,False,0.8399999999999999,0.6829268292682926,1.0335464657966191,3.354646579661904,OTM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00592500,CAT,2025-11-14 21:00:00,call,592.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,0.63,121,1.01,1.39,102,0.85,23,21,False,0.0,1.01,570.85,False,0.7599999999999999,0.7524752475247524,1.0379258999737233,3.792589997372335,OTM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251114C00595000,CAT,2025-11-14 21:00:00,call,595.0,2025-10-10 13:30:00,4,2025-11-10 21:00:00,0.51,96,0.75,0.99,95,0.75,43,33,False,0.0,0.75,570.85,False,0.48,0.64,1.0423053341508275,4.230533415082767,OTM,3,222,0.5017957112452658
