ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-12-08,CAT260109C00550000,CAT,2026-01-09 21:00:00,call,550,2025-11-26 14:30:00,32,2025-12-08 21:00:00,52.65,19,54.225,55.8,12,42.38,2,0,True,46.5,7.725,596.5,False,3.1499999999999986,0.0580912863070539,0.9220452640402348,-7.795473595976529,ITM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00555000,CAT,2026-01-09 21:00:00,call,555,2025-11-26 14:30:00,32,2025-12-08 21:00:00,48.55,12,50.2,51.85,16,0.0,0,0,True,41.5,8.7,596.5,False,3.3000000000000043,0.0657370517928287,0.9304274937133278,-6.957250628667226,ITM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00560000,CAT,2026-01-09 21:00:00,call,560,2025-11-26 14:30:00,32,2025-12-08 21:00:00,44.55,13,46.2,47.85,6,49.05,0,5,True,36.5,9.7,596.5,False,3.3000000000000043,0.0714285714285715,0.9388097233864208,-6.119027661357921,ITM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00565000,CAT,2026-01-09 21:00:00,call,565,2025-11-26 14:30:00,32,2025-12-08 21:00:00,40.65,24,42.3,43.95,18,45.25,2,5,True,31.5,10.8,596.5,False,3.3000000000000043,0.0780141843971632,0.947191953059514,-5.2808046940486175,ITM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00570000,CAT,2026-01-09 21:00:00,call,570,2025-11-26 14:30:00,32,2025-12-08 21:00:00,36.95,91,38.625,40.3,55,37.14,1,2,True,26.5,12.125,596.5,False,3.3499999999999943,0.0867313915857603,0.9555741827326067,-4.442581726739313,ITM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00575000,CAT,2026-01-09 21:00:00,call,575,2025-11-26 14:30:00,32,2025-12-08 21:00:00,33.4,25,35.1,36.8,25,28.5,2,0,True,21.5,13.6,596.5,False,3.3999999999999986,0.0968660968660968,0.9639564124057,-3.604358759430008,ITM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00580000,CAT,2026-01-09 21:00:00,call,580,2025-11-26 14:30:00,32,2025-12-08 21:00:00,30.0,43,31.75,33.5,16,39.35,6,0,True,16.5,15.25,596.5,False,3.5,0.1102362204724409,0.972338642078793,-2.7661357921207044,ATM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00585000,CAT,2026-01-09 21:00:00,call,585,2025-11-26 14:30:00,32,2025-12-08 21:00:00,26.85,59,28.575,30.3,38,32.65,3,0,True,11.5,17.075,596.5,False,3.4499999999999997,0.1207349081364829,0.980720871751886,-1.9279128248114,ATM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00590000,CAT,2026-01-09 21:00:00,call,590,2025-11-26 14:30:00,32,2025-12-08 21:00:00,23.9,36,25.625,27.35,21,24.87,7,0,True,6.5,19.125,596.5,False,3.450000000000003,0.1346341463414635,0.989103101424979,-1.0896898575020957,ATM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00595000,CAT,2026-01-09 21:00:00,call,595,2025-11-26 14:30:00,32,2025-12-08 21:00:00,21.15,147,22.95,24.75,77,22.17,10,2,True,1.5,21.45,596.5,False,3.6000000000000014,0.1568627450980392,0.997485331098072,-0.2514668901927913,ATM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00600000,CAT,2026-01-09 21:00:00,call,600,2025-11-26 14:30:00,32,2025-12-08 21:00:00,18.55,117,20.2,21.85,36,21.0,33,12,False,0.0,20.2,596.5,False,3.3000000000000007,0.1633663366336634,1.0058675607711651,0.586756077116513,ATM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00605000,CAT,2026-01-09 21:00:00,call,605,2025-11-26 14:30:00,32,2025-12-08 21:00:00,16.15,28,17.95,19.75,17,19.08,7,12,False,0.0,17.95,596.5,False,3.6000000000000014,0.2005571030640669,1.0142497904442582,1.4249790444258172,ATM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00610000,CAT,2026-01-09 21:00:00,call,610,2025-11-26 14:30:00,32,2025-12-08 21:00:00,13.9,27,15.75,17.6,20,19.71,6,0,False,0.0,15.75,596.5,False,3.700000000000001,0.234920634920635,1.022632020117351,2.263202011735121,ATM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00615000,CAT,2026-01-09 21:00:00,call,615,2025-11-26 14:30:00,32,2025-12-08 21:00:00,11.9,113,13.675,15.45,41,13.13,6,3,False,0.0,13.675,596.5,False,3.549999999999999,0.259597806215722,1.0310142497904442,3.1014249790444257,OTM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00620000,CAT,2026-01-09 21:00:00,call,620,2025-11-26 14:30:00,32,2025-12-08 21:00:00,10.05,211,11.9,13.75,134,12.45,5,1,False,0.0,11.9,596.5,False,3.6999999999999993,0.3109243697478991,1.0393964794635373,3.9396479463537295,OTM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00625000,CAT,2026-01-09 21:00:00,call,625,2025-11-26 14:30:00,32,2025-12-08 21:00:00,8.4,191,10.175,11.95,92,10.0,4,3,False,0.0,10.175,596.5,False,3.549999999999999,0.3488943488943488,1.0477787091366304,4.777870913663034,OTM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00630000,CAT,2026-01-09 21:00:00,call,630,2025-11-26 14:30:00,32,2025-12-08 21:00:00,6.9,89,8.8,10.7,24,9.5,11,1,False,0.0,8.8,596.5,False,3.799999999999999,0.4318181818181816,1.0561609388097233,5.616093880972339,OTM,3,250,0.22301988818794155
CAT,2025-12-08,CAT260109C00635000,CAT,2026-01-09 21:00:00,call,635,2025-11-26 14:30:00,32,2025-12-08 21:00:00,5.6,62,7.55,9.5,27,0.0,0,0,False,0.0,7.55,596.5,False,3.9,0.5165562913907286,1.0645431684828164,6.454316848281643,OTM,3,250,0.22301988818794155
