ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-06-16,CAT250620C00337500,CAT,2025-06-20 20:00:00,call,337.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,24.15,18,25.325,26.5,28,23.98,15,0,True,24.94,0.385,362.44,False,2.3500000000000014,0.0927936821322804,0.9311886105286392,-6.881138947136077,ITM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00340000,CAT,2025-06-20 20:00:00,call,340.0,2024-01-09 14:30:00,4,2025-06-16 20:00:00,21.95,17,22.975,24.0,14,22.68,2740,89,True,22.44,0.535,362.44,False,2.0500000000000007,0.089227421109902,0.9380863039399624,-6.191369606003752,ITM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00342500,CAT,2025-06-20 20:00:00,call,342.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,19.25,18,20.225,21.2,10,20.4,142,6,True,19.94,0.285,362.44,False,1.9499999999999995,0.0964153275648948,0.9449839973512856,-5.501600264871427,ITM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00345000,CAT,2025-06-20 20:00:00,call,345.0,2025-05-19 13:30:00,4,2025-06-16 20:00:00,17.25,13,17.875,18.5,9,17.65,1682,15,True,17.44,0.435,362.44,False,1.25,0.0699300699300699,0.951881690762609,-4.811830923739101,ITM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00347500,CAT,2025-06-20 20:00:00,call,347.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,14.45,11,15.475,16.5,6,15.9,57,2,True,14.94,0.535,362.44,False,2.0500000000000007,0.1324717285945073,0.9587793841739324,-4.122061582606776,ITM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00350000,CAT,2025-06-20 20:00:00,call,350.0,2024-01-09 14:30:00,4,2025-06-16 20:00:00,12.2,28,13.2,14.2,20,12.93,3597,79,True,12.44,0.76,362.44,False,2.0,0.1515151515151515,0.9656770775852556,-3.43229224147445,ITM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00352500,CAT,2025-06-20 20:00:00,call,352.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,10.0,9,10.85,11.7,5,10.47,213,2,True,9.94,0.91,362.44,False,1.6999999999999993,0.1566820276497695,0.9725747709965789,-2.742522900342125,ATM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00355000,CAT,2025-06-20 20:00:00,call,355.0,2025-05-19 13:30:00,4,2025-06-16 20:00:00,7.85,23,8.675,9.5,6,8.52,453,2,True,7.44,1.235,362.44,False,1.6500000000000004,0.1902017291066282,0.979472464407902,-2.0527535592097994,ATM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00357500,CAT,2025-06-20 20:00:00,call,357.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,6.25,8,6.8,7.35,20,7.39,160,36,True,4.94,1.86,362.44,False,1.0999999999999996,0.1617647058823529,0.9863701578192252,-1.3629842180774745,ATM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00360000,CAT,2025-06-20 20:00:00,call,360.0,2024-01-09 14:30:00,4,2025-06-16 20:00:00,4.55,15,4.925,5.3,9,4.9,2489,239,True,2.44,2.485,362.44,False,0.75,0.1522842639593908,0.9932678512305484,-0.6732148769451489,ATM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00362500,CAT,2025-06-20 20:00:00,call,362.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,3.2,18,3.575,3.95,18,3.55,380,168,False,0.0,3.575,362.44,False,0.75,0.2097902097902098,1.0001655446418718,0.0165544641871764,ATM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00365000,CAT,2025-06-20 20:00:00,call,365.0,2025-05-19 13:30:00,4,2025-06-16 20:00:00,1.64,77,2.195,2.75,10,2.44,648,716,False,0.0,2.195,362.44,False,1.11,0.5056947608200456,1.007063238053195,0.7063238053195018,ATM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00367500,CAT,2025-06-20 20:00:00,call,367.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,1.29,9,1.515,1.74,5,1.53,307,130,False,0.0,1.515,362.44,False,0.4499999999999999,0.297029702970297,1.0139609314645184,1.3960931464518271,ATM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00370000,CAT,2025-06-20 20:00:00,call,370.0,2024-01-09 14:30:00,4,2025-06-16 20:00:00,0.78,18,0.96,1.14,5,0.91,2869,383,False,0.0,0.96,362.44,False,0.3599999999999999,0.3749999999999999,1.0208586248758416,2.0858624875841523,ATM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00372500,CAT,2025-06-20 20:00:00,call,372.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,0.48,23,0.65,0.82,23,0.68,741,36,False,0.0,0.65,362.44,False,0.3399999999999999,0.523076923076923,1.0277563182871647,2.775631828716478,ATM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00375000,CAT,2025-06-20 20:00:00,call,375.0,2025-05-19 13:30:00,4,2025-06-16 20:00:00,0.23,24,0.36,0.49,9,0.36,738,139,False,0.0,0.36,362.44,False,0.26,0.7222222222222223,1.034654011698488,3.465401169848803,OTM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00377500,CAT,2025-06-20 20:00:00,call,377.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,0.0,0,0.37,0.74,7,0.41,16,8,False,0.0,0.37,362.44,True,0.74,2.0,1.041551705109811,4.1551705109811286,OTM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00380000,CAT,2025-06-20 20:00:00,call,380.0,2024-01-09 14:30:00,4,2025-06-16 20:00:00,0.02,9,0.165,0.31,5,0.25,1349,119,False,0.0,0.165,362.44,False,0.29,1.7575757575757571,1.0484493985211345,4.844939852113454,OTM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00382500,CAT,2025-06-20 20:00:00,call,382.5,2025-06-10 13:30:00,4,2025-06-16 20:00:00,0.0,0,0.825,1.65,5,0.15,0,1,False,0.0,0.825,362.44,True,1.65,2.0,1.055347091932458,5.53470919324578,OTM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620C00385000,CAT,2025-06-20 20:00:00,call,385.0,2025-05-19 13:30:00,4,2025-06-16 20:00:00,0.02,5,0.505,0.99,5,0.13,33,0,False,0.0,0.505,362.44,False,0.97,1.9207920792079207,1.062244785343781,6.224478534378105,OTM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620P00337500,CAT,2025-06-20 20:00:00,put,337.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,0.12,8,0.385,0.65,1,0.27,58,2,False,0.0,0.385,362.44,False,0.53,1.3766233766233766,0.9311886105286392,-6.881138947136077,OTM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620P00340000,CAT,2025-06-20 20:00:00,put,340.0,2024-01-09 14:30:00,4,2025-06-16 20:00:00,0.15,7,0.41,0.67,123,0.27,2259,148,False,0.0,0.41,362.44,False,0.52,1.2682926829268293,0.9380863039399624,-6.191369606003752,OTM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620P00342500,CAT,2025-06-20 20:00:00,put,342.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,0.0,0,0.41,0.82,100,0.25,271,15,False,0.0,0.41,362.44,True,0.82,2.0,0.9449839973512856,-5.501600264871427,OTM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620P00345000,CAT,2025-06-20 20:00:00,put,345.0,2025-05-19 13:30:00,4,2025-06-16 20:00:00,0.29,2,0.34,0.39,1,0.35,1071,104,False,0.0,0.34,362.44,False,0.1,0.2941176470588236,0.951881690762609,-4.811830923739101,OTM,3,75,0.1800024258874238
CAT,2025-06-16,CAT250620P00347500,CAT,2025-06-20 20:00:00,put,347.5,2025-05-19 13:30:00,4,2025-06-16 20:00:00,0.4,10,0.495,0.59,15,0.45,109,33,False,0.0,0.495,362.44,False,0.1899999999999999,0.3838383838383837,0.9587793841739324,-4.122061582606776,OTM,3,75,0.1800024258874238
