ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-12-01,CAT260515C00440000,CAT,2026-05-15 20:00:00,call,440,2025-07-21 13:30:00,165,2025-12-01 21:00:00,141.6,12,142.9,144.2,11,144.7,27,1,True,128.06,14.84,568.06,False,2.5999999999999943,0.0181945416375087,0.7745660669647573,-22.54339330352427,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00450000,CAT,2026-05-15 20:00:00,call,450,2025-07-21 13:30:00,165,2025-12-01 21:00:00,133.05,34,134.6,136.15,25,131.83,151,0,True,118.06,16.54,568.06,False,3.0999999999999943,0.0230312035661218,0.7921698412139564,-20.783015878604367,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00460000,CAT,2026-05-15 20:00:00,call,460,2025-07-21 13:30:00,165,2025-12-01 21:00:00,125.2,12,126.6,128.0,12,126.17,57,0,True,108.06,18.54,568.06,False,2.799999999999997,0.0221169036334912,0.8097736154631554,-19.02263845368446,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00470000,CAT,2026-05-15 20:00:00,call,470,2025-07-21 13:30:00,165,2025-12-01 21:00:00,117.05,14,118.55,120.05,21,99.6,23,0,True,98.06,20.49,568.06,False,3.0,0.0253057781526781,0.8273773897123544,-17.26226102876456,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00480000,CAT,2026-05-15 20:00:00,call,480,2025-07-21 13:30:00,165,2025-12-01 21:00:00,109.8,39,111.075,112.35,45,114.57,28,1,True,88.06,23.015,568.06,False,2.549999999999997,0.0229574611748818,0.8449811639615534,-15.501883603844655,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00490000,CAT,2026-05-15 20:00:00,call,490,2025-07-21 13:30:00,165,2025-12-01 21:00:00,102.45,13,103.5,104.55,11,101.7,45,0,True,78.06,25.44,568.06,False,2.0999999999999943,0.0202898550724637,0.8625849382107524,-13.741506178924752,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00500000,CAT,2026-05-15 20:00:00,call,500,2025-07-21 13:30:00,165,2025-12-01 21:00:00,94.6,50,96.15,97.7,47,101.5,94,1,True,68.06,28.09,568.06,False,3.1000000000000085,0.0322412896515861,0.8801887124599515,-11.981128754004851,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00510000,CAT,2026-05-15 20:00:00,call,510,2025-09-18 13:30:00,165,2025-12-01 21:00:00,88.25,13,89.5,90.75,23,80.02,20,0,True,58.06,31.44,568.06,False,2.5,0.0279329608938547,0.8977924867091506,-10.220751329084948,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00520000,CAT,2026-05-15 20:00:00,call,520,2025-07-21 13:30:00,165,2025-12-01 21:00:00,81.05,31,82.6,84.15,32,88.4,152,0,True,48.06,34.54,568.06,False,3.1000000000000085,0.0375302663438257,0.9153962609583496,-8.460373904165044,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00530000,CAT,2026-05-15 20:00:00,call,530,2025-09-18 13:30:00,165,2025-12-01 21:00:00,74.85,12,76.275,77.7,21,80.24,19,0,True,38.06,38.215,568.06,False,2.8500000000000085,0.0373647984267454,0.9330000352075486,-6.69999647924514,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00540000,CAT,2026-05-15 20:00:00,call,540,2025-07-21 13:30:00,165,2025-12-01 21:00:00,68.5,57,70.075,71.65,62,74.35,37,1,True,28.06,42.015,568.06,False,3.1500000000000057,0.0449518373171602,0.9506038094567476,-4.939619054325238,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT260515C00550000,CAT,2026-05-15 20:00:00,call,550,2025-09-18 13:30:00,165,2025-12-01 21:00:00,63.5,61,64.7,65.9,67,66.19,207,1,True,18.06,46.64,568.06,False,2.4000000000000057,0.0370942812982999,0.9682075837059466,-3.179241629405336,ITM,3,243,0.2860215630250929
