ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-05-12,CAT250516C00312500,CAT,2025-05-16 20:00:00,call,312.5,2025-05-05 13:30:00,4,2025-05-12 20:00:00,28.8,16,30.25,31.7,11,11.5,5,0,True,30.05,0.2,342.55,False,2.8999999999999986,0.0958677685950412,0.912275580207269,-8.772441979273102,ITM,3,40,0.292024488155292
CAT,2025-05-12,CAT250516C00315000,CAT,2025-05-16 20:00:00,call,315.0,2025-04-21 13:30:00,4,2025-05-12 20:00:00,26.7,16,27.9,29.1,31,27.35,591,6,True,27.55,0.35,342.55,False,2.400000000000002,0.0860215053763441,0.9195737848489272,-8.042621515107287,ITM,3,40,0.292024488155292
CAT,2025-05-12,CAT250516C00317500,CAT,2025-05-16 20:00:00,call,317.5,2025-05-05 13:30:00,4,2025-05-12 20:00:00,24.15,17,25.475,26.8,16,26.07,20,2,True,25.05,0.425,342.55,False,2.650000000000002,0.1040235525024534,0.9268719894905852,-7.312801050941471,ITM,3,40,0.292024488155292
CAT,2025-05-12,CAT250516C00320000,CAT,2025-05-16 20:00:00,call,320.0,2024-09-19 13:30:00,4,2025-05-12 20:00:00,22.6,8,23.125,23.65,24,23.99,1816,270,True,22.55,0.575,342.55,False,1.0499999999999972,0.0454054054054052,0.9341701941322434,-6.582980586775657,ITM,3,40,0.292024488155292
CAT,2025-05-12,CAT250516C00322500,CAT,2025-05-16 20:00:00,call,322.5,2025-05-05 13:30:00,4,2025-05-12 20:00:00,19.75,11,20.625,21.5,31,21.2,68,27,True,20.05,0.575,342.55,False,1.75,0.0848484848484848,0.9414683987739016,-5.853160122609841,ITM,3,40,0.292024488155292
CAT,2025-05-12,CAT250516C00325000,CAT,2025-05-16 20:00:00,call,325.0,2025-04-21 13:30:00,4,2025-05-12 20:00:00,17.15,25,18.2,19.25,14,17.95,1421,75,True,17.55,0.65,342.55,False,2.1000000000000014,0.1153846153846154,0.9487666034155596,-5.123339658444026,ITM,3,40,0.292024488155292
CAT,2025-05-12,CAT250516C00327500,CAT,2025-05-16 20:00:00,call,327.5,2025-05-05 13:30:00,4,2025-05-12 20:00:00,15.25,11,15.775,16.3,11,16.93,100,33,True,15.05,0.725,342.55,False,1.0500000000000007,0.0665610142630745,0.956064808057218,-4.393519194278211,ITM,3,40,0.292024488155292
CAT,2025-05-12,CAT250516C00330000,CAT,2025-05-16 20:00:00,call,330.0,2024-09-19 13:30:00,4,2025-05-12 20:00:00,13.25,28,13.5,13.75,10,13.47,1687,394,True,12.55,0.95,342.55,False,0.5,0.037037037037037,0.963363012698876,-3.663698730112396,ITM,3,40,0.292024488155292
CAT,2025-05-12,CAT250516C00332500,CAT,2025-05-16 20:00:00,call,332.5,2025-05-05 13:30:00,4,2025-05-12 20:00:00,10.9,41,11.3,11.7,30,11.5,277,76,True,10.05,1.25,342.55,False,0.7999999999999989,0.070796460176991,0.9706612173405342,-2.9338782659465803,ATM,3,40,0.292024488155292
CAT,2025-05-12,CAT250516C00335000,CAT,2025-05-16 20:00:00,call,335.0,2025-04-21 13:30:00,4,2025-05-12 20:00:00,8.45,70,8.925,9.4,21,7.85,843,28,True,7.55,1.375,342.55,False,0.9500000000000012,0.1064425770308124,0.9779594219821924,-2.204057801780765,ATM,3,40,0.292024488155292
