ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-10-27,CAT251128C00480000,CAT,2025-11-28 18:00:00,call,480,2025-10-09 13:30:00,32,2025-10-27 20:00:00,54.35,19,55.75,57.15,9,54.84,2,0,True,47.07,8.68,527.07,False,2.799999999999997,0.0502242152466367,0.9106949741021116,-8.93050258978884,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00485000,CAT,2025-11-28 18:00:00,call,485,2025-10-09 13:30:00,32,2025-10-27 20:00:00,50.4,12,52.05,53.7,9,34.0,1,0,True,42.07,9.98,527.07,False,3.3000000000000043,0.0634005763688761,0.920181380082342,-7.981861991765808,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00490000,CAT,2025-11-28 18:00:00,call,490,2025-10-09 13:30:00,32,2025-10-27 20:00:00,46.65,8,48.35,50.05,10,55.19,4,0,True,37.07,11.28,527.07,False,3.3999999999999986,0.0703205791106514,0.9296677860625724,-7.033221393742775,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00495000,CAT,2025-11-28 18:00:00,call,495,2025-10-09 13:30:00,32,2025-10-27 20:00:00,43.0,20,44.375,45.75,9,42.47,34,0,True,32.07,12.305,527.07,False,2.75,0.0619718309859154,0.9391541920428026,-6.084580795719742,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00500000,CAT,2025-11-28 18:00:00,call,500,2025-10-09 13:30:00,32,2025-10-27 20:00:00,39.5,20,41.225,42.95,29,40.5,28,4,True,27.07,14.155,527.07,False,3.450000000000003,0.083687083080655,0.9486405980230328,-5.135940197696709,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00505000,CAT,2025-11-28 18:00:00,call,505,2025-10-09 13:30:00,32,2025-10-27 20:00:00,36.2,17,37.875,39.55,19,35.95,6,0,True,22.07,15.805,527.07,False,3.3499999999999943,0.0884488448844883,0.9581270040032632,-4.187299599673676,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00510000,CAT,2025-11-28 18:00:00,call,510,2025-10-09 13:30:00,32,2025-10-27 20:00:00,33.0,19,34.725,36.45,13,29.0,11,0,True,17.07,17.655,527.07,False,3.450000000000003,0.0993520518358532,0.9676134099834937,-3.238659001650644,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00515000,CAT,2025-11-28 18:00:00,call,515,2025-10-09 13:30:00,32,2025-10-27 20:00:00,29.9,29,31.425,32.95,14,27.17,3,0,True,12.07,19.355,527.07,False,3.0500000000000043,0.0970564836913286,0.977099815963724,-2.2900184036276108,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00520000,CAT,2025-11-28 18:00:00,call,520,2025-10-09 13:30:00,32,2025-10-27 20:00:00,27.0,42,28.55,30.1,18,26.65,11,24,True,7.07,21.48,527.07,False,3.1000000000000014,0.1085814360770578,0.9865862219439542,-1.341377805604578,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00525000,CAT,2025-11-28 18:00:00,call,525,2025-10-09 13:30:00,32,2025-10-27 20:00:00,24.25,31,25.8,27.35,25,25.29,17,143,True,2.07,23.73,527.07,False,3.1000000000000014,0.1201550387596899,0.9960726279241844,-0.3927372075815451,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00530000,CAT,2025-11-28 18:00:00,call,530,2025-10-09 13:30:00,32,2025-10-27 20:00:00,21.7,47,23.3,24.9,43,21.53,21,13,False,0.0,23.3,527.07,False,3.1999999999999997,0.1373390557939914,1.005559033904415,0.5559033904414877,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251128C00535000,CAT,2025-11-28 18:00:00,call,535,2025-10-09 13:30:00,32,2025-10-27 20:00:00,19.25,44,20.7,22.15,18,20.1,19,7,False,0.0,20.7,527.07,False,2.8999999999999986,0.1400966183574878,1.0150454398846451,1.5045439884645206,ATM,3,208,0.2918864172392745
