ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-10-27,CAT251031C00502500,CAT,2025-10-31 20:00:00,call,502.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,27.4,27,28.975,30.55,11,26.5,22,11,True,24.57,4.405,527.07,False,3.150000000000002,0.1087144089732528,0.953383801013148,-4.661619898685193,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00505000,CAT,2025-10-31 20:00:00,call,505.0,2025-09-12 13:30:00,4,2025-10-27 20:00:00,25.4,36,26.925,28.45,17,26.5,61,6,True,22.07,4.855,527.07,False,3.0500000000000007,0.1132776230269266,0.9581270040032632,-4.187299599673676,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00507500,CAT,2025-10-31 20:00:00,call,507.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,23.75,14,25.175,26.6,11,23.06,42,0,True,19.57,5.605,527.07,False,2.8500000000000014,0.1132075471698113,0.9628702069933784,-3.71297930066216,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00510000,CAT,2025-10-31 20:00:00,call,510.0,2025-09-12 13:30:00,4,2025-10-27 20:00:00,21.85,33,23.375,24.9,11,20.4,183,21,True,17.07,6.305,527.07,False,3.049999999999997,0.1304812834224597,0.9676134099834937,-3.238659001650644,ITM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00512500,CAT,2025-10-31 20:00:00,call,512.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,20.15,32,21.95,23.75,33,18.35,61,7,True,14.57,7.38,527.07,False,3.6000000000000014,0.1640091116173121,0.9723566129736088,-2.7643387026391277,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00515000,CAT,2025-10-31 20:00:00,call,515.0,2025-09-18 13:30:00,4,2025-10-27 20:00:00,19.1,30,20.55,22.0,18,17.45,102,19,True,12.07,8.48,527.07,False,2.8999999999999986,0.1411192214111921,0.977099815963724,-2.2900184036276108,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00517500,CAT,2025-10-31 20:00:00,call,517.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,17.55,37,18.625,19.7,17,18.8,12,0,True,9.57,9.055,527.07,False,2.1499999999999986,0.1154362416107381,0.9818430189538392,-1.8156981046160945,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00520000,CAT,2025-10-31 20:00:00,call,520.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,16.4,27,17.325,18.25,39,14.5,85,30,True,7.07,10.255,527.07,False,1.8500000000000012,0.1067821067821068,0.9865862219439542,-1.341377805604578,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00522500,CAT,2025-10-31 20:00:00,call,522.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,15.35,49,16.1,16.85,70,15.7,28,57,True,4.57,11.53,527.07,False,1.5000000000000018,0.0931677018633541,0.9913294249340694,-0.8670575065930615,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00525000,CAT,2025-10-31 20:00:00,call,525.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,13.45,24,14.075,14.7,6,13.82,132,74,True,2.07,12.005,527.07,False,1.25,0.0888099467140319,0.9960726279241844,-0.3927372075815451,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00527500,CAT,2025-10-31 20:00:00,call,527.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,11.65,61,12.9,14.15,56,10.64,36,19,False,0.0,12.9,527.07,False,2.5,0.193798449612403,1.0008158309142998,0.0815830914299713,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00530000,CAT,2025-10-31 20:00:00,call,530.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,11.0,70,11.775,12.55,58,12.1,463,53,False,0.0,11.775,527.07,False,1.5500000000000007,0.1316348195329087,1.005559033904415,0.5559033904414877,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00532500,CAT,2025-10-31 20:00:00,call,532.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,9.05,73,10.3,11.55,71,10.5,32,572,False,0.0,10.3,527.07,False,2.5,0.2427184466019417,1.01030223689453,1.0302236894530044,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00535000,CAT,2025-10-31 20:00:00,call,535.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,8.7,35,9.325,9.95,39,8.77,214,190,False,0.0,9.325,527.07,False,1.25,0.1340482573726541,1.0150454398846451,1.5045439884645206,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00537500,CAT,2025-10-31 20:00:00,call,537.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,7.55,71,8.625,9.7,100,6.89,42,32,False,0.0,8.625,527.07,False,2.1499999999999995,0.2492753623188405,1.0197886428747605,1.978864287476037,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00540000,CAT,2025-10-31 20:00:00,call,540.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,6.5,87,7.375,8.25,92,7.23,203,544,False,0.0,7.375,527.07,False,1.75,0.2372881355932203,1.0245318458648756,2.453184586487553,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00542500,CAT,2025-10-31 20:00:00,call,542.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,5.1,28,6.1,7.1,75,5.24,86,4,False,0.0,6.1,527.07,False,2.0,0.3278688524590164,1.0292750488549909,2.92750488549907,ATM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00545000,CAT,2025-10-31 20:00:00,call,545.0,2025-09-24 13:30:00,4,2025-10-27 20:00:00,4.65,31,5.375,6.1,28,4.55,828,49,False,0.0,5.375,527.07,False,1.4499999999999993,0.269767441860465,1.0340182518451058,3.4018251845105865,OTM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00547500,CAT,2025-10-31 20:00:00,call,547.5,2025-10-20 13:30:00,4,2025-10-27 20:00:00,3.65,85,4.85,6.05,90,4.81,12,49,False,0.0,4.85,527.07,False,2.4,0.4948453608247423,1.038761454835221,3.876145483522104,OTM,3,208,0.2918864172392745
CAT,2025-10-27,CAT251031C00550000,CAT,2025-10-31 20:00:00,call,550.0,2025-09-30 13:30:00,4,2025-10-27 20:00:00,2.85,92,4.05,5.25,133,5.6,193,165,False,0.0,4.05,527.07,False,2.4,0.5925925925925926,1.0435046578253362,4.35046578253362,OTM,3,208,0.2918864172392745
