ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-12-01,CAT251205C00545000,CAT,2025-12-05 21:00:00,call,545.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,22.8,79,24.15,25.5,51,28.75,49,6,True,23.06,1.09,568.06,False,2.6999999999999997,0.1118012422360248,0.9594056965813472,-4.059430341865287,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT251205C00547500,CAT,2025-12-05 21:00:00,call,547.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,20.4,16,21.625,22.85,6,17.8,5,0,True,20.56,1.065,568.06,False,2.450000000000003,0.1132947976878614,0.9638066401436468,-3.619335985635311,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT251205C00550000,CAT,2025-12-05 21:00:00,call,550.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,18.05,134,19.55,21.05,51,25.8,302,28,True,18.06,1.49,568.06,False,3.0,0.1534526854219949,0.9682075837059466,-3.179241629405336,ITM,3,243,0.2860215630250929
CAT,2025-12-01,CAT251205C00552500,CAT,2025-12-05 21:00:00,call,552.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,16.45,21,17.525,18.6,9,25.47,86,0,True,15.56,1.965,568.06,False,2.150000000000002,0.1226818830242512,0.9726085272682464,-2.73914727317536,ATM,3,243,0.2860215630250929
CAT,2025-12-01,CAT251205C00555000,CAT,2025-12-05 21:00:00,call,555.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,13.85,124,15.35,16.85,64,17.54,125,1,True,13.06,2.29,568.06,False,3.0000000000000018,0.1954397394136809,0.977009470830546,-2.299052916945384,ATM,3,243,0.2860215630250929
CAT,2025-12-01,CAT251205C00557500,CAT,2025-12-05 21:00:00,call,557.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,12.9,48,13.825,14.75,70,13.98,34,3,True,10.56,3.265,568.06,False,1.85,0.1338155515370705,0.981410414392846,-1.858958560715408,ATM,3,243,0.2860215630250929
CAT,2025-12-01,CAT251205C00560000,CAT,2025-12-05 21:00:00,call,560.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,10.4,119,11.7,13.0,48,12.21,72,5,True,8.06,3.64,568.06,False,2.6,0.2222222222222222,0.9858113579551456,-1.418864204485432,ATM,3,243,0.2860215630250929
CAT,2025-12-01,CAT251205C00562500,CAT,2025-12-05 21:00:00,call,562.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,8.85,118,10.125,11.4,55,11.27,38,22,True,5.56,4.565,568.06,False,2.5500000000000007,0.2518518518518519,0.9902123015174454,-0.9787698482554564,ATM,3,243,0.2860215630250929
CAT,2025-12-01,CAT251205C00565000,CAT,2025-12-05 21:00:00,call,565.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,8.15,63,9.0,9.85,77,9.67,67,16,True,3.06,5.94,568.06,False,1.6999999999999993,0.1888888888888888,0.9946132450797452,-0.5386754920254807,ATM,3,243,0.2860215630250929
CAT,2025-12-01,CAT251205C00567500,CAT,2025-12-05 21:00:00,call,567.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,6.75,96,7.5,8.25,20,7.22,68,58,True,0.56,6.94,568.06,False,1.5,0.2,0.9990141886420448,-0.0985811357955049,ATM,3,243,0.2860215630250929
