ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-11-10,CAT251212C00525000,CAT,2025-12-12 21:00:00,call,525,2025-10-30 13:30:00,32,2025-11-10 21:00:00,51.95,30,53.525,55.1,37,62.4,1,0,True,45.85,7.675,570.85,False,3.1499999999999986,0.0588510042036431,0.9196811771919068,-8.031882280809324,ITM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00530000,CAT,2025-12-12 21:00:00,call,530,2025-10-30 13:30:00,32,2025-11-10 21:00:00,47.6,7,49.275,50.95,27,41.1,2,0,True,40.85,8.425,570.85,False,3.3500000000000014,0.0679857940131913,0.9284400455461154,-7.155995445388459,ITM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00535000,CAT,2025-12-12 21:00:00,call,535,2025-10-30 13:30:00,32,2025-11-10 21:00:00,43.5,9,45.225,46.95,20,54.4,1,0,True,35.85,9.375,570.85,False,3.450000000000003,0.076285240464345,0.937198913900324,-6.280108609967596,ITM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00540000,CAT,2025-12-12 21:00:00,call,540,2025-10-30 13:30:00,32,2025-11-10 21:00:00,40.55,7,41.825,43.1,40,40.39,2,2,True,30.85,10.975,570.85,False,2.5500000000000043,0.0609683203825464,0.9459577822545326,-5.404221774546732,ITM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00545000,CAT,2025-12-12 21:00:00,call,545,2025-10-30 13:30:00,32,2025-11-10 21:00:00,36.05,8,37.75,39.45,20,30.0,1,0,True,25.85,11.9,570.85,False,3.4000000000000057,0.090066225165563,0.9547166506087412,-4.528334939125869,ITM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00550000,CAT,2025-12-12 21:00:00,call,550,2025-10-30 13:30:00,32,2025-11-10 21:00:00,33.5,8,34.675,35.85,63,34.97,2,2,True,20.85,13.825,570.85,False,2.3500000000000014,0.0677721701514059,0.96347551896295,-3.6524481037050047,ITM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00555000,CAT,2025-12-12 21:00:00,call,555,2025-10-30 13:30:00,32,2025-11-10 21:00:00,30.15,7,31.325,32.5,31,23.73,3,0,True,15.85,15.475,570.85,False,2.3500000000000014,0.0750199521149242,0.9722343873171586,-2.776561268284141,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00560000,CAT,2025-12-12 21:00:00,call,560,2025-10-30 13:30:00,32,2025-11-10 21:00:00,26.6,10,28.0,29.4,28,20.91,3,0,True,10.85,17.15,570.85,False,2.799999999999997,0.0999999999999999,0.9809932556713672,-1.900674432863278,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00565000,CAT,2025-12-12 21:00:00,call,565,2025-10-30 13:30:00,32,2025-11-10 21:00:00,23.95,8,25.275,26.6,72,25.21,2,2,True,5.85,19.425,570.85,False,2.650000000000002,0.1048466864490604,0.989752124025576,-1.0247875974424143,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00570000,CAT,2025-12-12 21:00:00,call,570,2025-10-30 13:30:00,32,2025-11-10 21:00:00,21.15,20,22.5,23.85,78,22.5,7,1,True,0.85,21.65,570.85,False,2.700000000000003,0.1200000000000001,0.9985109923797844,-0.1489007620215507,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00575000,CAT,2025-12-12 21:00:00,call,575,2025-10-30 13:30:00,32,2025-11-10 21:00:00,18.7,8,19.975,21.25,56,19.55,9,17,False,0.0,19.975,570.85,False,2.5500000000000007,0.1276595744680851,1.0072698607339932,0.7269860733993128,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00580000,CAT,2025-12-12 21:00:00,call,580,2025-10-30 13:30:00,32,2025-11-10 21:00:00,15.85,61,17.325,18.8,72,17.4,5,10,False,0.0,17.325,570.85,False,2.950000000000001,0.1702741702741703,1.0160287290882015,1.6028729088201763,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00585000,CAT,2025-12-12 21:00:00,call,585,2025-10-30 13:30:00,32,2025-11-10 21:00:00,13.85,45,15.325,16.8,112,15.15,14,5,False,0.0,15.325,570.85,False,2.950000000000001,0.1924959216965743,1.0247875974424103,2.47875974424104,ATM,3,222,0.5017957112452658
CAT,2025-11-10,CAT251212C00590000,CAT,2025-12-12 21:00:00,call,590,2025-10-30 13:30:00,32,2025-11-10 21:00:00,11.65,62,12.875,14.1,90,9.5,4,0,False,0.0,12.875,570.85,False,2.4499999999999997,0.1902912621359222,1.0335464657966191,3.354646579661904,OTM,3,222,0.5017957112452658
