ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-10-13,CAT260116C00370000,CAT,2026-01-16 21:00:00,call,370,2023-09-11 13:30:00,95,2025-10-13 20:00:00,139.2,159,140.825,142.45,122,142.0,1097,0,True,134.76,6.065,504.76,False,3.25,0.0230782886561335,0.7330216340439021,-26.697836595609797,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00380000,CAT,2026-01-16 21:00:00,call,380,2023-09-11 13:30:00,95,2025-10-13 20:00:00,129.85,169,131.3,132.75,108,131.75,712,4,True,124.76,6.54,504.76,False,2.9000000000000057,0.0220868240670221,0.7528330295586021,-24.71669704413979,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00390000,CAT,2026-01-16 21:00:00,call,390,2023-09-11 13:30:00,95,2025-10-13 20:00:00,120.6,168,122.275,123.95,134,122.45,462,1,True,114.76,7.515,504.76,False,3.3500000000000085,0.0273972602739726,0.7726444250733022,-22.735557492669784,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00400000,CAT,2026-01-16 21:00:00,call,400,2023-09-11 13:30:00,95,2025-10-13 20:00:00,111.5,178,113.175,114.85,123,108.3,1271,1,True,104.76,8.415,504.76,False,3.3499999999999943,0.0296001767174728,0.7924558205880022,-20.754417941199776,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00410000,CAT,2026-01-16 21:00:00,call,410,2023-09-11 13:30:00,95,2025-10-13 20:00:00,102.6,170,103.95,105.3,68,104.64,2874,4,True,94.76,9.19,504.76,False,2.700000000000003,0.025974025974026,0.8122672161027022,-18.77327838972977,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00420000,CAT,2026-01-16 21:00:00,call,420,2023-09-11 13:30:00,95,2025-10-13 20:00:00,93.9,168,95.4,96.9,87,95.0,810,1,True,84.76,10.64,504.76,False,3.0,0.0314465408805031,0.8320786116174024,-16.792138838259767,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00430000,CAT,2026-01-16 21:00:00,call,430,2023-12-19 14:30:00,95,2025-10-13 20:00:00,85.45,164,86.75,88.05,41,82.86,1508,5,True,74.76,11.99,504.76,False,2.5999999999999943,0.0299711815561959,0.8518900071321024,-14.81099928678976,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00440000,CAT,2026-01-16 21:00:00,call,440,2023-12-29 14:30:00,95,2025-10-13 20:00:00,77.4,142,78.9,80.4,92,74.0,661,2,True,64.76,14.14,504.76,False,3.0,0.0380228136882129,0.8717014026468024,-12.829859735319754,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00450000,CAT,2026-01-16 21:00:00,call,450,2024-01-31 14:30:00,95,2025-10-13 20:00:00,69.45,144,70.6,71.75,44,70.45,950,600,True,54.76,15.84,504.76,False,2.299999999999997,0.0325779036827195,0.8915127981615025,-10.848720183849748,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00460000,CAT,2026-01-16 21:00:00,call,460,2024-02-05 14:30:00,95,2025-10-13 20:00:00,61.9,165,63.6,65.3,102,64.0,479,7,True,44.76,18.84,504.76,False,3.3999999999999986,0.0534591194968553,0.9113241936762024,-8.867580632379743,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00470000,CAT,2026-01-16 21:00:00,call,470,2024-02-09 14:30:00,95,2025-10-13 20:00:00,55.0,119,56.5,58.0,85,56.1,627,43,True,34.76,21.74,504.76,False,3.0,0.0530973451327433,0.9311355891909028,-6.886441080909737,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00480000,CAT,2026-01-16 21:00:00,call,480,2024-02-09 14:30:00,95,2025-10-13 20:00:00,48.45,106,49.525,50.6,60,49.97,461,56,True,24.76,24.765,504.76,False,2.1499999999999986,0.0434124179707218,0.9509469847056028,-4.905301529439732,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00490000,CAT,2026-01-16 21:00:00,call,490,2024-03-01 14:30:00,95,2025-10-13 20:00:00,42.4,90,43.475,44.55,56,44.25,351,33,True,14.76,28.715,504.76,False,2.1499999999999986,0.049453709028177,0.9707583802203028,-2.9241619779697263,ATM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00500000,CAT,2026-01-16 21:00:00,call,500,2024-03-05 14:30:00,95,2025-10-13 20:00:00,36.8,88,37.875,38.95,66,38.0,668,52,True,4.76,33.115,504.76,False,2.1500000000000057,0.0567656765676569,0.9905697757350028,-0.9430224264997208,ATM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00520000,CAT,2026-01-16 21:00:00,call,520,2024-03-20 13:30:00,95,2025-10-13 20:00:00,28.05,50,28.45,28.85,47,28.5,618,51,False,0.0,28.45,504.76,False,0.8000000000000007,0.0281195079086116,1.030192566764403,3.0192566764402904,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00540000,CAT,2026-01-16 21:00:00,call,540,2024-03-22 13:30:00,95,2025-10-13 20:00:00,20.1,92,21.0,21.9,113,20.39,506,7,False,0.0,21.0,504.76,False,1.7999999999999972,0.0857142857142855,1.069815357793803,6.981535779380302,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00560000,CAT,2026-01-16 21:00:00,call,560,2024-04-05 13:30:00,95,2025-10-13 20:00:00,14.25,87,14.7,15.15,22,13.77,237,4,False,0.0,14.7,504.76,False,0.9000000000000004,0.0612244897959183,1.109438148823203,10.943814882320313,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00580000,CAT,2026-01-16 21:00:00,call,580,2024-09-27 13:30:00,95,2025-10-13 20:00:00,9.65,120,10.275,10.9,10,8.65,186,0,False,0.0,10.275,504.76,False,1.25,0.121654501216545,1.1490609398526033,14.906093985260323,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00600000,CAT,2026-01-16 21:00:00,call,600,2024-11-08 14:30:00,95,2025-10-13 20:00:00,6.6,102,7.25,7.9,96,6.6,368,19,False,0.0,7.25,504.76,False,1.3000000000000007,0.1793103448275863,1.1886837308820033,18.868373088200336,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116C00620000,CAT,2026-01-16 21:00:00,call,620,2025-09-24 13:30:00,95,2025-10-13 20:00:00,4.2,254,5.225,6.25,321,5.0,29,1,False,0.0,5.225,504.76,False,2.05,0.3923444976076555,1.2283065219114035,22.830652191140345,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00370000,CAT,2026-01-16 21:00:00,put,370,2023-09-11 13:30:00,95,2025-10-13 20:00:00,2.23,145,3.165,4.1,353,2.87,654,1,False,0.0,3.165,504.76,False,1.87,0.5908372827804106,0.7330216340439021,-26.697836595609797,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00380000,CAT,2026-01-16 21:00:00,put,380,2023-09-11 13:30:00,95,2025-10-13 20:00:00,2.79,26,3.545,4.3,225,3.5,1078,1,False,0.0,3.545,504.76,False,1.5099999999999998,0.4259520451339915,0.7528330295586021,-24.71669704413979,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00390000,CAT,2026-01-16 21:00:00,put,390,2023-09-11 13:30:00,95,2025-10-13 20:00:00,3.65,55,3.9,4.15,48,4.0,1051,3,False,0.0,3.9,504.76,False,0.5000000000000004,0.1282051282051283,0.7726444250733022,-22.735557492669784,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00400000,CAT,2026-01-16 21:00:00,put,400,2023-09-11 13:30:00,95,2025-10-13 20:00:00,3.45,261,4.65,5.85,158,4.8,1270,30,False,0.0,4.65,504.76,False,2.3999999999999995,0.5161290322580644,0.7924558205880022,-20.754417941199776,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00410000,CAT,2026-01-16 21:00:00,put,410,2023-09-11 13:30:00,95,2025-10-13 20:00:00,5.3,82,6.075,6.85,131,5.82,492,8,False,0.0,6.075,504.76,False,1.5499999999999998,0.2551440329218106,0.8122672161027022,-18.77327838972977,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00420000,CAT,2026-01-16 21:00:00,put,420,2023-09-11 13:30:00,95,2025-10-13 20:00:00,6.45,99,6.925,7.4,53,7.06,409,53,False,0.0,6.925,504.76,False,0.9500000000000002,0.1371841155234657,0.8320786116174024,-16.792138838259767,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00430000,CAT,2026-01-16 21:00:00,put,430,2023-12-19 14:30:00,95,2025-10-13 20:00:00,6.85,265,7.875,8.9,23,9.15,343,1,False,0.0,7.875,504.76,False,2.0500000000000007,0.2603174603174604,0.8518900071321024,-14.81099928678976,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00440000,CAT,2026-01-16 21:00:00,put,440,2023-12-29 14:30:00,95,2025-10-13 20:00:00,8.85,379,9.875,10.9,68,10.25,775,4,False,0.0,9.875,504.76,False,2.0500000000000007,0.2075949367088608,0.8717014026468024,-12.829859735319754,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00450000,CAT,2026-01-16 21:00:00,put,450,2024-01-31 14:30:00,95,2025-10-13 20:00:00,11.0,257,12.175,13.35,95,12.53,489,92,False,0.0,12.175,504.76,False,2.35,0.1930184804928131,0.8915127981615025,-10.848720183849748,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00460000,CAT,2026-01-16 21:00:00,put,460,2024-02-05 14:30:00,95,2025-10-13 20:00:00,14.25,83,15.025,15.8,99,15.61,138,6,False,0.0,15.025,504.76,False,1.5500000000000007,0.1031613976705491,0.9113241936762024,-8.867580632379743,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00470000,CAT,2026-01-16 21:00:00,put,470,2024-02-09 14:30:00,95,2025-10-13 20:00:00,16.2,184,17.625,19.05,145,18.05,139,15,False,0.0,17.625,504.76,False,2.8500000000000014,0.1617021276595745,0.9311355891909028,-6.886441080909737,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00480000,CAT,2026-01-16 21:00:00,put,480,2024-02-09 14:30:00,95,2025-10-13 20:00:00,19.6,99,21.025,22.45,105,21.35,90,16,False,0.0,21.025,504.76,False,2.849999999999998,0.135552913198573,0.9509469847056028,-4.905301529439732,OTM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00490000,CAT,2026-01-16 21:00:00,put,490,2024-03-01 14:30:00,95,2025-10-13 20:00:00,24.1,83,25.425,26.75,141,25.05,112,4,False,0.0,25.425,504.76,False,2.6499999999999986,0.1042281219272369,0.9707583802203028,-2.9241619779697263,ATM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00500000,CAT,2026-01-16 21:00:00,put,500,2024-03-05 14:30:00,95,2025-10-13 20:00:00,28.05,100,29.125,30.2,94,29.1,225,295,False,0.0,29.125,504.76,False,2.1499999999999986,0.0738197424892703,0.9905697757350028,-0.9430224264997208,ATM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00520000,CAT,2026-01-16 21:00:00,put,520,2024-03-20 13:30:00,95,2025-10-13 20:00:00,38.05,81,39.725,41.4,84,44.35,20,2,True,15.24,24.485,504.76,False,3.3500000000000014,0.0843297671491504,1.030192566764403,3.0192566764402904,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00540000,CAT,2026-01-16 21:00:00,put,540,2024-03-22 13:30:00,95,2025-10-13 20:00:00,50.25,53,52.05,53.85,51,55.55,1,2,True,35.24,16.81,504.76,False,3.6000000000000014,0.069164265129683,1.069815357793803,6.981535779380302,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00560000,CAT,2026-01-16 21:00:00,put,560,2024-04-05 13:30:00,95,2025-10-13 20:00:00,64.9,11,66.475,68.05,35,0.0,0,0,True,55.24,11.235,504.76,False,3.1499999999999915,0.047386235426852,1.109438148823203,10.943814882320313,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00580000,CAT,2026-01-16 21:00:00,put,580,2024-09-27 13:30:00,95,2025-10-13 20:00:00,81.05,12,82.475,83.9,40,0.0,0,0,True,75.24,7.235,504.76,False,2.8500000000000085,0.0345559260381935,1.1490609398526033,14.906093985260323,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00600000,CAT,2026-01-16 21:00:00,put,600,2024-11-08 14:30:00,95,2025-10-13 20:00:00,97.85,33,99.175,100.5,27,0.0,0,0,True,95.24,3.935,504.76,False,2.6500000000000057,0.0267204436601966,1.1886837308820033,18.868373088200336,ITM,3,194,0.2444660024291686
CAT,2025-10-13,CAT260116P00620000,CAT,2026-01-16 21:00:00,put,620,2025-09-24 13:30:00,95,2025-10-13 20:00:00,116.3,19,117.8,119.3,21,0.0,0,0,True,115.24,2.56,504.76,False,3.0,0.0254668930390492,1.2283065219114035,22.830652191140345,ITM,3,194,0.2444660024291686
