ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-07-07,CAT260116C00300000,CAT,2026-01-16 21:00:00,call,300,2023-09-11 13:30:00,193,2025-07-07 20:00:00,99.65,5,100.5,101.35,6,104.08,225,0,True,91.51,8.99,391.51,False,1.6999999999999886,0.016915422885572,0.7662639523894664,-23.37360476105336,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00310000,CAT,2026-01-16 21:00:00,call,310,2023-09-11 13:30:00,193,2025-07-07 20:00:00,91.1,6,91.925,92.75,19,94.15,121,2,True,81.51,10.415,391.51,False,1.6500000000000057,0.0179494152841991,0.791806084135782,-20.8193915864218,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00320000,CAT,2026-01-16 21:00:00,call,320,2023-09-11 13:30:00,193,2025-07-07 20:00:00,82.65,12,83.475,84.3,19,81.5,515,0,True,71.51,11.965,391.51,False,1.6499999999999917,0.0197663971248875,0.8173482158820975,-18.265178411790245,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00330000,CAT,2026-01-16 21:00:00,call,330,2023-09-11 13:30:00,193,2025-07-07 20:00:00,74.6,13,75.3,76.0,37,73.2,278,1,True,61.51,13.79,391.51,False,1.4000000000000057,0.0185922974767597,0.8428903476284131,-15.710965237158693,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00340000,CAT,2026-01-16 21:00:00,call,340,2023-09-11 13:30:00,193,2025-07-07 20:00:00,66.45,12,67.3,68.15,32,66.54,1512,27,True,51.51,15.79,391.51,False,1.7000000000000028,0.025260029717682,0.8684324793747287,-13.156752062527136,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00350000,CAT,2026-01-16 21:00:00,call,350,2023-09-11 13:30:00,193,2025-07-07 20:00:00,59.0,16,59.55,60.1,2,59.21,519,4,True,41.51,18.04,391.51,False,1.1000000000000014,0.0184718723761545,0.8939746111210441,-10.602538887895582,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00360000,CAT,2026-01-16 21:00:00,call,360,2023-09-11 13:30:00,193,2025-07-07 20:00:00,51.95,19,52.625,53.3,10,53.0,967,4,True,31.51,21.115,391.51,False,1.3499999999999943,0.0256532066508312,0.9195167428673596,-8.048325713264026,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00370000,CAT,2026-01-16 21:00:00,call,370,2023-09-11 13:30:00,193,2025-07-07 20:00:00,45.3,13,45.95,46.6,27,47.32,733,2,True,21.51,24.44,391.51,False,1.3000000000000045,0.02829162132753,0.9450588746136752,-5.494112538632472,ITM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00380000,CAT,2026-01-16 21:00:00,call,380,2023-09-11 13:30:00,193,2025-07-07 20:00:00,39.25,11,39.8,40.35,33,39.0,671,7,True,11.51,28.29,391.51,False,1.1000000000000014,0.0276381909547739,0.9706010063599908,-2.939899364000917,ATM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00390000,CAT,2026-01-16 21:00:00,call,390,2023-09-11 13:30:00,193,2025-07-07 20:00:00,33.5,6,33.95,34.4,8,33.4,409,19,True,1.51,32.44,391.51,False,0.8999999999999986,0.0265095729013254,0.9961431381063064,-0.3856861893693624,ATM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00400000,CAT,2026-01-16 21:00:00,call,400,2023-09-11 13:30:00,193,2025-07-07 20:00:00,27.3,117,28.325,29.35,70,28.2,1402,10,False,0.0,28.325,391.51,False,2.0500000000000007,0.0723742277140335,1.021685269852622,2.1685269852621927,ATM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00410000,CAT,2026-01-16 21:00:00,call,410,2023-09-11 13:30:00,193,2025-07-07 20:00:00,22.8,107,23.55,24.3,9,23.8,2577,18,False,0.0,23.55,391.51,False,1.5,0.0636942675159235,1.0472274015989376,4.722740159893747,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00420000,CAT,2026-01-16 21:00:00,call,420,2023-09-11 13:30:00,193,2025-07-07 20:00:00,19.4,16,19.725,20.05,16,19.35,626,6,False,0.0,19.725,391.51,False,0.6500000000000021,0.0329531051964513,1.072769533345253,7.276953334525301,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00430000,CAT,2026-01-16 21:00:00,call,430,2023-12-19 14:30:00,193,2025-07-07 20:00:00,15.5,66,15.95,16.4,18,15.75,775,5,False,0.0,15.95,391.51,False,0.8999999999999986,0.0564263322884011,1.0983116650915683,9.831166509156857,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00440000,CAT,2026-01-16 21:00:00,call,440,2023-12-29 14:30:00,193,2025-07-07 20:00:00,12.55,6,12.925,13.3,12,16.25,537,0,False,0.0,12.925,391.51,False,0.75,0.058027079303675,1.123853796837884,12.385379683788411,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00450000,CAT,2026-01-16 21:00:00,call,450,2024-01-31 14:30:00,193,2025-07-07 20:00:00,10.15,5,10.425,10.7,5,10.25,591,25,False,0.0,10.425,391.51,False,0.5499999999999989,0.0527577937649879,1.1493959285841997,14.939592858419967,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00460000,CAT,2026-01-16 21:00:00,call,460,2024-02-05 14:30:00,193,2025-07-07 20:00:00,7.8,11,8.275,8.75,7,8.56,148,0,False,0.0,8.275,391.51,False,0.9500000000000002,0.1148036253776435,1.1749380603305153,17.49380603305152,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00470000,CAT,2026-01-16 21:00:00,call,470,2024-02-09 14:30:00,193,2025-07-07 20:00:00,5.55,223,6.25,6.95,14,8.65,302,0,False,0.0,6.25,391.51,False,1.4000000000000004,0.224,1.2004801920768309,20.04801920768308,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00480000,CAT,2026-01-16 21:00:00,call,480,2024-02-09 14:30:00,193,2025-07-07 20:00:00,4.8,10,5.075,5.35,5,7.0,204,0,False,0.0,5.075,391.51,False,0.5499999999999998,0.1083743842364531,1.2260223238231462,22.60223238231463,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116C00490000,CAT,2026-01-16 21:00:00,call,490,2024-03-01 14:30:00,193,2025-07-07 20:00:00,3.7,10,4.1,4.5,22,3.91,115,6,False,0.0,4.1,391.51,False,0.7999999999999998,0.1951219512195121,1.2515644555694618,25.15644555694618,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116P00300000,CAT,2026-01-16 21:00:00,put,300,2023-09-11 13:30:00,193,2025-07-07 20:00:00,4.2,24,4.525,4.85,6,4.3,1796,3,False,0.0,4.525,391.51,False,0.6499999999999995,0.1436464088397789,0.7662639523894664,-23.37360476105336,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116P00310000,CAT,2026-01-16 21:00:00,put,310,2023-09-11 13:30:00,193,2025-07-07 20:00:00,5.4,5,5.65,5.9,8,5.56,669,1,False,0.0,5.65,391.51,False,0.5,0.0884955752212389,0.791806084135782,-20.8193915864218,OTM,3,96,0.18500400879960635
CAT,2025-07-07,CAT260116P00320000,CAT,2026-01-16 21:00:00,put,320,2023-09-11 13:30:00,193,2025-07-07 20:00:00,6.8,5,6.975,7.15,5,7.05,1011,22,False,0.0,6.975,391.51,False,0.3500000000000005,0.0501792114695341,0.8173482158820975,-18.265178411790245,OTM,3,96,0.18500400879960635
