ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-12-29,CAT260618C00420000,CAT,2026-06-18 20:00:00,call,420,2024-06-18 13:30:00,171,2025-12-29 21:00:00,169.5,53,171.0,172.5,15,169.42,277,3,True,158.61,12.39,578.61,False,3.0,0.0175438596491228,0.7258775340903199,-27.41224659096801,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00430000,CAT,2026-06-18 20:00:00,call,430,2024-06-18 13:30:00,171,2025-12-29 21:00:00,160.95,49,162.4,163.85,26,163.0,151,1,True,148.61,13.79,578.61,False,2.9000000000000057,0.0178571428571428,0.7431603325210417,-25.68396674789582,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00440000,CAT,2026-06-18 20:00:00,call,440,2024-06-18 13:30:00,171,2025-12-29 21:00:00,153.3,10,154.375,155.45,11,152.55,692,1,True,138.61,15.765,578.61,False,2.1499999999999773,0.0139271255060727,0.7604431309517637,-23.95568690482363,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00450000,CAT,2026-06-18 20:00:00,call,450,2024-06-18 13:30:00,171,2025-12-29 21:00:00,145.05,7,146.05,147.05,16,145.96,245,3,True,128.61,17.44,578.61,False,2.0,0.0136939404313591,0.7777259293824856,-22.227407061751443,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00460000,CAT,2026-06-18 20:00:00,call,460,2024-06-18 13:30:00,171,2025-12-29 21:00:00,136.35,12,137.575,138.8,15,123.26,314,0,True,118.61,18.965,578.61,False,2.450000000000017,0.0178084681083046,0.7950087278132075,-20.49912721867925,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00470000,CAT,2026-06-18 20:00:00,call,470,2024-06-18 13:30:00,171,2025-12-29 21:00:00,128.5,15,129.8,131.1,50,127.68,228,1,True,108.61,21.19,578.61,False,2.5999999999999943,0.020030816640986,0.8122915262439294,-18.77084737560706,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00480000,CAT,2026-06-18 20:00:00,call,480,2024-06-18 13:30:00,171,2025-12-29 21:00:00,121.15,11,122.125,123.1,16,109.61,220,0,True,98.61,23.515,578.61,False,1.9499999999999889,0.0159672466734901,0.8295743246746513,-17.042567532534868,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00490000,CAT,2026-06-18 20:00:00,call,490,2024-06-25 13:30:00,171,2025-12-29 21:00:00,113.15,18,114.35,115.55,23,117.04,48,0,True,88.61,25.74,578.61,False,2.3999999999999915,0.0209881941407957,0.8468571231053732,-15.31428768946268,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00500000,CAT,2026-06-18 20:00:00,call,500,2024-07-16 13:30:00,171,2025-12-29 21:00:00,105.2,50,106.85,108.5,46,104.35,283,10,True,78.61,28.24,578.61,False,3.299999999999997,0.0308844174075806,0.8641399215360951,-13.58600784639049,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00520000,CAT,2026-06-18 20:00:00,call,520,2024-08-27 13:30:00,171,2025-12-29 21:00:00,91.8,13,93.125,94.45,18,91.85,310,1,True,58.61,34.515,578.61,False,2.6500000000000057,0.0284563758389262,0.8987055183975389,-10.129448160246108,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00540000,CAT,2026-06-18 20:00:00,call,540,2024-09-20 13:30:00,171,2025-12-29 21:00:00,78.75,41,80.225,81.7,54,81.1,84,0,True,38.61,41.615,578.61,False,2.950000000000003,0.0367715799314428,0.9332711152589828,-6.672888474101729,ITM,3,271,0.32330232574648504
CAT,2025-12-29,CAT260618C00560000,CAT,2026-06-18 20:00:00,call,560,2024-09-25 13:30:00,171,2025-12-29 21:00:00,66.5,74,68.125,69.75,45,66.7,175,2,True,18.61,49.515,578.61,False,3.25,0.0477064220183486,0.9678367121204264,-3.216328787957348,ITM,3,271,0.32330232574648504
