ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-11-03,CAT260515C00450000,CAT,2026-05-15 16:00:00 -04:00,call,450,2025-07-21 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,138.6,10,140.35,142.1,5,157.4,151,0,True,120.59,19.76,570.59,,,,,
CAT,2025-11-03,CAT260515C00460000,CAT,2026-05-15 16:00:00 -04:00,call,460,2025-07-21 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,130.7,22,132.45,134.2,6,151.6,50,0,True,110.59,21.86,570.59,,,,,
CAT,2025-11-03,CAT260515C00470000,CAT,2026-05-15 16:00:00 -04:00,call,470,2025-07-21 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,122.95,9,124.65,126.35,4,98.5,24,0,True,100.59,24.06,570.59,,,,,
CAT,2025-11-03,CAT260515C00480000,CAT,2026-05-15 16:00:00 -04:00,call,480,2025-07-21 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,115.45,9,117.2,118.95,4,128.23,27,0,True,90.59,26.61,570.59,,,,,
CAT,2025-11-03,CAT260515C00490000,CAT,2026-05-15 16:00:00 -04:00,call,490,2025-07-21 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,108.3,28,109.875,111.45,13,81.35,43,0,True,80.59,29.285,570.59,,,,,
CAT,2025-11-03,CAT260515C00500000,CAT,2026-05-15 16:00:00 -04:00,call,500,2025-07-21 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,101.1,26,102.725,104.35,14,109.33,87,0,True,70.59,32.135,570.59,,,,,
CAT,2025-11-03,CAT260515C00510000,CAT,2026-05-15 16:00:00 -04:00,call,510,2025-09-18 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,94.4,18,96.025,97.65,42,97.03,20,4,True,60.59,35.435,570.59,,,,,
CAT,2025-11-03,CAT260515C00520000,CAT,2026-05-15 16:00:00 -04:00,call,520,2025-07-21 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,88.25,46,89.75,91.25,16,90.6,152,2,True,50.59,39.16,570.59,,,,,
CAT,2025-11-03,CAT260515C00530000,CAT,2026-05-15 16:00:00 -04:00,call,530,2025-09-18 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,81.7,53,83.3,84.9,42,84.05,22,4,True,40.59,42.71,570.59,,,,,
CAT,2025-11-03,CAT260515C00540000,CAT,2026-05-15 16:00:00 -04:00,call,540,2025-07-21 09:30:00 -04:00,193,2025-11-03 16:00:00 -05:00,75.85,54,77.4,78.95,30,78.3,33,3,True,30.59,46.81,570.59,,,,,
