ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-08-04,CAT250905C00385000,CAT,2025-09-05 16:00:00 -04:00,call,385,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,50.7,8,52.7,54.7,1,0.0,0,0,True,48.7,4.0,433.7,,,,,
CAT,2025-08-04,CAT250905C00390000,CAT,2025-09-05 16:00:00 -04:00,call,390,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,46.2,3,48.2,50.2,8,0.0,0,0,True,43.7,4.5,433.7,,,,,
CAT,2025-08-04,CAT250905C00395000,CAT,2025-09-05 16:00:00 -04:00,call,395,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,42.8,7,44.075,45.35,19,0.0,0,0,True,38.7,5.375,433.7,,,,,
CAT,2025-08-04,CAT250905C00400000,CAT,2025-09-05 16:00:00 -04:00,call,400,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,37.5,20,39.025,40.55,20,0.0,0,0,True,33.7,5.325,433.7,,,,,
CAT,2025-08-04,CAT250905C00405000,CAT,2025-09-05 16:00:00 -04:00,call,405,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,34.25,8,35.375,36.5,21,0.0,0,0,True,28.7,6.675,433.7,,,,,
CAT,2025-08-04,CAT250905C00410000,CAT,2025-09-05 16:00:00 -04:00,call,410,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,29.35,12,30.875,32.4,11,0.0,0,0,True,23.7,7.175,433.7,,,,,
CAT,2025-08-04,CAT250905C00415000,CAT,2025-09-05 16:00:00 -04:00,call,415,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,26.1,9,27.35,28.6,11,22.2,1,0,True,18.7,8.65,433.7,,,,,
CAT,2025-08-04,CAT250905C00420000,CAT,2025-09-05 16:00:00 -04:00,call,420,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,21.95,28,23.675,25.4,12,28.25,0,0,True,13.7,9.975,433.7,,,,,
CAT,2025-08-04,CAT250905C00425000,CAT,2025-09-05 16:00:00 -04:00,call,425,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,19.85,9,20.9,21.95,19,0.0,0,0,True,8.7,12.2,433.7,,,,,
CAT,2025-08-04,CAT250905C00430000,CAT,2025-09-05 16:00:00 -04:00,call,430,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,15.5,33,16.925,18.35,10,16.76,6,8,True,3.7,13.225,433.7,,,,,
CAT,2025-08-04,CAT250905C00435000,CAT,2025-09-05 16:00:00 -04:00,call,435,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,14.35,10,14.875,15.4,10,15.15,5,13,False,0.0,14.875,433.7,,,,,
CAT,2025-08-04,CAT250905C00440000,CAT,2025-09-05 16:00:00 -04:00,call,440,2025-07-24 09:30:00 -04:00,32,2025-08-04 16:00:00 -04:00,10.75,28,11.85,12.95,11,11.85,5,13,False,0.0,11.85,433.7,,,,,
