ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-05-19,CAT250815C00260000,CAT,2025-08-15 16:00:00 -04:00,call,260,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,93.7,16,95.225,96.75,16,87.12,6,0,True,92.57,2.655,352.57,,,,,
CAT,2025-05-19,CAT250815C00270000,CAT,2025-08-15 16:00:00 -04:00,call,270,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,84.15,20,85.575,87.0,13,84.43,39,0,True,82.57,3.005,352.57,,,,,
CAT,2025-05-19,CAT250815C00280000,CAT,2025-08-15 16:00:00 -04:00,call,280,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,74.75,18,76.45,78.15,18,75.34,22,0,True,72.57,3.88,352.57,,,,,
CAT,2025-05-19,CAT250815C00290000,CAT,2025-08-15 16:00:00 -04:00,call,290,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,66.1,22,67.2,68.3,5,44.07,25,0,True,62.57,4.63,352.57,,,,,
CAT,2025-05-19,CAT250815C00300000,CAT,2025-08-15 16:00:00 -04:00,call,300,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,57.35,26,58.275,59.2,12,58.03,194,0,True,52.57,5.705,352.57,,,,,
CAT,2025-05-19,CAT250815C00310000,CAT,2025-08-15 16:00:00 -04:00,call,310,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,49.05,16,49.8,50.55,18,49.25,97,2,True,42.57,7.23,352.57,,,,,
CAT,2025-05-19,CAT250815C00320000,CAT,2025-08-15 16:00:00 -04:00,call,320,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,41.55,12,42.1,42.65,15,41.45,212,3,True,32.57,9.53,352.57,,,,,
CAT,2025-05-19,CAT250815C00330000,CAT,2025-08-15 16:00:00 -04:00,call,330,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,33.65,21,34.375,35.1,15,32.35,272,2,True,22.57,11.805,352.57,,,,,
CAT,2025-05-19,CAT250815C00340000,CAT,2025-08-15 16:00:00 -04:00,call,340,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,27.05,14,28.0,28.95,20,27.0,352,2,True,12.57,15.43,352.57,,,,,
CAT,2025-05-19,CAT250815C00350000,CAT,2025-08-15 16:00:00 -04:00,call,350,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,21.0,21,21.575,22.15,16,21.05,743,9,True,2.57,19.005,352.57,,,,,
CAT,2025-05-19,CAT250815C00360000,CAT,2025-08-15 16:00:00 -04:00,call,360,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,16.25,1,16.525,16.8,18,16.49,782,18,False,0.0,16.525,352.57,,,,,
CAT,2025-05-19,CAT250815C00370000,CAT,2025-08-15 16:00:00 -04:00,call,370,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,11.4,7,11.9,12.4,15,12.19,469,3,False,0.0,11.9,352.57,,,,,
CAT,2025-05-19,CAT250815C00380000,CAT,2025-08-15 16:00:00 -04:00,call,380,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,8.4,17,8.65,8.9,19,8.47,422,22,False,0.0,8.65,352.57,,,,,
CAT,2025-05-19,CAT250815C00390000,CAT,2025-08-15 16:00:00 -04:00,call,390,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,5.55,18,5.825,6.1,48,5.8,355,49,False,0.0,5.825,352.57,,,,,
CAT,2025-05-19,CAT250815C00400000,CAT,2025-08-15 16:00:00 -04:00,call,400,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,4.0,1,4.1,4.2,13,4.13,1326,63,False,0.0,4.1,352.57,,,,,
CAT,2025-05-19,CAT250815C00410000,CAT,2025-08-15 16:00:00 -04:00,call,410,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,2.43,12,2.615,2.8,11,2.54,249,2,False,0.0,2.615,352.57,,,,,
CAT,2025-05-19,CAT250815C00420000,CAT,2025-08-15 16:00:00 -04:00,call,420,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,1.59,23,1.715,1.84,24,1.74,298,4,False,0.0,1.715,352.57,,,,,
CAT,2025-05-19,CAT250815C00430000,CAT,2025-08-15 16:00:00 -04:00,call,430,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,0.93,17,1.065,1.2,15,1.0,204,5,False,0.0,1.065,352.57,,,,,
CAT,2025-05-19,CAT250815C00440000,CAT,2025-08-15 16:00:00 -04:00,call,440,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,0.33,45,0.74,1.15,27,0.75,124,0,False,0.0,0.74,352.57,,,,,
CAT,2025-05-19,CAT250815C00450000,CAT,2025-08-15 16:00:00 -04:00,call,450,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,0.4,2,0.65,0.9,19,0.56,577,9,False,0.0,0.65,352.57,,,,,
CAT,2025-05-19,CAT250815P00260000,CAT,2025-08-15 16:00:00 -04:00,put,260,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,0.82,109,1.14,1.46,68,1.2,97,1,False,0.0,1.14,352.57,,,,,
CAT,2025-05-19,CAT250815P00270000,CAT,2025-08-15 16:00:00 -04:00,put,270,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,1.4,6,1.575,1.75,18,1.65,208,0,False,0.0,1.575,352.57,,,,,
CAT,2025-05-19,CAT250815P00280000,CAT,2025-08-15 16:00:00 -04:00,put,280,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,2.0,16,2.115,2.23,17,2.4,556,16,False,0.0,2.115,352.57,,,,,
CAT,2025-05-19,CAT250815P00290000,CAT,2025-08-15 16:00:00 -04:00,put,290,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,2.51,16,2.83,3.15,14,2.96,221,12,False,0.0,2.83,352.57,,,,,
CAT,2025-05-19,CAT250815P00300000,CAT,2025-08-15 16:00:00 -04:00,put,300,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,3.8,15,4.075,4.35,18,4.1,747,5,False,0.0,4.075,352.57,,,,,
CAT,2025-05-19,CAT250815P00310000,CAT,2025-08-15 16:00:00 -04:00,put,310,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,5.2,10,5.35,5.5,18,5.5,635,11,False,0.0,5.35,352.57,,,,,
CAT,2025-05-19,CAT250815P00320000,CAT,2025-08-15 16:00:00 -04:00,put,320,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,7.05,16,7.225,7.4,17,7.6,342,1,False,0.0,7.225,352.57,,,,,
CAT,2025-05-19,CAT250815P00330000,CAT,2025-08-15 16:00:00 -04:00,put,330,2024-08-19 09:30:00 -04:00,88,2025-05-19 16:00:00 -04:00,9.5,13,9.65,9.8,11,10.27,427,36,False,0.0,9.65,352.57,,,,,
