ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-11-17,CAT251121P00527500,CAT,2025-11-21 16:00:00 -05:00,put,527.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,1.38,116,1.815,2.25,80,1.48,201,8,False,0.0,1.815,552.05,,,,,
CAT,2025-11-17,CAT251121P00530000,CAT,2025-11-21 16:00:00 -05:00,put,530.0,2025-10-15 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,1.78,25,2.14,2.5,96,2.27,671,259,False,0.0,2.14,552.05,,,,,
CAT,2025-11-17,CAT251121P00532500,CAT,2025-11-21 16:00:00 -05:00,put,532.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,2.09,88,2.595,3.1,86,2.99,104,22,False,0.0,2.595,552.05,,,,,
CAT,2025-11-17,CAT251121P00535000,CAT,2025-11-21 16:00:00 -05:00,put,535.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,2.58,116,3.165,3.75,88,3.4,268,164,False,0.0,3.165,552.05,,,,,
CAT,2025-11-17,CAT251121P00537500,CAT,2025-11-21 16:00:00 -05:00,put,537.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,3.25,59,3.975,4.7,103,4.0,90,17,False,0.0,3.975,552.05,,,,,
CAT,2025-11-17,CAT251121P00540000,CAT,2025-11-21 16:00:00 -05:00,put,540.0,2025-07-21 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,3.8,113,4.55,5.3,111,4.5,601,242,False,0.0,4.55,552.05,,,,,
CAT,2025-11-17,CAT251121P00542500,CAT,2025-11-21 16:00:00 -05:00,put,542.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,4.6,104,5.75,6.9,142,6.57,126,20,False,0.0,5.75,552.05,,,,,
CAT,2025-11-17,CAT251121P00545000,CAT,2025-11-21 16:00:00 -05:00,put,545.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,5.5,50,6.1,6.7,97,6.27,393,84,False,0.0,6.1,552.05,,,,,
CAT,2025-11-17,CAT251121P00547500,CAT,2025-11-21 16:00:00 -05:00,put,547.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,6.25,93,6.975,7.7,62,6.9,147,15,False,0.0,6.975,552.05,,,,,
CAT,2025-11-17,CAT251121P00550000,CAT,2025-11-21 16:00:00 -05:00,put,550.0,2025-10-15 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,6.9,82,7.975,9.05,103,8.32,229,148,False,0.0,7.975,552.05,,,,,
CAT,2025-11-17,CAT251121P00552500,CAT,2025-11-21 16:00:00 -05:00,put,552.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,8.75,1,9.8,10.85,93,10.81,186,10,True,0.45,9.35,552.05,,,,,
CAT,2025-11-17,CAT251121P00555000,CAT,2025-11-21 16:00:00 -05:00,put,555.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,9.55,68,10.8,12.05,80,12.07,331,24,True,2.95,7.85,552.05,,,,,
CAT,2025-11-17,CAT251121P00557500,CAT,2025-11-21 16:00:00 -05:00,put,557.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,11.25,44,12.4,13.55,61,13.79,85,13,True,5.45,6.95,552.05,,,,,
CAT,2025-11-17,CAT251121P00560000,CAT,2025-11-21 16:00:00 -05:00,put,560.0,2025-08-01 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,12.55,30,13.775,15.0,71,15.29,374,84,True,7.95,5.825,552.05,,,,,
CAT,2025-11-17,CAT251121P00562500,CAT,2025-11-21 16:00:00 -05:00,put,562.5,2025-10-30 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,14.25,5,15.325,16.4,48,12.5,39,1,True,10.45,4.875,552.05,,,,,
CAT,2025-11-17,CAT251121P00565000,CAT,2025-11-21 16:00:00 -05:00,put,565.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,15.75,5,16.95,18.15,53,19.52,81,6,True,12.95,4.0,552.05,,,,,
CAT,2025-11-17,CAT251121P00567500,CAT,2025-11-21 16:00:00 -05:00,put,567.5,2025-10-30 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,17.35,41,18.7,20.05,42,17.0,118,15,True,15.45,3.25,552.05,,,,,
CAT,2025-11-17,CAT251121P00570000,CAT,2025-11-21 16:00:00 -05:00,put,570.0,2025-10-15 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,19.5,38,20.675,21.85,43,20.97,193,9,True,17.95,2.725,552.05,,,,,
CAT,2025-11-17,CAT251121P00572500,CAT,2025-11-21 16:00:00 -05:00,put,572.5,2025-10-30 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,21.3,40,22.675,24.05,49,24.15,61,29,True,20.45,2.225,552.05,,,,,
CAT,2025-11-17,CAT251121P00575000,CAT,2025-11-21 16:00:00 -05:00,put,575.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,23.6,28,24.825,26.05,47,26.85,571,4,True,22.95,1.875,552.05,,,,,
