ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-09-22,AAPL251219C00205000,AAPL,2025-12-19 21:00:00,call,205,2023-01-25 14:30:00,88,2025-09-22 20:00:00,53.6,261,54.025,54.45,12,54.1,4710,653,True,51.08,2.945,256.08,False,0.8500000000000014,0.015733456732994,0.8005310840362387,-19.94689159637613,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00210000,AAPL,2025-12-19 21:00:00,call,210,2023-01-25 14:30:00,88,2025-09-22 20:00:00,49.35,10,49.575,49.8,12,49.1,9688,184,True,46.08,3.495,256.08,False,0.4499999999999957,0.0090771558245082,0.8200562324273665,-17.99437675726335,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00215000,AAPL,2025-12-19 21:00:00,call,215,2023-01-25 14:30:00,88,2025-09-22 20:00:00,44.8,8,44.975,45.15,16,44.72,12413,237,True,41.08,3.895,256.08,False,0.3500000000000014,0.0077821011673152,0.8395813808184943,-16.041861918150573,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00220000,AAPL,2025-12-19 21:00:00,call,220,2023-01-25 14:30:00,88,2025-09-22 20:00:00,40.35,11,40.5,40.65,21,40.46,19338,1225,True,36.08,4.42,256.08,False,0.2999999999999971,0.0074074074074073,0.859106529209622,-14.089347079037797,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00225000,AAPL,2025-12-19 21:00:00,call,225,2023-01-25 14:30:00,88,2025-09-22 20:00:00,35.95,10,36.1,36.25,18,35.84,7450,1188,True,31.08,5.02,256.08,False,0.2999999999999971,0.0083102493074791,0.8786316776007498,-12.136832239925017,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00230000,AAPL,2025-12-19 21:00:00,call,230,2023-01-25 14:30:00,88,2025-09-22 20:00:00,31.75,4,31.875,32.0,11,31.98,12290,1106,True,26.08,5.795,256.08,False,0.25,0.0078431372549019,0.8981568259918776,-10.18431740081224,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00235000,AAPL,2025-12-19 21:00:00,call,235,2023-01-25 14:30:00,88,2025-09-22 20:00:00,27.7,8,27.825,27.95,13,27.71,15346,1066,True,21.08,6.745,256.08,False,0.25,0.008984725965858,0.9176819743830054,-8.231802561699464,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00240000,AAPL,2025-12-19 21:00:00,call,240,2023-01-25 14:30:00,88,2025-09-22 20:00:00,23.9,1,24.0,24.1,15,24.03,19848,1981,True,16.08,7.92,256.08,False,0.2000000000000028,0.0083333333333334,0.9372071227741332,-6.279287722586687,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00245000,AAPL,2025-12-19 21:00:00,call,245,2023-01-25 14:30:00,88,2025-09-22 20:00:00,20.25,10,20.375,20.5,200,20.45,8556,1167,True,11.08,9.295,256.08,False,0.25,0.0122699386503067,0.9567322711652608,-4.326772883473908,ITM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00250000,AAPL,2025-12-19 21:00:00,call,250,2023-01-25 14:30:00,88,2025-09-22 20:00:00,16.95,10,17.025,17.1,1,17.05,36309,8124,True,6.08,10.945,256.08,False,0.1500000000000021,0.0088105726872247,0.9762574195563888,-2.374258044361131,ATM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00255000,AAPL,2025-12-19 21:00:00,call,255,2024-12-16 14:30:00,88,2025-09-22 20:00:00,14.0,14,14.125,14.25,8,14.14,13400,4315,True,1.08,13.045,256.08,False,0.25,0.0176991150442477,0.9957825679475164,-0.4217432052483537,ATM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00260000,AAPL,2025-12-19 21:00:00,call,260,2023-02-03 14:30:00,88,2025-09-22 20:00:00,11.35,32,11.425,11.5,10,11.47,24013,5824,False,0.0,11.425,256.08,False,0.1500000000000003,0.0131291028446389,1.015307716338644,1.5307716338644235,ATM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00265000,AAPL,2025-12-19 21:00:00,call,265,2024-12-16 14:30:00,88,2025-09-22 20:00:00,9.1,5,9.15,9.2,18,9.19,23919,5353,False,0.0,9.15,256.08,False,0.0999999999999996,0.0109289617486338,1.034832864729772,3.483286472977201,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00270000,AAPL,2025-12-19 21:00:00,call,270,2023-02-03 14:30:00,88,2025-09-22 20:00:00,7.15,12,7.25,7.35,9,7.27,17486,6413,False,0.0,7.25,256.08,False,0.1999999999999993,0.0275862068965516,1.0543580131208998,5.435801312089978,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00275000,AAPL,2025-12-19 21:00:00,call,275,2024-12-16 14:30:00,88,2025-09-22 20:00:00,5.55,18,5.65,5.75,80,5.6,7719,3154,False,0.0,5.65,256.08,False,0.2000000000000001,0.0353982300884956,1.0738831615120277,7.388316151202757,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00280000,AAPL,2025-12-19 21:00:00,call,280,2023-02-03 14:30:00,88,2025-09-22 20:00:00,4.3,10,4.35,4.4,30,4.32,6042,3155,False,0.0,4.35,256.08,False,0.1000000000000005,0.0229885057471265,1.0934083099031553,9.340830990315531,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00285000,AAPL,2025-12-19 21:00:00,call,285,2024-12-16 14:30:00,88,2025-09-22 20:00:00,3.25,37,3.3,3.35,40,3.37,1513,1466,False,0.0,3.3,256.08,False,0.1,0.0303030303030303,1.1129334582942831,11.293345829428311,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00290000,AAPL,2025-12-19 21:00:00,call,290,2023-02-03 14:30:00,88,2025-09-22 20:00:00,2.5,10,2.52,2.54,18,2.54,7898,1209,False,0.0,2.52,256.08,False,0.04,0.0158730158730158,1.132458606685411,13.245860668541088,OTM,3,173,0.2794286299397276
AAPL,2025-09-22,AAPL251219C00295000,AAPL,2025-12-19 21:00:00,call,295,2024-12-16 14:30:00,88,2025-09-22 20:00:00,1.89,4,1.905,1.92,11,1.92,814,646,False,0.0,1.905,256.08,False,0.03,0.015748031496063,1.1519837550765386,15.198375507653866,OTM,3,173,0.2794286299397276
