ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-11-03,AAPL260515C00180000,AAPL,2026-05-15 20:00:00,call,180,2025-06-23 13:30:00,193,2025-11-03 21:00:00,93.05,95,93.8,94.55,25,89.65,55,0,True,89.05,4.75,269.05,False,1.5,0.0159914712153518,0.6690206281360341,-33.09793718639658,ITM,3,215,0.24479353992446126
AAPL,2025-11-03,AAPL260515C00185000,AAPL,2026-05-15 20:00:00,call,185,2025-06-23 13:30:00,193,2025-11-03 21:00:00,88.35,118,89.425,90.5,121,88.42,60,0,True,84.05,5.375,269.05,False,2.1500000000000057,0.0240424937098127,0.6876045344731462,-31.239546552685376,ITM,3,215,0.24479353992446126
AAPL,2025-11-03,AAPL260515C00190000,AAPL,2026-05-15 20:00:00,call,190,2025-06-23 13:30:00,193,2025-11-03 21:00:00,84.4,15,84.825,85.25,15,83.28,47,3,True,79.05,5.775,269.05,False,0.8499999999999943,0.0100206307102858,0.7061884408102583,-29.381155918974173,ITM,3,215,0.24479353992446126
AAPL,2025-11-03,AAPL260515C00195000,AAPL,2026-05-15 20:00:00,call,195,2025-06-23 13:30:00,193,2025-11-03 21:00:00,79.75,15,80.225,80.7,15,79.07,195,7,True,74.05,6.175,269.05,False,0.9500000000000028,0.0118416952321595,0.7247723471473704,-27.522765285262967,ITM,3,215,0.24479353992446126
AAPL,2025-11-03,AAPL260515C00200000,AAPL,2026-05-15 20:00:00,call,200,2025-06-23 13:30:00,193,2025-11-03 21:00:00,74.9,28,75.675,76.45,21,74.36,346,20,True,69.05,6.625,269.05,False,1.5499999999999972,0.0204823257350511,0.7433562534844824,-25.66437465155176,ITM,3,215,0.24479353992446126
AAPL,2025-11-03,AAPL260515C00210000,AAPL,2026-05-15 20:00:00,call,210,2025-06-23 13:30:00,193,2025-11-03 21:00:00,66.2,15,66.9,67.6,25,65.1,1194,18,True,59.05,7.85,269.05,False,1.3999999999999917,0.0209267563527651,0.7805240661587065,-21.947593384129345,ITM,3,215,0.24479353992446126
AAPL,2025-11-03,AAPL260515C00220000,AAPL,2026-05-15 20:00:00,call,220,2025-06-23 13:30:00,193,2025-11-03 21:00:00,58.15,1,58.3,58.45,1,56.5,906,6,True,49.05,9.25,269.05,False,0.3000000000000042,0.0051457975986278,0.8176918788329306,-18.230812116706936,ITM,3,215,0.24479353992446126
AAPL,2025-11-03,AAPL260515C00230000,AAPL,2026-05-15 20:00:00,call,230,2025-06-23 13:30:00,193,2025-11-03 21:00:00,50.0,1,50.4,50.8,7,48.85,951,40,True,39.05,11.35,269.05,False,0.7999999999999972,0.0158730158730158,0.8548596915071548,-14.514030849284524,ITM,3,215,0.24479353992446126
AAPL,2025-11-03,AAPL260515C00240000,AAPL,2026-05-15 20:00:00,call,240,2025-06-23 13:30:00,193,2025-11-03 21:00:00,42.3,1,42.45,42.6,1,41.8,1046,434,True,29.05,13.4,269.05,False,0.3000000000000042,0.0070671378091873,0.8920275041813789,-10.797249581862111,ITM,3,215,0.24479353992446126
AAPL,2025-11-03,AAPL260515C00250000,AAPL,2026-05-15 20:00:00,call,250,2025-06-23 13:30:00,193,2025-11-03 21:00:00,35.0,34,35.375,35.75,12,34.45,1439,479,True,19.05,16.325,269.05,False,0.75,0.0212014134275618,0.929195316855603,-7.080468314439699,ITM,3,215,0.24479353992446126
