ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-06-30,AAPL251219C00240000,AAPL,2025-12-19 21:00:00,call,240,2023-01-25 14:30:00,172,2025-06-30 20:00:00,4.6,108,4.725,4.85,29,4.75,9274,7466,False,0.0,4.725,205.17,False,0.25,0.0529100529100529,1.1697616610615589,16.976166106155876,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219C00245000,AAPL,2025-12-19 21:00:00,call,245,2023-01-25 14:30:00,172,2025-06-30 20:00:00,3.75,32,3.825,3.9,43,4.1,3922,88,False,0.0,3.825,205.17,False,0.1499999999999999,0.0392156862745097,1.1941316956670078,19.41316956670079,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219C00250000,AAPL,2025-12-19 21:00:00,call,250,2023-01-25 14:30:00,172,2025-06-30 20:00:00,3.05,10,3.1,3.15,1806,3.1,26136,1438,False,0.0,3.1,205.17,False,0.1,0.032258064516129,1.218501730272457,21.850173027245702,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219C00255000,AAPL,2025-12-19 21:00:00,call,255,2024-12-16 14:30:00,172,2025-06-30 20:00:00,2.41,75,2.495,2.58,82,2.55,3241,321,False,0.0,2.495,205.17,False,0.1699999999999999,0.0681362725450901,1.2428717648779062,24.28717648779062,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00160000,AAPL,2025-12-19 21:00:00,put,160,2023-01-25 14:30:00,172,2025-06-30 20:00:00,2.67,12,2.7,2.73,17,2.56,7969,296,False,0.0,2.7,205.17,False,0.06,0.0222222222222222,0.7798411073743725,-22.015889262562748,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00165000,AAPL,2025-12-19 21:00:00,put,165,2023-01-25 14:30:00,172,2025-06-30 20:00:00,3.25,2,3.3,3.35,70,3.1,11989,104,False,0.0,3.3,205.17,False,0.1,0.0303030303030303,0.8042111419798217,-19.578885802017837,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00170000,AAPL,2025-12-19 21:00:00,put,170,2023-01-25 14:30:00,172,2025-06-30 20:00:00,3.95,14,4.0,4.05,220,3.9,14582,193,False,0.0,4.0,205.17,False,0.0999999999999996,0.0249999999999999,0.8285811765852708,-17.14188234147292,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00175000,AAPL,2025-12-19 21:00:00,put,175,2023-01-25 14:30:00,172,2025-06-30 20:00:00,4.8,15,4.85,4.9,196,4.8,11082,160,False,0.0,4.85,205.17,False,0.1000000000000005,0.020618556701031,0.8529512111907199,-14.704878880928003,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00180000,AAPL,2025-12-19 21:00:00,put,180,2023-01-25 14:30:00,172,2025-06-30 20:00:00,5.8,5,5.85,5.9,10,5.57,11380,720,False,0.0,5.85,205.17,False,0.1000000000000005,0.0170940170940171,0.8773212457961691,-12.267875420383092,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00185000,AAPL,2025-12-19 21:00:00,put,185,2023-01-25 14:30:00,172,2025-06-30 20:00:00,6.95,236,7.025,7.1,1,7.1,5499,161,False,0.0,7.025,205.17,False,0.1499999999999994,0.0213523131672597,0.9016912804016184,-9.830871959838175,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00190000,AAPL,2025-12-19 21:00:00,put,190,2023-01-25 14:30:00,172,2025-06-30 20:00:00,8.35,70,8.425,8.5,8,8.02,10392,267,False,0.0,8.425,205.17,False,0.1500000000000003,0.0178041543026706,0.9260613150070672,-7.393868499293263,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00195000,AAPL,2025-12-19 21:00:00,put,195,2023-01-25 14:30:00,172,2025-06-30 20:00:00,9.95,27,10.0,10.05,1,9.85,16607,206,False,0.0,10.0,205.17,False,0.1000000000000014,0.0100000000000001,0.9504313496125164,-4.95686503874835,OTM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00200000,AAPL,2025-12-19 21:00:00,put,200,2023-01-25 14:30:00,172,2025-06-30 20:00:00,11.8,20,11.875,11.95,4,11.45,16916,864,False,0.0,11.875,205.17,False,0.1499999999999985,0.0126315789473683,0.9748013842179656,-2.519861578203435,ATM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00205000,AAPL,2025-12-19 21:00:00,put,205,2023-01-25 14:30:00,172,2025-06-30 20:00:00,13.9,15,14.075,14.25,46,13.85,4517,81,False,0.0,14.075,205.17,False,0.3499999999999996,0.0248667850799289,0.9991714188234148,-0.0828581176585209,ATM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00210000,AAPL,2025-12-19 21:00:00,put,210,2023-01-25 14:30:00,172,2025-06-30 20:00:00,16.25,17,16.35,16.45,5,16.07,5019,55,True,4.83,11.52,205.17,False,0.1999999999999993,0.0122324159021406,1.0235414534288638,2.354145342886393,ATM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00215000,AAPL,2025-12-19 21:00:00,put,215,2023-01-25 14:30:00,172,2025-06-30 20:00:00,18.9,17,19.075,19.25,35,21.65,6465,3,True,9.83,9.245,205.17,False,0.3500000000000014,0.018348623853211,1.047911488034313,4.791148803431308,ITM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00220000,AAPL,2025-12-19 21:00:00,put,220,2023-01-25 14:30:00,172,2025-06-30 20:00:00,21.45,211,21.975,22.5,148,21.1,6418,3,True,14.83,7.145,205.17,False,1.0500000000000007,0.0477815699658703,1.0722815226397622,7.228152263976222,ITM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00225000,AAPL,2025-12-19 21:00:00,put,225,2023-01-25 14:30:00,172,2025-06-30 20:00:00,24.95,8,25.25,25.55,141,27.73,4670,0,True,19.83,5.42,205.17,False,0.6000000000000014,0.0237623762376238,1.0966515572452114,9.665155724521137,ITM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00230000,AAPL,2025-12-19 21:00:00,put,230,2023-01-25 14:30:00,172,2025-06-30 20:00:00,28.45,1,28.775,29.1,2,27.5,1664,2,True,24.83,3.945,205.17,False,0.6500000000000021,0.0225890529973936,1.1210215918506603,12.10215918506605,ITM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00235000,AAPL,2025-12-19 21:00:00,put,235,2023-01-25 14:30:00,172,2025-06-30 20:00:00,32.25,3,32.575,32.9,1,34.8,2271,0,True,29.83,2.745,205.17,False,0.6499999999999986,0.019953952417498,1.1453916264561097,14.539162645610965,ITM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00240000,AAPL,2025-12-19 21:00:00,put,240,2023-01-25 14:30:00,172,2025-06-30 20:00:00,36.2,24,36.575,36.95,2,39.66,3842,14,True,34.83,1.745,205.17,False,0.75,0.0205058099794941,1.1697616610615589,16.976166106155876,ITM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00245000,AAPL,2025-12-19 21:00:00,put,245,2023-01-25 14:30:00,172,2025-06-30 20:00:00,40.55,34,40.9,41.25,5,45.0,667,1,True,39.83,1.07,205.17,False,0.7000000000000028,0.0171149144254279,1.1941316956670078,19.41316956670079,ITM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00250000,AAPL,2025-12-19 21:00:00,put,250,2023-01-25 14:30:00,172,2025-06-30 20:00:00,44.85,148,45.3,45.75,1,44.0,3129,25,True,44.83,0.47,205.17,False,0.8999999999999986,0.0198675496688741,1.218501730272457,21.850173027245702,ITM,3,89,0.18260636002476344
AAPL,2025-06-30,AAPL251219P00255000,AAPL,2025-12-19 21:00:00,put,255,2024-12-16 14:30:00,172,2025-06-30 20:00:00,49.65,105,50.05,50.45,2,53.3,39,0,True,49.83,0.22,205.17,False,0.8000000000000043,0.015984015984016,1.2428717648779062,24.28717648779062,ITM,3,89,0.18260636002476344
