ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-05-27,AAPL251121C00155000,AAPL,2025-11-21 21:00:00,call,155,2025-05-13 13:30:00,178,2025-05-27 20:00:00,51.6,38,52.025,52.45,71,51.99,2,1,True,45.21,6.815,200.21,False,0.8500000000000014,0.0163382988947621,0.7741871035412816,-22.58128964587184,ITM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00160000,AAPL,2025-11-21 21:00:00,call,160,2025-05-13 13:30:00,178,2025-05-27 20:00:00,47.35,7,47.9,48.45,140,44.35,2,0,True,40.21,7.69,200.21,False,1.1000000000000014,0.022964509394572,0.7991608810748714,-20.083911892512862,ITM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00165000,AAPL,2025-11-21 21:00:00,call,165,2025-05-13 13:30:00,178,2025-05-27 20:00:00,43.25,70,43.575,43.9,57,42.08,25,3,True,35.21,8.365,200.21,False,0.6499999999999986,0.0149168100975329,0.8241346586084611,-17.58653413915389,ITM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00170000,AAPL,2025-11-21 21:00:00,call,170,2025-05-13 13:30:00,178,2025-05-27 20:00:00,38.45,100,39.35,40.25,137,36.45,12,0,True,30.21,9.14,200.21,False,1.7999999999999972,0.0457433290978398,0.8491084361420508,-15.08915638579492,ITM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00175000,AAPL,2025-11-21 21:00:00,call,175,2025-05-13 13:30:00,178,2025-05-27 20:00:00,35.65,10,36.0,36.35,173,33.52,4,0,True,25.21,10.79,200.21,False,0.7000000000000028,0.0194444444444445,0.8740822136756405,-12.591778632435949,ITM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00180000,AAPL,2025-11-21 21:00:00,call,180,2025-05-13 13:30:00,178,2025-05-27 20:00:00,31.95,23,32.35,32.75,154,29.98,12,0,True,20.21,12.14,200.21,False,0.8000000000000007,0.0247295208655332,0.8990559912092303,-10.094400879076971,ITM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00185000,AAPL,2025-11-21 21:00:00,call,185,2025-05-13 13:30:00,178,2025-05-27 20:00:00,28.5,50,28.775,29.05,191,28.45,31,1,True,15.21,13.565,200.21,False,0.5500000000000007,0.0191138140747176,0.92402976874282,-7.597023125718,ITM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00190000,AAPL,2025-11-21 21:00:00,call,190,2025-05-13 13:30:00,178,2025-05-27 20:00:00,25.15,247,25.375,25.6,238,23.15,124,0,True,10.21,15.165,200.21,False,0.4500000000000028,0.0177339901477833,0.9490035462764096,-5.099645372359027,ITM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00195000,AAPL,2025-11-21 21:00:00,call,195,2025-05-13 13:30:00,178,2025-05-27 20:00:00,22.1,97,22.4,22.7,233,22.4,332,23,True,5.21,17.19,200.21,False,0.5999999999999979,0.0267857142857141,0.9739773238099996,-2.6022676190000538,ATM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00200000,AAPL,2025-11-21 21:00:00,call,200,2025-05-13 13:30:00,178,2025-05-27 20:00:00,19.25,36,19.35,19.45,17,19.25,310,96,True,0.21,19.14,200.21,False,0.1999999999999993,0.0103359173126614,0.9989511013435892,-0.1048898656410808,ATM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00205000,AAPL,2025-11-21 21:00:00,call,205,2025-05-13 13:30:00,178,2025-05-27 20:00:00,16.6,21,17.2,17.8,3,16.69,358,155,False,0.0,17.2,200.21,False,1.1999999999999993,0.069767441860465,1.0239248788771789,2.392487887717892,ATM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00210000,AAPL,2025-11-21 21:00:00,call,210,2025-05-13 13:30:00,178,2025-05-27 20:00:00,14.15,10,14.725,15.3,100,14.2,519,431,False,0.0,14.725,200.21,False,1.1500000000000004,0.0780984719864176,1.0488986564107687,4.889865641076866,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00215000,AAPL,2025-11-21 21:00:00,call,215,2025-05-13 13:30:00,178,2025-05-27 20:00:00,12.0,17,12.075,12.15,3,12.12,481,89,False,0.0,12.075,200.21,False,0.1500000000000003,0.0124223602484472,1.0738724339443584,7.387243394435838,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00220000,AAPL,2025-11-21 21:00:00,call,220,2025-05-13 13:30:00,178,2025-05-27 20:00:00,10.0,83,10.1,10.2,19,10.2,869,305,False,0.0,10.1,200.21,False,0.1999999999999993,0.0198019801980197,1.098846211477948,9.884621147794812,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00225000,AAPL,2025-11-21 21:00:00,call,225,2025-05-13 13:30:00,178,2025-05-27 20:00:00,8.4,9,8.45,8.5,29,8.39,516,189,False,0.0,8.45,200.21,False,0.0999999999999996,0.0118343195266271,1.123819989011538,12.381998901153784,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00230000,AAPL,2025-11-21 21:00:00,call,230,2025-05-13 13:30:00,178,2025-05-27 20:00:00,6.6,118,6.825,7.05,22,6.95,357,22,False,0.0,6.825,200.21,False,0.4500000000000002,0.0659340659340659,1.1487937665451275,14.879376654512756,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00235000,AAPL,2025-11-21 21:00:00,call,235,2025-05-13 13:30:00,178,2025-05-27 20:00:00,4.45,233,5.125,5.8,47,5.42,596,45,False,0.0,5.125,200.21,False,1.3499999999999996,0.2634146341463414,1.1737675440787172,17.37675440787173,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00240000,AAPL,2025-11-21 21:00:00,call,240,2025-05-13 13:30:00,178,2025-05-27 20:00:00,4.65,9,4.95,5.25,287,4.7,282,52,False,0.0,4.95,200.21,False,0.5999999999999996,0.1212121212121211,1.198741321612307,19.874132161230705,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00245000,AAPL,2025-11-21 21:00:00,call,245,2025-05-13 13:30:00,178,2025-05-27 20:00:00,3.8,19,3.85,3.9,25,3.85,423,87,False,0.0,3.85,200.21,False,0.1,0.0259740259740259,1.2237150991458967,22.37150991458968,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121C00250000,AAPL,2025-11-21 21:00:00,call,250,2025-05-13 13:30:00,178,2025-05-27 20:00:00,3.1,14,3.15,3.2,20,3.17,902,82,False,0.0,3.15,200.21,False,0.1,0.0317460317460317,1.2486888766794866,24.86888766794865,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00155000,AAPL,2025-11-21 21:00:00,put,155,2025-05-13 13:30:00,178,2025-05-27 20:00:00,3.65,30,3.7,3.75,28,3.7,100,143,False,0.0,3.7,200.21,False,0.1,0.027027027027027,0.7741871035412816,-22.58128964587184,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00160000,AAPL,2025-11-21 21:00:00,put,160,2025-05-13 13:30:00,178,2025-05-27 20:00:00,4.05,80,4.25,4.45,63,4.4,605,49,False,0.0,4.25,200.21,False,0.4000000000000003,0.0941176470588236,0.7991608810748714,-20.083911892512862,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00165000,AAPL,2025-11-21 21:00:00,put,165,2025-05-13 13:30:00,178,2025-05-27 20:00:00,5.1,8,5.175,5.25,39,5.2,350,8,False,0.0,5.175,200.21,False,0.1500000000000003,0.0289855072463768,0.8241346586084611,-17.58653413915389,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00170000,AAPL,2025-11-21 21:00:00,put,170,2025-05-13 13:30:00,178,2025-05-27 20:00:00,5.45,111,5.8,6.15,12,6.12,1364,139,False,0.0,5.8,200.21,False,0.7000000000000002,0.1206896551724138,0.8491084361420508,-15.08915638579492,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00175000,AAPL,2025-11-21 21:00:00,put,175,2025-05-13 13:30:00,178,2025-05-27 20:00:00,6.8,149,7.025,7.25,10,7.19,376,86,False,0.0,7.025,200.21,False,0.4500000000000002,0.0640569395017793,0.8740822136756405,-12.591778632435949,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00180000,AAPL,2025-11-21 21:00:00,put,180,2025-05-13 13:30:00,178,2025-05-27 20:00:00,8.3,10,8.4,8.5,34,8.4,1075,131,False,0.0,8.4,200.21,False,0.1999999999999993,0.0238095238095237,0.8990559912092303,-10.094400879076971,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00185000,AAPL,2025-11-21 21:00:00,put,185,2025-05-13 13:30:00,178,2025-05-27 20:00:00,9.75,56,10.025,10.3,125,9.8,1039,669,False,0.0,10.025,200.21,False,0.5500000000000007,0.0548628428927681,0.92402976874282,-7.597023125718,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00190000,AAPL,2025-11-21 21:00:00,put,190,2025-05-13 13:30:00,178,2025-05-27 20:00:00,11.05,21,11.3,11.55,16,11.5,483,127,False,0.0,11.3,200.21,False,0.5,0.0442477876106194,0.9490035462764096,-5.099645372359027,OTM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00195000,AAPL,2025-11-21 21:00:00,put,195,2025-05-13 13:30:00,178,2025-05-27 20:00:00,13.2,16,13.3,13.4,12,13.2,753,47,False,0.0,13.3,200.21,False,0.200000000000001,0.0150375939849624,0.9739773238099996,-2.6022676190000538,ATM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00200000,AAPL,2025-11-21 21:00:00,put,200,2025-05-13 13:30:00,178,2025-05-27 20:00:00,15.3,8,15.575,15.85,163,15.45,2046,181,False,0.0,15.575,200.21,False,0.5499999999999989,0.0353130016051363,0.9989511013435892,-0.1048898656410808,ATM,3,55,0.34280147068773464
AAPL,2025-05-27,AAPL251121P00205000,AAPL,2025-11-21 21:00:00,put,205,2025-05-13 13:30:00,178,2025-05-27 20:00:00,17.55,10,17.875,18.2,217,17.8,585,156,True,4.79,13.085,200.21,False,0.6499999999999986,0.0363636363636362,1.0239248788771789,2.392487887717892,ATM,3,55,0.34280147068773464
